instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600376,2021-03-31,0.0339,-63.7255,0.1726,0.0756,17.8386056362,-0.77,4.5757,1878.9144,185.8135,0.0618,0.0618,-0.48,19.6691,1.787,,0.0395,10.4948,2654.8673,0.0479,2278.481
SH600376,2021-06-30,0.1026,-13.4582,0.5149,0.653,16.9614959904,2.77,3.034,1197.6048,84.8284,0.7885,0.5239,2.63,59.327,5.0558,29.3092,0.1194,5.8202,1754.386,0.1503,1507.5377
SH600376,2021-09-30,0.136,-16.801,0.6816,0.7081,17.168998544,2.05,3.4638,1368.4744,79.9918,0.5739,0.5739,2.25,77.9499,4.1578,,0.1588,5.1956,1985.2941,0.1973,1700.2519
SH600376,2021-12-31,0.2112,-49.9117,1.0335,0.8125,19.8136599621,1.83,2.6811,1196.0133,53.3071,0.9471,0.6668,2.23,134.2732,3.0911,46.2808,0.2486,3.5324,1704.5455,0.301,1448.1094
SH600376,2022-03-31,0.0074,-271.6918,0.035,-0.1298,30.0455959853,-1.69,15.5723,9473.6842,-78.4992,-0.1047,-0.1047,-1.26,5.7795,-14.2702,,0.0088,-1.430432991312,12162.1622,0.0095,10227.2727
SH600376,2022-06-30,0.0227,-177.156,0.1057,-0.5038,18.6999837524,-6.07,9.3905,5373.1343,-78.6793,-0.1202,-0.4175,-4.82,19.1683,-18.296,4.0508,0.0271,0.35040265404,7929.5154,0.0335,6642.0664
SH600376,2022-09-30,0.063,-95.1831,0.2863,0.0341,21.6422580111,-2.85,5.4431,3010.0334,-55.8727,0.0292,0.0292,-1.89,49.6045,0.4539,,0.0754,48.2301,4285.7143,0.0897,3580.9019
SH600376,2022-12-31,0.1617,-56.1522,0.7149,0.3563,16.6170787975,-2.66,4.5703,1442.8858,-29.3226,0.6741,0.3302,-1.66,78.769,1.9177,28.0254,0.1942,4.8082,2226.3451,0.2495,1853.759
SH600376,2023-03-31,0.0129,-146.005117334803,0.0558,-0.3717,14.1028985898,-4.03,18.9573,4326.9231,54.9145,-0.3384,-0.3384,-3.76,4.7475,-26.3796,,0.0157,0.40078039762,6976.7442,0.0208,5732.4841
SH600376,2023-06-30,0.0704,-33.82569422169,0.2989,-0.5949,11.4322436711,-8.29,7.5825,1522.8426,173.1225,-0.1954,-0.5616,-7.79,23.739,-7.9095,10.9543,0.0854,0.179899359469,2556.8182,0.1182,2107.7283
SH600376,2023-09-30,0.1199,-2970.0431,0.5005,-0.9789,11.9903029652,-13.78,7.898,1341.9483,68.3669,-0.9493,-0.9493,-12.25,34.1858,-7.7367,,0.1455,0.188243422115,2251.8766,0.2012,1855.6701
SH600376,2023-12-31,0.1797,-746.1897,0.7528,-2.3021,11.4898252375,-30.46,6.339,1174.5514,-0.3296,-1.9341,-2.3451,-29.17,56.7916,-12.4331,22.5747,0.2197,0.11865525085,2003.3389,0.3065,1638.5981
SH600376,2024-03-31,0.0138,14.572375534111,0.0577,-0.3425,13.5247315767,-4.91,23.3288,3781.5126,-4.8464,-0.3563,-0.3563,-3.86,3.8579,-25.5441,,0.0172,-0.823938988708,6521.7391,0.0238,5232.5581
SH600376,2024-06-30,0.0355,-2.186098813015,0.1464,-0.8428,9.4818459224,-12.06,18.9272,2799.3779,-54.6862,-0.4453,-0.9005,-9.82,9.5101,-24.7277,3.4355,0.0444,-0.510216942499,5070.4225,0.0643,4054.0541
SH600376,2024-09-30,0.0592,-39.711632481954,0.2494,-1.7939,6.9052826799,-28.02,17.3721,2443.4389,-55.6872,-1.9688,-1.9688,-24.55,15.5422,-31.9965,,0.0739,-0.170892047049,4560.8108,0.1105,3653.5859
SH600376,2024-12-31,0.1002,-28.433311449565,0.4366,-3.6515,4.7958390128,-59.98,11.7758,1837.6723,-49.3057,-3.6138,-4.0977,-59.98,30.5712,-38.9019,9.6477,0.1253,0.304871068209,3592.8144,0.1959,2873.1045
SH600376,2025-03-31,0.0172,-33.735748870658,0.0783,-0.4482,7.2765427529,-6.44,15.8534,2694.6108,12.3397,-0.5192,-0.5192,-8.68,5.677,-29.7555,,0.0218,1.18994560654,5232.5581,0.0334,4128.4404
SH600376,2025-06-30,0.0822,5.610863779542,0.3706,-0.5567,12.3893270562,-11.32,7.7972,1174.1683,105.1869,-0.1385,-0.6874,-15.82,23.0853,-7.9601,7.5856,0.1047,0.392943984754,2189.781,0.1533,1719.1977
SH600376,2025-09-30,0.1062,27.508092066072,0.4684,-1.0459,11.0260288256,-19.77,8.817,1328.0866,60.3144,-1.3038,-1.3038,-23.38,30.6226,-11.636,,0.1353,0.217771614907,2542.3729,0.2033,1995.5654
SH600376,2025-12-31,0.1417,18.623281802788,0.6423,-2.7357,13.6062470254,-105.77,9.0648,1355.4217,24.301,-3.0092,-3.6227,-66.84,39.7141,-23.4468,12.7313,0.1822,0.261883002034,2540.5787,0.2656,1975.8507
SH600376,2026-03-31,0.0257,30.047203309801,0.1192,-0.3235,7.7880112573,-28.93,25.6082,1688.5553,26.6546,-0.4423,-0.4423,-10.24,3.5145,-16.9569,,0.0336,0.136476266429,3501.9455,0.0533,2678.5714
