instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000810,2021-03-31,29.8436,7.043,0.5101,3.64,66.0114,0.147,1.5323,0.2171,0.7137,3.58,414.5555,,128.1386,126.1034,1.5323,1.3634,0.2545,353.6346,0.1473,16.1087963189
SZ000810,2021-06-30,23.49,6.2583,1.0474,6.57,71.4456,0.2693,8.2906,0.4434,1.4412,6.48,405.954,6.0816,66.8303,124.8959,2.7566,2.5194,0.5193,346.6205,-0.4708,16.4503569424
SZ000810,2021-09-30,28.3816,3.4965,1.7496,6.27,66.888,0.2507,2.515,0.7313,2.2978,6.16,369.2055,,-2.5197,117.5037,2.515,4.0366,0.859,314.319,-0.6181,16.3443423132
SZ000810,2021-12-31,27.4895,3.8244,2.4467,9.68,67.2583,0.3901,9.2799,1.0115,3.4277,9.32,355.9071,14.3771,17.1459,105.0267,3.7046,5.3525,1.1837,304.1311,0.4579,16.2379015097
SZ000810,2022-03-31,24.8094,7.4742,0.594,4.49,87.8392,0.1947,1.8363,0.2466,0.887,4.39,364.9635,,32.451,101.4656,1.8363,1.0246,0.288,312.5,0.0123,16.9586231018
SZ000810,2022-06-30,36.3856,7.782,1.2081,10.42,71.6047,0.4222,10.2549,0.5552,1.9574,8.55,324.2075,8.5526,69.5924,91.9587,4.304,2.5138,0.648,277.7778,2.3168,18.1939617412
SZ000810,2022-09-30,18.4614,7.7125,1.715,13.9,68.9673,0.6054,6.2476,0.8082,2.8493,11.88,334.0757,,161.3001,94.7601,6.2476,3.9149,0.9419,286.6546,1.8647,18.1499209768
SZ000810,2022-12-31,10.7133,6.7106,2.2717,15.61,70.9052,0.7006,13.825,1.0913,3.9011,13.72,329.8818,16.8364,94.2666,92.2817,7.4546,5.0772,1.274,282.5746,1.9984,17.6656778852
SZ000810,2023-03-31,-15.4542,4.7743,0.3862,1.93,82.4327,0.0972,1.0596,0.2193,0.7786,1.91,410.3967,,-45.9947,115.5921,1.0596,1.0918,0.2581,348.7021,-2.8452,16.9263105894
SZ000810,2023-06-30,-17.1465,5.9076,0.8546,5.18,67.484,0.2655,9.8939,0.4923,1.7449,5.2,365.6307,7.7613,-37.1031,103.1578,2.996,2.6673,0.5834,308.5362,1.1793,16.6747019234
SZ000810,2023-09-30,-15.5192,5.6379,1.2485,7.3,71.9578,0.3739,4.1905,0.724,2.5604,7.18,372.9282,,-38.2435,105.4523,4.1905,3.7522,0.8616,313.3705,0.5392,16.7420720926
SZ000810,2023-12-31,-11.5012,5.5628,1.7165,9.73,73.3048,0.514,11.5542,0.955,3.4745,9.45,376.9634,16.2906,-26.6381,103.612,5.1645,4.911,1.1383,316.2611,0.8039,16.3129579808
SZ000810,2024-03-31,-2.5011,4.4838,0.3558,1.65,84.5865,0.089,0.9062,0.2008,0.7316,1.64,448.2072,,-8.433,123.018,0.9062,1.064,0.2458,366.1513,-2.9907,14.2601959328
SZ000810,2024-06-30,-13.8685,3.931,0.6993,2.82,81.0263,0.1522,8.7441,0.4011,1.5109,2.85,448.7659,7.5123,-42.6866,119.1343,1.6273,2.2215,0.4957,363.1229,1.8838,14.0307432034
SZ000810,2024-09-30,-13.2372,3.4395,1.0349,3.68,80.9013,0.1979,2.0451,0.5863,2.211,3.68,460.5151,,-47.0688,122.1167,2.0451,3.3374,0.731,369.357,1.9896,13.8096755889
SZ000810,2024-12-31,-18.1999,2.7081,1.3589,3.92,82.0532,0.2047,9.6791,0.7865,3.0166,3.89,457.7241,9.2819,-60.1778,119.3397,2.2089,4.3874,0.9859,365.1486,1.4172,14.5586564649
SZ000810,2025-03-31,-21.2415,0.1162,0.2818,0.08,95.6836,0.0018,0.0196,0.1689,0.7061,0.08,532.8597,,-97.9589,127.4607,0.0196,0.9406,0.2187,411.5226,52.3545,12.3480251991
SZ000810,2025-06-30,-8.0424,1.1933,0.6419,0.84,90.5888,0.0428,7.9696,0.3745,1.4578,0.84,480.6409,3.0609,-72.0855,123.4737,0.4358,1.987,0.4832,372.5166,-4.0552,12.9152832514
SZ000810,2025-09-30,-2.4479,1.2353,1.0097,1.34,87.6652,0.0699,0.7153,0.5921,2.3564,1.34,456.0041,,-64.964,114.5816,0.7153,3.0799,0.7672,351.9291,-1.0486,13.1839787305
SZ000810,2025-12-31,1.3298,1.9411,1.3667,2.8,98.8034,0.1498,8.5679,0.7861,3.3674,2.76,457.957,6.8335,-27.3692,106.9074,1.4549,3.6436,1.0196,353.0796,-1.5012,13.2902130922
SZ000810,2026-03-31,38.6739,3.1093,0.3835,1.27,141.1543,0.0674,0.5777,0.1981,0.9073,1.26,454.316,,3610.6802,99.1954,0.5777,0.6376,0.2524,356.5769,-18.9481,14.946313958
