instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300908,2021-03-31,26.1092,19.578,0.1395,2.73,139.47,0.4052,2.5104,0.1297,2.9745,2.69,693.909,,41.4795,30.2572,2.5104,0.6453,0.1609,559.3536,0.6217,42.4021558876
SZ300908,2021-06-30,12.3415,17.5929,0.2665,4.62,131.6271,0.6907,14.9162,0.2443,5.3724,4.67,736.799,1.4827,7.1771,33.5046,4.221,1.3675,0.3189,564.4403,1.0852,40.8349266155
SZ300908,2021-09-30,10.8836,17.5416,0.4069,7.11,140.3618,1.0644,6.249,0.3699,7.1148,7.02,729.927,,0.5262,37.9491,6.249,1.9236,0.4851,556.5863,0.88,41.3451808183
SZ300908,2021-12-31,10.9502,14.6942,0.5384,7.93,150.9814,1.1847,18.0941,0.4927,11.114,7.75,730.6677,3.0884,-7.4057,32.3916,6.991,2.3844,0.6528,551.4706,1.0103,38.9763192893
SZ300908,2022-03-31,-3.9565,8.4225,0.1291,1.09,175.1654,0.1674,0.9584,0.1155,2.551,1.09,779.2208,,-58.6817,35.2803,0.9584,0.5138,0.1638,549.4505,-2.4169,38.033890548
SZ300908,2022-06-30,6.1171,15.1279,0.2709,4.04,159.8721,0.6302,14.9282,0.2408,4.936,4.09,747.5083,1.387,-8.7511,36.4668,3.5708,1.1259,0.342,526.3158,0.2732,37.7402061085
SZ300908,2022-09-30,7.838,15.6137,0.4202,6.54,141.3687,1.0217,5.9365,0.3832,7.1642,6.47,704.5929,,-4.0139,37.6874,5.9365,1.9099,0.5463,494.2339,0.7884,37.6591157474
SZ300908,2022-12-31,9.3537,14.2764,0.5623,8.04,164.4587,1.2587,18.8849,0.5017,9.8915,7.85,717.5603,2.7782,6.245,36.3949,6.9165,2.189,0.7073,508.9778,0.962,36.8835395693
SZ300908,2023-03-31,12.2647,17.5168,0.1374,2.41,182.5558,0.3909,2.1607,0.123,2.2555,2.38,731.7073,,133.483,39.9025,2.1607,0.493,0.1729,520.5321,-1.461,40.0927928603
SZ300908,2023-06-30,10.3721,19.4762,0.2875,5.43,166.9604,0.8955,18.7259,0.2586,4.546,5.62,696.0557,1.2737,42.0973,39.5952,5.1564,1.0781,0.3841,468.628,1.0446,40.6208061035
SZ300908,2023-09-30,12.2138,19.055,0.4519,8.52,147.8156,1.3992,7.7142,0.4042,6.4971,8.51,667.9861,,36.9454,41.557,7.7142,1.8266,0.6029,447.8355,1.294,41.5699864573
SZ300908,2023-12-31,12.7708,17.3282,0.6059,10.5,151.6492,1.7229,22.4746,0.5353,9.6352,10.27,672.5201,2.4205,36.8767,37.363,9.0911,2.3739,0.8174,440.4208,1.3119,41.5865044858
SZ300908,2024-03-31,22.776,18.5649,0.1609,2.99,137.8254,0.5087,2.6279,0.1431,2.7007,2.94,628.9308,,30.1225,33.3247,2.6279,0.653,0.2396,375.626,1.2007,44.5023409711
SZ300908,2024-06-30,16.9763,18.6366,0.3207,5.86,130.719,0.6866,20.0014,0.2865,5.1044,5.98,628.2723,1.2064,11.9331,35.2637,5.389,1.377,0.4937,364.5939,1.106,43.7626168286
SZ300908,2024-09-30,14.2081,17.7805,0.4928,8.73,113.1127,1.0213,7.8189,0.4411,7.2541,8.64,612.1061,,6.5693,37.2203,7.8189,2.387,0.762,354.3307,1.2594,42.75192648
SZ300908,2024-12-31,10.3995,15.9799,0.6456,10.34,120.9718,1.2014,23.3309,0.5633,9.9793,10.18,639.0911,2.4476,1.8097,36.0747,8.7624,2.9759,0.9979,360.7576,1.3004,41.730118602
SZ300908,2025-03-31,1.0616,17.4854,0.1585,2.77,134.8315,0.3316,2.3764,0.1371,2.4503,2.73,656.4551,,-4.8149,36.7302,2.3764,0.6675,0.2538,354.6099,1.3612,45.9106730751
SZ300908,2025-06-30,-2.4955,19.1697,0.3058,5.73,138.8996,0.6886,21.1174,0.2646,4.5138,5.89,680.2721,0.9334,0.294,39.8777,5.1249,1.2959,0.4978,361.591,1.2461,45.0367989376
SZ300908,2025-09-30,-1.5612,18.6368,0.474,8.8,119.2738,1.0538,7.7705,0.4147,6.5138,8.74,651.0731,,3.18,41.4505,7.7705,2.2637,0.779,346.5982,1.2607,44.5728383688
SZ300908,2025-12-31,-1.4187,17.725,0.6146,10.95,144.0749,1.3137,25.9604,0.5355,9.332,10.67,672.2689,1.8467,9.347,38.5769,9.4053,2.4987,1.3101,274.7882,1.193,44.2269718057
SZ300908,2026-03-31,6.7847,18.1644,0.162,2.94,158.2835,0.3679,2.5463,0.1425,2.6255,2.9,631.5789,,10.9315,34.2792,2.5463,0.5686,0.482,186.722,0.8877,44.463748316
