instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003003,2021-03-31,41.0189,5.0593,0.2213,1.11,91.9212,0.078,0.8142,0.1663,1.3739,1.1,541.1906,,28.2101,65.507,0.8142,0.9791,0.2545,353.6346,-3.1201,12.5282058557
SZ003003,2021-06-30,28.2507,3.7813,0.4771,1.87,93.0714,0.1247,6.2848,0.3495,2.8673,1.84,515.0215,1.6253,-32.1264,62.7768,1.2581,1.934,0.5511,326.6195,-2.0358,12.9831781948
SZ003003,2021-09-30,27.5281,2.5144,0.7341,1.89,101.4847,0.1276,1.2373,0.5267,4.287,1.89,512.6258,,-47.6766,62.9811,1.2373,2.6605,0.8317,324.6363,-3.5465,12.1151131592
SZ003003,2021-12-31,26.9366,1.9674,1.054,2.13,86.145,0.1435,7.1249,0.7491,5.5369,2.13,480.5767,2.9395,-57.1072,65.0183,1.3651,4.179,1.2116,297.1278,-1.6654,11.896239386
SZ003003,2022-03-31,19.8876,0.0863,0.2671,0.02,94.6372,0.0016,0.0163,0.182,1.1793,0.02,494.5055,,-97.954,76.3165,0.0163,0.951,0.3193,281.8666,103.6766,8.4913179822
SZ003003,2022-06-30,15.8579,0.5866,0.5554,0.31,92.8697,0.0224,8.0292,0.3821,2.4665,0.31,471.0809,1.1789,-82.0261,72.9779,0.2362,1.9382,0.6789,265.1348,15.6956,10.1751357444
SZ003003,2022-09-30,20.4772,0.7634,0.8872,0.62,86.6523,0.0466,0.5068,0.6202,4.0462,0.62,435.3434,,-63.4236,66.7293,0.5068,3.1159,1.1178,241.5459,1.1782,10.1764416456
SZ003003,2022-12-31,12.8332,-0.1875,1.1992,-0.28,82.0438,-0.0154,9.1359,0.8275,5.1058,-0.28,435.0453,2.5746,-110.7531,70.508,-0.1645,4.3879,1.4782,243.5394,0.024189206787,11.1375304965
SZ003003,2023-03-31,-6.531,2.3325,0.2531,0.57,90.6618,0.0402,0.4063,0.1791,1.1153,0.57,502.5126,,2425.0363,80.6958,0.4063,0.9927,0.3327,270.514,11.2977,12.0297067268
SZ003003,2023-06-30,8.9101,2.6102,0.6063,1.61,69.5115,0.1084,12.2999,0.4543,2.7827,1.6,396.214,1.2501,384.6109,64.6854,1.2145,2.5895,0.8783,204.9414,7.3056,12.7208249705
SZ003003,2023-09-30,3.5621,2.6275,0.9189,2.5,68.5906,0.1662,1.8607,0.6914,4.5773,2.47,390.512,,256.4585,58.9867,1.8607,3.9364,1.3223,204.1897,7.9043,13.2165237018
SZ003003,2023-12-31,-2.5892,3.2754,1.155,4.09,70.0935,0.2622,14.4527,0.8583,5.8049,4.01,419.4338,2.3054,1590.88210249515,62.0166,2.8227,5.136,1.6365,219.9817,6.2893,14.8566201165
SZ003003,2024-03-31,1.3995,5.5987,0.2459,1.36,69.4444,0.0979,1.0289,0.186,1.646,1.35,483.871,,143.389,54.678,1.0289,1.296,0.3551,253.4497,2.5901,16.0468882966
SZ003003,2024-06-30,-16.0086,5.3214,0.4934,2.66,67.8273,0.1858,13.4484,0.3642,3.3523,2.67,494.2339,1.001,71.2289,53.6945,1.88,2.6538,0.6993,257.4003,3.5621,17.5101143768
SZ003003,2024-09-30,-20.9275,5.5181,0.7025,3.99,72.0154,0.2762,2.6601,0.5087,5.1171,3.97,530.7647,,66.0635,52.7643,2.6601,3.7492,1.072,251.8657,2.8371,18.0823855422
SZ003003,2024-12-31,-18.7151,5.5162,0.9111,5.06,71.2998,0.3593,16.3805,0.6933,6.1168,5.0,519.2557,1.8555,36.8957,58.8543,3.7858,5.0491,1.4405,249.9132,2.72,18.1073354376
SZ003003,2025-03-31,-27.5706,6.4057,0.1745,1.12,84.666,0.0812,0.8407,0.1324,1.4204,1.11,679.7583,,-17.1295,63.3624,0.8407,1.063,0.3053,294.792,4.5028,18.5707529446
SZ003003,2025-06-30,-19.5545,6.267,0.3896,2.47,77.8715,0.1762,14.6314,0.2896,2.9584,2.47,621.547,0.8269,-5.2581,60.8437,1.7754,2.3115,0.6734,267.3003,4.0043,20.8358354744
SZ003003,2025-09-30,-13.3456,6.4171,0.597,3.86,71.757,0.2784,2.7393,0.4415,4.5906,3.84,611.5515,,0.7728,58.8158,2.7393,3.7627,0.9762,276.5827,3.1929,20.245764064
SZ003003,2025-12-31,-11.3072,5.6101,0.7924,4.52,68.7561,0.3242,16.1991,0.578,5.7703,4.47,622.8374,1.7526,-9.7968,62.3884,3.0869,5.2359,1.2538,287.1271,3.6836,20.0590977021
SZ003003,2026-03-31,2.3573,6.8645,0.1754,1.21,70.7214,0.0891,0.8804,0.1259,1.3943,1.2,714.8531,,9.6872,64.5485,0.8804,1.2726,0.2674,336.5744,3.4629,20.953621467
