instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600711,2021-03-31,0.4798,1509.60104133977,0.9821,0.3065,9.6481343747,3.809,7.1183,32.7463,28.9536,3.3216,3.3216,3.7,12.6434,7.1322,,0.9997,1.1176,187.5782,2.7484,90.027
SH600711,2021-06-30,0.948,1534.2151,1.9433,0.545,9.0395304437,6.388,6.9286,37.0683,4.3916,10.6654,5.731,6.21,25.9793,6.336,4.2095,1.9464,1.0824,189.8734,4.8559,92.4784
SH600711,2021-09-30,1.4668,587.4416,2.9876,0.9234,7.9742763318,12.907,6.0525,36.9377,13.684,9.1487,9.1487,12.04,44.6099,6.7869,,2.9199,0.5499,184.0742,7.3096,92.4689
SH600711,2021-12-31,1.7888,1085.3227,3.6216,0.9216,9.6974930595,9.14,9.8942,39.2042,15.2934,14.5692,9.2582,8.65,36.385,5.5966,8.0783,3.5959,0.6851,201.2522,9.1827,100.114
SH600711,2022-03-31,0.2165,-1.6893,0.439,0.2853,20.4074032523,3.092,25.3929,108.1731,-45.8396,2.6722,2.6722,3.05,3.5443,12.9462,,0.3978,1.7939,415.7044,0.832,226.2443
SH600711,2022-06-30,0.4893,1.1543,0.9774,0.5244,15.1376887648,5.931,20.1272,86.1945,-38.3289,10.2804,4.7875,5.63,8.9431,10.3925,2.4482,0.9209,1.3063,367.8725,2.0883,195.461
SH600711,2022-09-30,0.6285,-42.0823,1.207,0.4664,11.5391801969,6.059,23.3861,96.7673,-48.5111,4.3342,4.3342,5.01,11.5453,7.6343,,1.1607,0.5738,429.5943,2.7902,232.6182
SH600711,2022-12-31,0.8552,-72.3516,1.6599,0.2228,11.4902802083,-0.75,20.6945,94.9718,-43.947,8.2336,2.1907,-0.68,17.3959,2.7606,3.9736,1.6563,0.7994,420.9542,3.7906,217.3519
SH600711,2023-03-31,0.1882,-77.1499,0.366,0.0586,9.4118205039,0.233,17.6502,102.8454,-0.6861,0.5459,0.5459,0.23,5.0991,2.9787,,0.3654,2.9619,478.2147,0.8751,246.3054
SH600711,2023-06-30,0.3863,-74.5799,0.7734,0.12,8.5393827817,1.172,16.8602,100.8912,-7.1732,7.5613,1.0293,1.14,10.676,2.8459,1.6933,0.7546,4.9428,465.9591,1.7841,238.537
SH600711,2023-09-30,0.5338,-65.9568,1.1024,0.1597,9.5684599164,1.65,18.2431,109.0336,-4.8996,1.3658,1.3658,1.65,14.8001,2.7329,,1.0575,3.2718,505.8074,2.4763,255.3191
SH600711,2023-12-31,0.7024,-15.033,1.4836,0.1899,11.0168507596,1.892,20.0776,109.6157,-3.5523,9.0415,1.5782,1.91,17.9304,2.432,2.8227,1.4286,0.8214,512.5285,3.2842,251.995
SH600711,2024-03-31,0.1563,87.9372,0.3669,0.1105,14.7083856494,2.069,22.86,118.0173,-3.5928,0.8972,0.8972,2.06,3.937,5.8066,,0.3249,3.2672,575.8157,0.7626,277.0083
SH600711,2024-06-30,0.2973,232.7626,0.6861,0.4006,21.7224443137,7.787,22.0778,145.8671,-13.8279,11.7575,3.2075,7.55,8.153,10.9899,1.0804,0.6168,1.9742,605.449,1.234,291.8288
SH600711,2024-09-30,0.4677,271.7029,1.0482,0.5953,21.5305609089,11.664,17.339,147.388,-3.515,4.9152,4.9152,11.13,15.5718,10.5282,,1.0017,1.1687,577.2931,1.8319,269.5418
SH600711,2024-12-31,0.6842,280.4482,1.5553,0.7321,19.5011305061,13.6246,16.028,127.6641,5.212,16.4607,6.0294,12.96,22.4607,8.794,2.2998,1.4506,1.221,526.1619,2.8199,248.1732
SH600711,2025-03-31,0.1473,4.3186,0.3308,0.1168,18.5714849223,1.858,15.2522,154.7988,-4.9386,0.9165,0.9165,1.84,5.9008,6.3721,,0.3091,1.3181,610.998,0.5814,291.1679
SH600711,2025-06-30,0.3532,4.6961,0.7919,0.4249,19.4362483882,6.608,11.0149,134.4789,20.9357,14.4101,3.2322,6.46,16.3415,9.5141,1.1412,0.7266,1.3436,509.6263,1.3385,247.7291
SH600711,2025-09-30,0.5478,15.7761,1.2187,0.6964,19.9441611237,10.439,11.5601,129.7017,22.987,5.155,5.155,10.08,23.3562,9.9109,,1.1222,1.4289,492.8806,2.0817,240.5988
SH600711,2025-12-31,0.7441,-12.451,1.7321,0.641,19.1239954548,12.135,11.0323,134.3233,16.6037,16.5358,4.5948,11.9,32.6316,6.6027,2.4906,1.5027,1.3083,483.8059,2.6801,239.5688
SH600711,2026-03-31,0.2013,219.6137,0.5101,0.3734,24.4520081834,6.009,13.5251,135.8286,65.0765,2.3153,2.3153,5.84,6.6543,12.3374,,0.3819,0.7112,447.0939,0.6626,235.6638
