instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300275,2021-03-31,10.2949,9.2626,0.089,0.84,221.8388,0.0271,0.5218,0.0595,0.2155,0.74,1512.605,,8.6288,417.6334,0.5218,0.4057,0.1092,824.1758,0.7842,44.4017236576
SZ300275,2021-06-30,6.3507,11.5896,0.1843,2.17,240.7705,0.0705,9.1126,0.1238,0.4591,1.92,1453.958,1.3318,6.6975,392.0714,1.3576,0.7476,0.2326,773.8607,1.4482,47.1187648454
SZ300275,2021-09-30,7.5483,9.9081,0.2941,2.86,231.7398,0.0971,1.7558,0.1929,0.746,2.67,1399.689,,0.7144,361.9303,1.7558,1.1651,0.3612,747.5083,-0.2028,45.71684344
SZ300275,2021-12-31,8.6446,9.2561,0.4888,4.33,202.9427,0.1521,9.4049,0.3053,1.0792,4.03,1179.168,2.499,9.8131,333.5804,2.4787,1.7739,0.559,644.0072,0.4542,40.7051293722
SZ300275,2022-03-31,40.104,10.4599,0.1056,1.1,249.4457,0.0428,0.7086,0.0672,0.2724,1.09,1339.2857,,58.214,330.3965,0.7086,0.3608,0.1187,758.214,3.2423,37.3319980033
SZ300275,2022-06-30,31.2778,12.0778,0.2049,2.48,297.4715,0.0965,9.2653,0.1325,0.52,2.45,1358.4906,0.9521,36.8074,346.1538,1.6309,0.6051,0.236,762.7119,1.6465,44.4206856725
SZ300275,2022-09-30,27.4977,10.2892,0.3166,3.37,284.061,0.1286,2.0092,0.1993,0.7903,3.26,1354.7416,,32.4019,341.6424,2.0092,0.9505,0.3604,749.1676,1.1721,42.9710448182
SZ300275,2022-12-31,21.5252,9.8393,0.5006,5.04,197.9762,0.1966,10.4763,0.3175,1.1834,4.81,1133.8583,2.2237,29.1815,304.2082,3.0497,1.8184,0.5719,629.4807,0.2712,39.6929204337
SZ300275,2023-03-31,7.1821,10.9465,0.1055,1.17,214.2347,0.0481,0.7641,0.069,0.2543,1.16,1304.3478,,12.168,353.9127,0.7641,0.4201,0.128,703.125,1.0685,38.9379037543
SZ300275,2023-06-30,34.2322,13.8935,0.2542,3.59,203.7813,0.0931,9.8113,0.1634,0.5846,3.5,1101.5912,1.15,54.4124,307.9028,2.2297,0.8833,0.2949,610.3764,0.8413,45.2572991781
SZ300275,2023-09-30,25.7775,11.9958,0.3685,4.46,194.9036,0.1174,2.7594,0.2367,0.8442,4.28,1140.6844,,46.6395,319.8294,2.7594,1.3853,0.4244,636.1923,1.0273,42.2195365524
SZ300275,2023-12-31,14.7419,10.4177,0.5321,5.59,192.2461,0.1487,9.4648,0.3383,1.2156,5.29,1064.1443,2.5152,21.4871,296.15,3.3596,1.8726,0.5963,603.723,1.0963,40.3831418356
SZ300275,2024-03-31,11.969,13.8361,0.1099,1.46,269.1388,0.0424,0.9875,0.0703,0.2426,1.48,1280.2276,,41.5261,370.981,0.9875,0.3344,0.1201,749.3755,-0.5364,41.818008988
SZ300275,2024-06-30,15.15,13.9116,0.271,3.77,219.2982,0.1062,8.9919,0.175,0.5815,3.71,1028.5714,1.4207,15.2995,309.5443,2.4536,0.8208,0.2997,600.6006,0.0698,43.0168700708
SZ300275,2024-09-30,19.0014,13.2271,0.4077,5.39,227.2536,0.153,3.462,0.2624,0.8711,5.26,1028.9634,,31.2159,309.9529,3.462,1.1881,0.4468,604.2972,0.0983,43.0410812529
SZ300275,2024-12-31,16.053,11.1567,0.5758,6.45,182.6299,0.1833,10.0693,0.3728,1.2555,6.22,965.6652,2.9171,24.2849,286.7384,4.143,1.9712,0.6388,563.5567,1.4003,39.6523022731
SZ300275,2025-03-31,4.6938,13.4467,0.1073,1.43,274.056,0.0427,0.9769,0.0722,0.2374,1.42,1246.5374,,1.7473,379.107,0.9769,0.3284,0.1251,719.4245,-1.6912,45.5788473784
SZ300275,2025-06-30,-4.1559,12.9634,0.2441,3.16,224.9719,0.0938,8.1951,0.1631,0.5247,3.09,1103.6174,1.2611,-10.6882,343.0532,2.0885,0.8001,0.28,642.8571,-0.1015,45.0824529845
SZ300275,2025-09-30,-9.7984,12.5139,0.3457,4.33,252.88,0.1291,2.9811,0.2368,0.7437,4.2,1140.2027,,-14.662,363.0496,2.9811,1.0677,0.4113,656.4551,-0.3623,46.1591261665
SZ300275,2025-12-31,-13.0177,9.4029,0.4736,4.45,219.9817,0.1329,9.6201,0.3229,1.0657,4.32,1114.8963,2.4839,-26.6906,337.8061,3.0349,1.6365,0.56,642.8571,1.055,40.5274164382
SZ300275,2026-03-31,-9.7418,12.9826,0.092,1.17,279.2429,0.0369,0.8506,0.0652,0.2253,1.16,1380.3681,,-12.8569,399.4674,0.8506,0.3223,0.1136,792.2535,1.2012,43.1591561565
