instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300878,2021-03-31,7.7432,15.4027,0.0948,1.46,172.7116,0.2533,1.2632,0.0816,0.4552,1.45,1102.9412,,29.4904,197.7153,1.2632,0.5211,0.1361,661.2785,-2.2092,66.1414266351
SZ300878,2021-06-30,8.2515,19.1521,0.2409,4.57,168.13,0.7901,8.6339,0.2045,1.0188,4.67,880.1956,2.6473,9.4887,176.6784,3.9309,1.0706,0.3445,522.4964,-0.9723,71.362050361
SZ300878,2021-09-30,6.1432,18.501,0.3598,6.44,183.0633,1.1532,5.5086,0.3027,1.4429,6.65,891.9722,,3.8841,187.1232,5.5086,1.4749,0.5181,521.1349,-0.867,73.219858049
SZ300878,2021-12-31,1.6356,15.2534,0.4532,6.98,186.5382,1.2003,11.6147,0.3811,1.9212,6.91,944.634,2.9541,-28.8549,187.3829,5.7017,1.9299,0.6774,531.4438,-0.7017,67.7106939633
SZ300878,2022-03-31,38.9567,12.5846,0.1298,1.63,129.6083,0.2875,1.3614,0.1084,0.46,1.61,830.2583,,13.5326,195.6522,1.3614,0.6944,0.2155,417.6334,-0.3352,51.8954173231
SZ300878,2022-06-30,-10.9113,19.4576,0.2094,4.02,188.3633,0.3973,10.002,0.1745,0.7441,4.04,1031.5186,0.7031,-9.4901,241.903,3.3947,0.9556,0.3495,515.0215,0.4882,60.9819843097
SZ300878,2022-09-30,-5.3973,19.9522,0.3317,6.59,257.6582,0.6537,5.2442,0.2712,1.2091,6.49,995.5752,,2.0236,223.3066,5.2442,1.0479,0.538,501.8587,-0.4886,63.4739734583
SZ300878,2022-12-31,-16.0615,8.4926,0.3767,3.18,200.8592,0.3116,9.0591,0.2946,1.6377,3.18,1221.9959,1.2617,-53.266,219.8205,2.3577,1.7923,0.6005,599.5004,3.2484,58.8536096936
SZ300878,2023-03-31,6.5048,14.3139,0.1373,1.91,100.8065,0.1935,1.3881,0.0996,0.67,1.93,903.6145,,21.1401,134.3284,1.3881,0.8928,0.2094,429.7994,0.4814,45.7465433233
SZ300878,2023-06-30,7.0412,20.7072,0.2191,4.52,162.0016,0.4526,10.3395,0.1606,1.0514,4.42,1120.797,0.591,13.9154,171.2003,3.2334,1.1111,0.3428,525.0875,0.7314,55.5465280371
SZ300878,2023-09-30,-8.9276,16.4058,0.2983,4.84,205.3076,0.4895,3.3998,0.2161,1.4376,4.73,1249.4216,,-25.1154,187.813,3.3998,1.3151,0.4591,588.1072,0.3807,58.1444433579
SZ300878,2023-12-31,-2.1966,-1.1902,0.3687,-0.58,188.4718,-0.0427,7.3916,0.2624,2.1326,-0.58,1371.9512,0.9712,-113.7066,168.808,-0.3022,1.9101,0.5373,670.0168,0.112176236966,50.5227803328
SZ300878,2024-03-31,2.153,12.1975,0.1433,1.75,122.1167,0.1684,1.4033,0.1057,0.813,1.78,851.4664,,-12.9506,110.7011,1.4033,0.737,0.2296,391.9861,-0.674,48.9241374515
SZ300878,2024-06-30,-6.1466,5.3808,0.2165,1.05,180.7592,0.1104,10.517,0.1529,1.2518,1.08,1177.24,0.5559,-75.6121,143.7929,0.8692,0.9958,0.3266,551.1329,-1.2445,51.5509490447
SZ300878,2024-09-30,-14.1556,12.4593,0.2676,3.25,181.8672,0.3191,2.5179,0.1911,1.6049,3.27,1412.8728,,-34.8061,168.2348,2.5179,1.4846,0.4068,663.7168,-0.7624,47.3894523282
SZ300878,2024-12-31,-32.4126,-41.2526,0.2721,-11.75,225.6063,-1.0006,3.4288,0.1899,2.0086,-12.73,1895.7346,0.5026,-1546.42150444402,179.2293,-8.7682,1.5957,0.4254,846.2623,-0.077372204364,38.1816131824
SZ300878,2025-03-31,-65.1038,-13.9107,0.0597,-0.86,338.9831,-0.067,-0.5923,0.0424,0.4946,-0.86,2122.6415,,-139.7974,181.9652,-0.5923,0.2655,0.1137,791.5567,-0.092991307175,51.4008167344
SZ300878,2025-06-30,-61.4228,-56.1326,0.1013,-5.72,227.3588,-0.4442,10.6686,0.0716,0.911,-5.98,2513.9665,0.1337,-502.4389,197.5851,-4.1599,0.7917,0.1932,931.677,0.38758060869,21.7733846962
SZ300878,2025-09-30,-59.197,-81.8315,0.1373,-11.4,212.7492,-0.8552,-8.3216,0.0964,1.2294,-12.22,2800.8299,,-367.9912,219.6193,-8.3216,1.2691,0.2633,1025.4463,0.284047754203,15.3428859405
SZ300878,2025-12-31,-35.856,-101.9795,0.2148,-21.78,207.7083,-1.5867,2.0918,0.1552,1.8247,-24.97,2319.5876,0.2645,-54.207080849372,197.2927,-18.3605,1.7332,0.4507,798.7575,0.297814494731,31.0648122269
SZ300878,2026-03-31,-0.1634,2.6459,0.0753,0.19,184.5397,0.0127,0.1432,0.0549,0.5618,0.19,1639.3443,,117.689164858454,160.1994,0.1432,0.4877,0.1712,525.7009,-11.3375,59.499418232
