instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301230,2021-06-30,,11.8654,0.6833,8.11,78.5238,0.3901,20.3639,0.4919,3.2956,7.72,365.928,2.0932,,54.6183,5.3513,2.2923,0.836,215.311,0.9321,35.4570370332
SZ301230,2021-09-30,47.0169,13.5817,2.2418,13.94,,0.6953,,,,13.94,,,-1.6479,,,,,,1.3624,36.3433487078
SZ301230,2021-12-31,58.3852,16.4155,1.4657,24.06,70.5633,1.2769,25.1902,0.9873,6.8823,21.12,364.6308,4.5255,51.1082,52.3081,13.1903,5.1018,1.7599,204.5571,1.4288,38.6877011063
SZ301230,2022-03-31,33.002624824048,9.96,0.2938,,,0.1803,1.8539,0.1866,,2.87,482.3151,,-6.807570995461,,1.8539,,,,2.6566,36.2466956324
SZ301230,2022-06-30,8.6748,9.9683,0.5694,5.68,63.8842,0.3561,17.3916,0.3734,2.4342,5.48,482.0568,1.8482,-8.7007,73.9463,3.7668,2.8176,0.7655,235.1404,2.1069,37.7854569187
SZ301230,2022-09-30,12.5849,11.4935,0.8933,10.27,61.3316,0.6625,6.7484,0.5913,3.9817,9.66,456.621,,-4.7249,67.8102,6.7484,4.4023,1.198,225.3756,1.8649,36.1321226044
SZ301230,2022-12-31,6.8427,14.0276,0.6554,13.38,58.2647,0.8739,11.5185,0.5152,5.6129,6.04,698.7578,3.7973,-8.6994,64.138,5.1624,6.1787,0.7891,456.2159,1.4781,36.8737791615
SZ301230,2023-03-31,16.3716,12.5838,0.1082,1.36,69.1404,0.1987,1.1711,0.0932,1.4954,1.35,965.6652,,47.0283,60.1846,1.1711,1.3017,0.1295,694.9807,0.8875,35.813423799
SZ301230,2023-06-30,15.441,13.8386,0.2136,2.91,89.1795,0.3056,9.0446,0.1781,3.2801,2.96,1010.6682,1.6527,60.2628,54.8764,2.4038,2.0184,0.2638,682.3351,1.0977,37.1623135822
SZ301230,2023-09-30,10.5633,12.5088,0.3281,4.03,75.419,0.4268,3.097,0.2638,4.4004,4.08,1023.5027,,20.3303,61.3581,3.097,3.58,0.429,629.3706,1.1478,34.6102137432
SZ301230,2023-12-31,2.2622,7.6818,0.4391,3.39,59.8225,0.3495,9.1969,0.3512,5.8448,3.37,1025.0569,2.9637,-43.9989,61.5932,2.5296,6.0178,0.5872,613.079,0.5545,30.8754697912
SZ301230,2024-03-31,7.6885,2.8056,0.1177,0.33,51.408,0.0341,0.2528,0.089,1.4054,0.33,1011.236,,-75.9904,64.0387,0.2528,1.7507,0.1825,493.1507,2.5291,20.6139204457
SZ301230,2024-06-30,11.8274,6.0115,0.2438,1.43,59.5632,0.1145,9.0407,0.1834,2.7003,1.5,981.4613,1.4434,-51.4218,66.6593,1.1321,3.022,0.3792,474.6835,-1.3515,23.7794094492
SZ301230,2024-09-30,6.5874,3.8946,0.3621,1.38,62.8389,0.1092,1.1224,0.2751,4.0088,1.46,981.4613,,-66.8141,67.3518,1.1224,4.2967,0.5791,466.2407,1.3846,23.7564516275
SZ301230,2024-12-31,11.1808,3.1376,0.5064,1.59,56.6483,0.1224,10.6021,0.3884,5.9124,1.65,926.8795,2.8143,-54.5893,60.889,1.2977,6.355,0.847,425.0295,4.7335,23.8642854543
SZ301230,2025-03-31,29.6066,7.0672,0.163,1.15,50.8245,0.0858,0.8994,0.128,1.5199,1.14,703.125,,226.4717,59.2144,0.8994,1.7708,0.2976,302.4194,-0.1567,28.3891671624
SZ301230,2025-06-30,32.7263,7.0198,0.3371,2.37,48.1618,0.1774,11.8476,0.2639,2.9141,2.34,682.0765,1.7934,54.9866,61.7686,1.8253,3.7374,0.6013,299.3514,1.5922,27.930926605
SZ301230,2025-09-30,31.4252,6.7553,0.4997,3.3,51.2996,0.2489,2.6617,0.3924,4.375,3.39,688.0734,,127.9617,61.7143,2.6617,5.2632,0.9209,293.1914,2.3745,28.0477724025
SZ301230,2025-12-31,26.4256,4.9822,0.6759,3.18,51.5501,0.2457,13.8983,0.5234,5.6041,3.42,687.8105,3.4982,100.752,64.2387,2.6098,6.9835,1.2114,297.1768,3.9514,27.4156591537
SZ301230,2026-03-31,1.6861,13.8022,0.1694,2.34,63.2733,0.1704,1.8071,0.131,1.2254,2.31,687.0229,,98.5928,73.4454,1.8071,1.4224,0.297,303.0303,1.251,31.9206107359
