instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300899,2021-03-31,885.3635,-8.3216,0.0412,-0.34,204.1742,-0.0332,-0.2949,0.0362,0.2295,-0.34,2486.1878,,72.857072239473,392.1569,-0.2949,0.4408,0.04,2250.0,0.208475666371,21.413362627
SZ300899,2021-06-30,12.8372,19.053,0.1736,3.28,126.2095,0.3224,6.3054,0.1521,0.9277,3.29,1183.432,2.4392,-21.3023,194.0282,2.8175,1.4262,0.1684,1068.8836,1.61,35.9146690607
SZ300899,2021-09-30,-0.2065,19.9757,0.2323,4.64,144.617,0.4552,4.0444,0.2065,1.2622,4.59,1307.5061,,-16.6524,213.9122,4.0444,1.867,0.2286,1181.1024,1.042,37.9403168326
SZ300899,2021-12-31,20.4194,21.0796,0.3588,7.59,80.7302,0.7533,10.8605,0.3258,1.9496,7.38,1104.9724,5.3285,9.3614,184.6533,6.7741,4.4593,0.3622,993.926,0.9569,37.3340437878
SZ300899,2022-03-31,-45.1523,-8.2023,0.0215,-0.18,341.2969,-0.018,-0.1639,0.0198,0.1215,-0.18,4545.4545,,46.316593462608,740.7407,-0.1639,0.2637,0.0222,4054.0541,-0.346911000964,36.374971053
SZ300899,2022-06-30,-47.9122,18.793,0.0868,1.62,164.9711,0.1656,5.9341,0.0806,0.5007,1.65,2233.2506,1.4412,-48.6231,359.4967,1.5389,1.0911,0.0902,1995.5654,2.8758,35.5440875499
SZ300899,2022-09-30,-39.0779,15.5808,0.1362,2.13,185.8736,0.2163,1.9434,0.1248,0.7673,2.14,2163.4615,,-52.4814,351.8832,1.9434,1.4526,0.1393,1938.2627,3.3016,37.6822471351
SZ300899,2022-12-31,-32.4032,17.724,0.2349,4.17,147.3477,0.4281,6.776,0.2173,1.4586,4.15,1656.6958,4.029,-43.1636,246.812,3.8515,2.4432,0.242,1487.6033,1.9248,39.701916816
SZ300899,2023-03-31,44.0038,11.4069,0.0304,0.35,293.7337,0.036,0.3311,0.0287,0.2169,0.35,3135.8885,,301.463071204778,414.9378,0.3311,0.3064,0.032,2812.5,-0.5529,35.5850849114
SZ300899,2023-06-30,-30.2227,8.2729,0.0599,0.49,324.5582,0.0509,3.8333,0.0564,0.4429,0.5,3191.4894,1.1222,-69.2832,406.4123,0.4759,0.5546,0.0627,2870.8134,0.9803,35.4662628476
SZ300899,2023-09-30,-20.9077,10.9113,0.1065,1.16,376.4115,0.1198,1.0587,0.0979,0.7814,1.17,2757.9162,,-44.6113,345.5337,1.0587,0.7173,0.1084,2490.7749,0.9866,36.9329011569
SZ300899,2023-12-31,-19.11,12.5146,0.1887,2.36,254.5069,0.2445,4.3416,0.1739,1.3257,2.36,2070.1553,4.0408,-42.885,271.5547,2.1544,1.4145,0.1912,1882.8452,-0.2562,36.7484447595
SZ300899,2024-03-31,55.319,15.612,0.0471,0.74,254.022,0.0765,0.6858,0.0436,0.3107,0.73,2064.2202,,112.5766,289.6685,0.6858,0.3543,0.0473,1902.7484,-0.885,29.3214733931
SZ300899,2024-06-30,6.9256,2.8913,0.0645,0.19,404.8583,0.019,2.5758,0.0587,0.4555,0.19,3066.4395,1.6171,-62.6299,395.1701,0.1721,0.4446,0.0664,2710.8434,30.4814,27.3398105217
SZ300899,2024-09-30,11.805,9.0557,0.1199,1.09,377.9395,0.1112,0.9486,0.1064,0.8816,1.1,2537.594,,-7.2092,306.2613,0.9486,0.7144,0.1199,2251.8766,6.574,30.7568276362
SZ300899,2024-12-31,-34.5203,-2.0692,0.1261,-0.26,561.4473,-0.0265,1.9683,0.1077,0.9991,-0.26,3342.6184,3.2076,-110.8265,360.3243,-0.2132,0.6412,0.1221,2948.4029,0.980227505912,23.4693007572
SZ300899,2025-03-31,134.7435,25.3484,0.1141,2.89,224.5509,0.2916,2.4031,0.0937,0.8851,2.85,960.5123,,281.1397,101.6834,2.4031,0.4008,0.1105,814.4796,-0.4677,39.2263171243
SZ300899,2025-06-30,204.8632,24.7799,0.1967,4.87,253.4854,0.4968,6.6297,0.1651,1.6279,4.75,1090.2483,4.3975,2512.7922,110.5719,4.1848,0.7101,0.1954,921.1873,-0.6018,40.2480292651
SZ300899,2025-09-30,93.1552,20.475,0.2326,4.76,321.1227,0.4855,4.0215,0.1936,2.0707,4.65,1394.6281,,336.7273,130.3907,4.0215,0.8408,0.2287,1180.5859,-0.623,37.7285465666
SZ300899,2025-12-31,155.1065,13.0438,0.3274,4.23,314.5478,0.4257,6.3019,0.273,3.4444,4.28,1318.6813,7.1351,1754.42282084748,104.5175,3.7056,1.1445,0.3237,1112.1409,-0.6889,34.1472010921
SZ300899,2026-03-31,-84.1745,-98.0674,0.0183,-1.79,884.0864,-0.1786,-1.5634,0.0159,0.2549,-1.8,5660.3774,,-161.2256,353.0796,-1.5634,0.1018,0.0189,4761.9048,-0.885475897514,-9.6787118512
