instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601997,2021-03-31,,3.9737,,0.5065,,4.06,,,-14.703400658628,0.2724,0.2724,3.54,,46.0702293874,,,-0.7964,15122.5746171188,,
SH601997,2021-06-30,,2.383,,0.8236,,7.16,,,-9.375145215907,0.8938,0.5046,6.58,,41.3977512378,,,-6.0521,14692.0746127845,,
SH601997,2021-09-30,,1.246,,1.2186,,10.29,,,-6.687895803623,0.7462,0.7462,8.54,,40.7944901753,,,-0.9757,14681.9043409746,,
SH601997,2021-12-31,,1.8433,,1.711,,13.34,,,-6.69899261899,1.44,1.0278,12.21,,41.69467288,,,-2.2561,14388.4628821166,,
SH601997,2022-03-31,,0.4799,,0.448,,3.3,,,2.484200648932,0.2626,0.2626,2.95,,45.1692409351,,,-4.7074,15293.4189185365,,
SH601997,2022-06-30,,-0.0735,,0.823,,6.04,,,9.471602335506,0.9048,0.478,5.97,,37.7881952812,,,-1.8644,13994.0394284469,,
SH601997,2022-09-30,,0.3866,,1.2233,,8.95,,,10.49563664544,0.6994,0.6994,7.9,,37.0622625162,,,-0.8698,13962.9484211843,,
SH601997,2022-12-31,,-0.1553,,1.7084,,11.82,,,4.257866394084,1.4117,0.9669,11.3,,39.9297741873,,,-0.726,14437.3743659683,,
SH601997,2023-03-31,,-0.6272,,0.4452,,3.06,,,3.123484906567,0.245,0.245,2.75,,43.5263869545,,,7.4421,15769.4664807027,,
SH601997,2023-06-30,,-2.9472,,0.7988,,5.41,,,-3.124003633164,0.89,0.4359,5.34,,37.8571457274,,,-1.7488,15352.8855327818,,
SH601997,2023-09-30,,-2.711,,1.1902,,7.98,,,-5.184496567506,0.6488,0.6488,7.1,,38.0291067079,,,-3.2802,15533.9593504338,,
SH601997,2023-12-31,,-9.7976,,1.541,,9.81,,,-3.495762887933,1.2836,0.8188,9.37,,37.3222995968,,,-0.1013,15906.8636870772,,
SH601997,2024-03-31,,-3.8971,,0.4278,,2.69,,,-2.511585142776,0.2161,0.2161,2.44,,42.907786535,,,12.1825,17430.5483533902,,
SH601997,2024-06-30,,-7.143,,0.7417,,4.6,,,-3.999425499897,0.8525,0.3799,4.55,,36.6174920969,,,2.9406,17037.0584555642,,
SH601997,2024-09-30,,-6.8485,,1.1087,,6.81,,,-4.419386049416,0.5633,0.5633,6.11,,37.0626199845,,,2.7956,17375.7025942248,,
SH601997,2024-12-31,,-5.681,,1.4535,,8.35,,,-1.094433174076,1.2533,0.7531,7.98,,35.5915594685,,,-0.4929,16802.2420347216,,
SH601997,2025-03-31,,-6.1389,,0.4015,,2.33,,,-16.911484938238,0.1971,0.1971,2.15,,48.4708668868,,,20.6496,21552.7123008879,,
SH601997,2025-06-30,,-6.7477,,0.6917,,3.96,,,-12.222839439827,0.8443,0.341,3.97,,38.9015275568,,,7.5536,20035.8448120399,,
SH601997,2025-09-30,,-1.7822,,1.0889,,6.26,,,-13.728770352793,0.5333,0.5333,5.74,,42.1949149453,,,3.8884,20778.7841093247,,
SH601997,2025-12-31,,0.4746,,1.4604,,7.97,,,-12.939655110058,1.2464,0.7182,7.81,,41.075498696,,,1.7737,20066.5903311943,,
SH601997,2026-03-31,,2.1951,,0.4104,,2.27,,,14.596221102701,0.1956,0.1956,2.08,,43.2255326603,,,9.2961,19584.1789167971,,
