instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600123,2021-03-31,0.0808,795.4869,0.1965,0.1745,38.73017321,2.1,6.2824,39.984,44.1855,0.7254,0.7254,2.06,14.3257,9.1754,,0.4329,0.4342,1113.8614,2.2509,207.9002
SH600123,2021-06-30,0.1913,668.5567,0.4661,0.5747,41.1698998697,6.28,4.121,35.7214,79.151,30.768,2.2871,6.07,43.6792,12.4744,0.5314,0.9339,0.9797,940.9305,5.039,192.7401
SH600123,2021-09-30,0.3122,689.7345,0.7625,1.0363,45.4431655487,12.32,3.1373,35.7578,84.5944,3.9315,3.9315,11.55,86.0609,13.4367,,1.3547,1.2144,864.8302,7.5508,199.3061
SH600123,2021-12-31,0.4672,696.7838,1.0795,1.7537,47.4315455645,19.79,3.0644,29.3588,94.0664,37.1671,6.9743,18.01,117.4782,15.5792,1.3004,2.2628,1.6406,770.5479,12.2621,159.0949
SH600123,2022-03-31,0.1109,348.8049,0.2443,0.7833,53.2997827952,6.48,4.976,39.8901,50.4994,2.9554,2.9554,6.24,18.0868,27.3621,,0.4267,0.9385,811.5419,2.2562,210.921
SH600123,2022-06-30,0.2584,221.9026,0.5623,1.8501,57.7580021058,14.48,2.4967,40.0864,45.5013,35.26,6.9201,13.83,72.0948,27.598,0.6895,0.9588,1.8591,696.5944,4.4903,187.7347
SH600123,2022-09-30,0.3834,146.8117,0.8189,2.5578,54.3629700725,20.11,2.8386,34.4709,29.8799,9.4364,9.4364,18.2,95.1176,25.5339,,1.4028,1.791,704.2254,7.8327,192.4722
SH600123,2022-12-31,0.4793,64.524,1.004,2.8852,54.5014385292,22.57,2.4394,29.8275,10.0785,41.4671,10.8631,20.8,147.577,23.2848,1.276,1.833,1.7291,751.0953,12.0694,196.3993
SH600123,2023-03-31,0.0974,-12.8727,0.1917,0.6825,49.6397527482,5.64,3.122,33.3667,-7.7418,2.4683,2.4683,4.73,28.828,25.8403,,0.3337,1.3234,924.0246,2.6973,269.7033
SH600123,2023-06-30,0.208,-32.7267,0.4164,0.9574,43.2393091557,8.94,2.6009,27.5516,-15.5326,35.0847,4.4637,8.56,69.2061,21.9801,0.5956,0.7189,0.7909,865.3846,6.5332,250.3825
SH600123,2023-09-30,0.3063,-34.0068,0.6073,1.2985,43.5553688937,11.29,3.2227,31.8134,-16.0788,5.9598,5.9598,10.99,83.7818,20.0791,,1.0344,1.3915,881.4887,8.487,261.0209
SH600123,2023-12-31,0.4335,-30.0124,0.8308,1.5533,41.6752888074,13.05,3.6065,23.1106,-6.1587,40.4631,7.4566,12.6,99.8208,17.366,1.1024,1.5813,1.1585,830.4498,15.5773,227.6608
SH600123,2024-03-31,0.0723,-89.8704,0.1399,0.0532,29.0486896337,0.84,5.8707,39.3288,-25.0313,0.2499,0.2499,0.86,15.3305,3.4915,,0.2611,6.8089,1244.8133,2.2884,344.6955
SH600123,2024-06-30,0.1759,-65.5744,0.3349,0.3296,31.9820941493,3.37,4.4631,37.3684,-15.3336,36.7755,1.5621,3.42,40.3308,8.9372,0.4165,0.6271,1.2888,1023.3087,4.8169,287.0356
SH600123,2024-09-30,0.2704,-71.4074,0.5146,0.3713,29.4911769439,4.16,5.6871,37.119,-12.339,1.7603,1.7603,4.35,47.4755,6.5493,,0.9411,3.0075,998.5207,7.2739,286.8983
SH600123,2024-12-31,0.3848,-79.3776,0.7233,0.3229,26.1352101124,4.5,5.3427,23.812,-11.9479,41.4795,1.5933,4.5,67.3815,4.0672,0.8529,1.4523,4.0006,935.5509,15.1184,247.8827
SH600123,2025-03-31,0.0724,-97.6918,0.1396,0.0012,24.3915311374,0.21,6.6658,37.9299,-3.079,0.0059,0.0059,0.21,13.5018,0.0831,,0.2633,-225.9716,1243.0939,2.3728,341.8154
SH600123,2025-06-30,0.1219,-110.6671,0.2583,-0.0354,19.8971255734,0.36,6.7888,41.8527,-26.0507,34.2014,-0.1426,0.36,26.5143,-1.2892,0.2898,0.5181,-0.113629449125,1476.6202,4.3008,347.4233
SH600123,2025-09-30,0.1763,-130.6495,0.3787,-0.1147,20.3006264863,0.07,7.9916,44.9139,-30.0897,-0.458,-0.458,0.07,33.7856,-2.8713,,0.7666,-0.04272293803,1531.4804,6.0115,352.2045
SH600123,2025-12-31,0.2474,-274.5029,0.538,-0.5635,18.853091645,-3.45,6.7472,43.1655,-30.3944,35.4349,-2.3082,-3.57,53.3558,-10.1967,0.5668,1.1735,-0.041985819749,1455.1334,8.34,306.7746
SH600123,2026-03-31,0.0662,-4308.0727,0.1653,-0.0521,23.7979883949,-0.18,5.2705,42.1269,9.9385,-0.208,-0.208,-0.18,17.0762,-3.1827,,0.3703,0.07396939902,1359.5166,2.1364,243.0462
