instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000037,2021-03-31,-62.2326,-18.1866,0.0415,-0.64,105.042,-0.0261,-0.5683,0.0299,0.8287,-0.64,3010.0334,,6.733010138011,108.6038,-0.5683,0.8568,0.048,1875.0,-0.45014291044,0.9815196913
SZ000037,2021-06-30,-27.318,-0.2022,0.1804,0.07,51.6233,-0.0013,82.0732,0.121,4.1488,0.07,1487.6033,0.3633,-101.4575,43.386,-0.0238,3.4868,0.1923,936.0374,0.183006571922,6.7424344392
SZ000037,2021-09-30,-26.7438,-8.4399,0.2856,-2.17,46.0806,-0.0825,-1.5362,0.1883,5.9012,-2.19,1433.8821,,-136.7948,45.7534,-1.5362,5.8593,0.2979,906.3444,0.151288057044,-0.9449245594
SZ000037,2021-12-31,-23.1492,-67.2764,0.4131,-23.95,39.9574,-0.8451,76.7565,0.2606,9.53,-27.21,1381.4275,0.7245,-849.948,37.7754,-18.2581,9.0096,0.3941,913.4737,-0.051848335623,-12.2937002143
SZ000037,2022-03-31,-13.07,-57.588,0.0482,-2.43,84.8176,-0.0717,-1.4867,0.0264,1.0333,-2.46,3409.0909,,-196.92673588296,87.0996,-1.4867,1.0611,0.0381,2362.2047,-0.453444923949,-23.6711393564
SZ000037,2022-06-30,-39.1285,-44.392,0.1501,-6.0,55.6449,-0.1688,72.0145,0.0792,2.1809,-6.19,2272.7273,0.2273,-6561.58815103532,82.5347,-3.3939,3.2348,0.116,1551.7241,0.874999930156,-23.2254700216
SZ000037,2022-09-30,-10.7112,-30.53,0.3512,-9.23,37.2173,-0.2664,-5.6317,0.1865,4.3227,-9.68,1447.7212,,-223.562431895757,62.461,-5.6317,7.2547,0.2757,979.3254,0.416229898231,-19.9441215345
SZ000037,2022-12-31,-8.3135,-26.7236,0.4673,-10.43,38.8731,-0.3078,79.0597,0.2573,6.6293,-11.01,1399.145,0.6947,63.553598804809,54.3044,-7.1185,9.2609,0.3971,906.5727,0.298415656719,-15.9100066155
SZ000037,2023-03-31,47.9115,-30.4964,0.0807,-2.16,60.549,-0.0562,-1.3875,0.044,0.7967,-2.19,2045.4545,,19.793279096902,112.966,-1.3875,1.4864,0.0736,1222.8261,-0.331916958923,-14.2032752185
SZ000037,2023-06-30,18.3319,-15.7372,0.1978,-2.59,53.7025,-0.0708,111.7757,0.1182,1.933,-2.63,1522.8426,0.2857,60.42351531869,93.1195,-2.1533,3.3518,0.2113,851.8694,-0.210184948631,-5.1977141541
SZ000037,2023-09-30,-13.6757,-8.1298,0.3304,-2.0,52.2446,-0.0612,-1.8699,0.1983,3.0819,-2.02,1361.5734,,79.82981024584,87.6083,-1.8699,5.168,0.3534,764.0068,-0.262889248985,2.3458673638
SZ000037,2023-12-31,-15.0451,-0.3401,0.4237,0.29,53.0731,-0.0033,72.3229,0.2534,4.76,0.28,1420.6788,0.8077,102.596598996501,75.6303,-0.0979,6.7831,0.4522,796.1079,-0.170185398732,1.4136871433
SZ000037,2024-03-31,-27.4487,-37.7622,0.0586,-2.01,86.7136,-0.0505,-1.4804,0.0393,0.7461,-2.03,2290.0763,,6.667337882389,120.6273,-1.4804,1.0379,0.0809,1112.4845,-0.891704788116,-9.0505730511
SZ000037,2024-06-30,-30.7312,-21.6398,0.137,-2.63,84.7777,-0.0675,67.4987,0.0894,1.628,-2.66,2013.4228,0.3721,-1.638985549727,110.5651,-1.8889,2.1232,0.1776,1013.5135,-0.282039854241,4.0200581778
SZ000037,2024-09-30,-18.2991,-13.4979,0.269,-3.18,67.1224,-0.0831,-2.4617,0.1817,3.1052,-3.22,1485.9659,,-58.659483774819,86.9509,-2.4617,4.0225,0.3696,730.5195,-0.21941984035,6.4400445805
SZ000037,2024-12-31,-24.892,14.4315,0.3056,1.49,72.0923,0.1061,78.4253,0.2181,4.9276,1.47,1650.619,0.8852,426.806863696236,73.0579,3.1761,4.9936,0.4204,856.3273,-0.5887,6.2137620896
SZ000037,2025-03-31,-27.5121,-23.8809,0.0389,-0.83,128.3148,-0.0231,-0.6904,0.029,0.9361,-0.83,3103.4483,,57.672289587165,96.1436,-0.6904,0.7014,0.0537,1675.9777,-0.50290273478,3.4842200453
SZ000037,2025-06-30,-11.4496,-15.0469,0.1111,-1.47,88.0712,-0.0415,75.6993,0.0833,2.1676,-1.48,2160.8643,0.2833,42.565727405526,83.0412,-1.2628,2.0438,0.1646,1093.5601,-0.374143774428,2.5801904083
SZ000037,2025-09-30,-24.8179,-5.6341,0.1853,-1.35,90.955,-0.0261,-0.7813,0.1386,3.1737,-1.36,1948.0519,,56.291799683213,85.0742,-0.7813,2.9685,0.2712,995.5752,-0.178058047334,14.9812223895
SZ000037,2025-12-31,-9.3212,63.5336,0.2445,10.28,67.4954,0.4234,77.6857,0.1857,4.5222,9.6,1938.6107,0.6924,299.2069,79.6073,11.0298,5.3337,0.3377,1066.0349,-0.0658,21.5200018614
SZ000037,2026-03-31,54.1848,21.6163,0.0504,0.71,67.7711,0.0323,0.8289,0.0386,0.9026,0.71,2331.6062,,197.727083858205,99.7119,0.8289,1.328,0.0682,1319.6481,-0.8765,42.4374679267
