instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002768,2021-03-31,31.4535,7.138,0.4642,3.5,103.7344,0.3993,1.9068,0.2724,1.5728,3.44,330.3965,,5.0768,57.2228,1.9068,0.8676,0.3754,239.7443,0.6165,14.9119249737
SZ002768,2021-06-30,17.3323,8.4259,1.2397,10.8,69.4659,1.289,11.4567,0.6937,3.6163,10.46,259.4782,3.4767,-35.5003,49.7746,5.3769,2.5912,0.9716,185.2614,0.6503,16.7065394763
SZ002768,2021-09-30,24.9809,7.4057,1.6054,14.93,78.9105,1.8126,5.4529,0.9171,5.2176,14.08,294.4063,,-27.0573,51.7479,5.4529,3.4216,1.3784,195.8793,0.8628,15.299452575
SZ002768,2021-12-31,35.992,6.6789,2.3249,19.12,71.9151,2.4047,11.317,1.2708,8.2439,18.5,283.2861,5.99,-12.1342,43.6687,6.5826,5.0059,1.9174,187.7543,0.8095,14.7529268083
SZ002768,2022-03-31,80.026,4.9496,0.5199,3.35,75.478,0.4984,1.3029,0.2693,2.1076,3.29,334.1998,,24.8342,42.7026,1.3029,1.1924,0.4255,211.5159,0.4029,11.7058357752
SZ002768,2022-06-30,47.7631,6.7923,1.144,10.37,71.7246,1.5354,8.5632,0.5776,4.3226,10.02,311.6343,2.9637,19.1145,41.6416,3.6787,2.5096,0.9045,199.005,0.7479,14.5276210076
SZ002768,2022-09-30,55.9334,5.6582,1.9014,14.4,66.2138,2.1595,4.8749,0.9444,7.7506,13.57,285.8958,,19.1384,34.836,4.8749,4.0777,1.4744,183.1253,0.7042,12.4631063216
SZ002768,2022-12-31,37.2768,5.3962,2.4182,17.59,68.2594,2.6671,10.7323,1.1832,9.1482,16.28,304.2596,6.2543,10.9121,39.352,5.6727,5.274,1.8273,197.012,0.4965,13.1342323789
SZ002768,2023-03-31,32.3301,3.5043,0.606,2.49,74.7508,0.467,0.9527,0.2775,2.0055,2.46,324.3243,,-6.3103,44.8766,0.9527,1.204,0.4177,215.4656,1.4348,10.2796873953
SZ002768,2023-06-30,29.3686,3.7205,1.32,5.99,67.3073,1.088,7.5763,0.5982,3.8519,5.89,300.9027,3.2449,-29.1377,46.7302,2.1439,2.6743,0.9033,199.2693,1.5543,10.4931496028
SZ002768,2023-09-30,22.3643,3.4414,2.0792,8.93,64.7187,1.6072,3.0343,0.9342,6.3356,8.58,289.0173,,-25.576,42.6163,3.0343,4.1719,1.3991,192.9812,0.9471,10.2374604086
SZ002768,2023-12-31,30.0776,3.046,2.8399,10.92,63.2511,1.9583,9.1626,1.2543,8.6459,10.41,287.0127,7.1402,-26.5749,41.6382,3.5287,5.6916,1.8622,193.3197,0.9189,9.9590014803
SZ002768,2024-03-31,22.3475,3.0972,0.6856,2.71,68.9444,0.505,0.8932,0.2911,1.8691,2.68,309.1721,,8.1324,48.1515,0.8932,1.3054,0.4242,212.1641,1.2197,8.3601722906
SZ002768,2024-06-30,17.5791,3.2237,1.4489,5.96,66.5361,1.1084,7.9775,0.6046,3.8384,5.98,297.7175,3.4467,1.8795,46.8945,1.9028,2.7053,0.883,203.8505,1.2649,8.4472658754
SZ002768,2024-09-30,11.7851,3.4404,2.1747,9.92,66.8979,1.796,2.9654,0.8996,5.5643,9.61,300.1334,,11.7527,48.5236,2.9654,4.036,1.3119,205.8084,0.8325,8.2670026368
SZ002768,2024-12-31,10.2134,3.6874,2.866,14.35,66.3032,2.6128,17.4763,1.1507,7.4045,13.61,312.853,6.3001,33.4217,48.6191,3.8619,5.4296,1.8039,199.5676,0.7801,8.7124786436
SZ002768,2025-03-31,-0.2347,2.5776,0.6242,2.22,78.6301,0.4193,0.5995,0.2364,1.5949,2.2,380.7107,,-16.9721,56.4299,0.5995,1.1446,0.3898,230.8876,1.6353,8.8071650574
SZ002768,2025-06-30,4.5782,3.557,1.3685,6.73,73.2005,1.279,15.507,0.5192,3.5411,6.61,346.6872,2.8487,15.3909,50.8317,1.8049,2.459,0.856,210.2804,0.9742,10.1206504785
SZ002768,2025-09-30,9.4365,3.9999,2.133,11.71,70.0844,2.2852,3.1849,0.8196,5.6102,11.17,329.429,,27.2338,48.1266,3.1849,3.8525,1.3492,200.1186,0.6499,10.5360024302
SZ002768,2025-12-31,10.5691,3.8725,2.8849,15.72,68.764,3.034,17.6361,1.1144,7.6238,14.68,323.0438,5.8868,16.1197,47.2205,4.1589,5.2353,1.8263,197.1199,0.6896,10.6615411772
SZ002768,2026-03-31,21.8634,5.054,0.6485,4.16,74.8254,0.902,1.2784,0.262,1.8481,3.72,343.5115,,138.9452,48.6987,1.2784,1.2028,0.4162,216.2422,0.4864,11.929437745
