instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301332,2021-06-30,,3.8068,1.125,4.16,82.173,0.1286,7.2915,0.5803,4.0812,4.07,310.1844,6.1235,,44.1047,2.171,2.1905,0.8773,205.175,-0.6662,27.8032044281
SZ301332,2021-09-30,53.2692,4.0599,1.7283,,,0.2122,3.5167,0.8894,,6.52,303.5754,,10.4051,,3.5167,,,,-1.43,
SZ301332,2021-12-31,36.3491,5.6663,2.5898,14.68,71.7089,0.4662,12.44,1.3216,9.5806,13.64,272.3971,14.5332,1.0419,37.5759,6.9272,5.0203,1.946,184.9949,1.4269,29.1944829471
SZ301332,2022-03-31,13.950681093137,2.9105,0.4924,,,0.0494,0.7962,0.2624,,1.58,342.9878,,67.529525823241,,0.7962,,,,-7.1482,28.9232723123
SZ301332,2022-06-30,21.6032,3.6993,1.1721,,76.467192038295,0.152,2.202,0.6028,5.197800195119,4.63,298.6065,,18.1689,34.630034484402,2.202,2.35395069705,,,2.554,29.3625839029
SZ301332,2022-09-30,19.2457,3.9643,3.645,,,0.2471,,,,,,,16.4381,,,,,,1.5508,29.556253685
SZ301332,2022-12-31,8.8492,5.6236,2.4338,14.16,77.2168,0.5036,12.4299,1.191,8.5456,13.19,302.267,13.7867,8.0287,42.1269,6.0617,4.6622,1.8208,197.7153,1.4386,29.4964526274
SZ301332,2023-03-31,6.1576,3.1864,0.4538,1.59,89.2769,0.0574,0.7212,0.2215,1.7037,1.58,406.3205,,16.2204,52.8262,0.7212,1.0081,0.3529,255.0298,2.8602,29.4967896793
SZ301332,2023-06-30,2.5227,4.1054,0.7387,4.0,72.4084,0.1383,6.5809,0.412,3.3838,2.45,436.8932,5.3158,13.7751,53.1946,1.4246,2.4859,0.5956,302.2163,3.2603,30.0926790802
SZ301332,2023-09-30,-1.3479,4.2176,1.0713,4.89,80.1758,0.2075,2.166,0.6064,4.7062,3.59,445.2507,,4.955,57.3711,2.166,3.3676,0.8973,300.9027,1.849,31.0133083971
SZ301332,2023-12-31,-4.6382,3.2782,1.4859,4.9,81.9728,0.224,8.7449,0.8537,7.2283,3.9,421.6938,10.692,-44.4111,49.8042,2.3929,4.3917,1.2806,281.1182,4.138,30.7641064501
SZ301332,2024-03-31,7.6858,3.2892,0.2558,0.83,86.0092,0.0511,0.5617,0.1683,2.0993,0.83,534.7594,,11.1577,42.8714,0.5617,1.0464,0.2501,359.8561,3.8142,30.8578904869
SZ301332,2024-06-30,4.2191,4.1055,0.579,2.41,82.6408,0.1442,8.9962,0.3766,4.1181,2.42,477.9607,4.7653,4.2234,43.7095,1.552,2.1781,0.5617,320.4558,0.7496,32.107101823
SZ301332,2024-09-30,5.6629,4.2359,0.8544,3.68,86.7777,0.2202,2.3617,0.5565,5.7353,3.67,485.1752,,6.1203,47.0769,2.3617,3.1114,0.8345,323.547,0.7743,31.8165334976
SZ301332,2024-12-31,11.9813,3.9647,1.2479,5.02,75.3753,0.3033,10.9087,0.7896,7.6594,4.95,455.9271,7.0667,35.4333,47.0011,3.0272,4.7761,1.1617,309.8907,1.9096,30.5987834808
SZ301332,2025-03-31,8.6125,2.9478,0.2698,0.82,88.5565,0.0497,0.4947,0.168,1.7209,0.81,535.7143,,-2.6589,52.2982,0.4947,1.0163,0.2486,362.0274,8.351,30.3792205635
SZ301332,2025-06-30,3.9929,4.0283,0.5859,2.36,88.718,0.1471,10.3123,0.3663,3.2049,2.38,491.4005,2.5628,2.0367,56.164,1.4832,2.0289,0.5453,330.0935,0.1566,31.728803821
SZ301332,2025-09-30,-0.6317,3.6913,0.8256,3.06,97.5927,0.1907,1.946,0.5213,4.8057,3.04,517.9359,,-13.4071,56.1833,1.946,2.7666,0.7726,349.4693,0.2579,31.8126100108
SZ301332,2025-12-31,-2.8138,3.8034,1.1795,4.46,78.6937,0.2828,11.0818,0.7349,6.4651,4.38,489.8626,4.7329,-6.7684,55.6836,2.7685,4.5747,1.0848,331.8584,1.3599,30.9294506481
SZ301332,2026-03-31,-16.5539,3.545,0.2197,0.73,90.6618,0.0499,0.5043,0.14,1.3233,0.73,642.8571,,0.3502,68.0118,0.5043,0.9927,0.2074,433.9441,2.1054,29.7737720427
