instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300333,2021-03-31,13.0967,-2.3867,0.0466,-0.48,359.1381,-0.0027,-0.1081,0.0442,1.4409,-0.49,2036.1991,,31.193133920546,62.461,-0.1081,0.2506,0.0775,1161.2903,-0.916996191142,62.4641864529
SZ300333,2021-06-30,-8.8154,-1.3413,0.1173,-1.01,286.944,-0.0038,3.6505,0.1112,3.0713,-1.01,1618.705,0.9196,-109.67,58.6071,-0.1528,0.6273,0.1941,927.357,-0.365374588869,62.6943536519
SZ300333,2021-09-30,-9.0724,-4.0948,0.1784,-2.28,311.2392,-0.0175,-0.7097,0.1689,4.345,-2.31,1598.579,,-142.0752,62.1404,-0.7097,0.8675,0.294,918.3673,-0.336002091584,64.1673648453
SZ300333,2021-12-31,-6.286,21.6302,0.2432,3.25,298.9537,0.129,8.6964,0.2282,8.7304,3.2,1577.5635,1.9632,232.662329437956,41.2352,4.9032,1.2042,0.4119,873.9985,-0.6855,64.8709401386
SZ300333,2022-03-31,-2.2028,-43.4231,0.0442,-2.16,317.6844,-0.0475,-1.894,0.0426,1.3892,-2.18,2112.6761,,-356.720431892422,64.7855,-1.894,0.2833,0.0817,1101.5912,-0.981064976665,55.3787083958
SZ300333,2022-06-30,-33.3814,-68.1032,0.0771,-5.66,341.8803,-0.1279,-0.8954,0.0742,2.5238,-5.82,2425.876,0.6331,-466.320590554573,71.321,-5.2609,0.5265,0.1433,1256.1061,-0.943545101001,50.1497826874
SZ300333,2022-09-30,-27.7683,-59.3998,0.1283,-8.21,285.2314,-0.1834,-7.7151,0.1233,3.8239,-8.56,2189.781,,-260.866449678057,70.6085,-7.7151,0.9466,0.2393,1128.2908,-0.608606094553,49.8326246048
SZ300333,2022-12-31,-28.907,-86.3977,0.1843,-16.64,256.593,-0.3662,-11.7367,0.1767,6.4351,-18.15,2037.3514,1.4435,-383.9676,55.9432,-16.8952,1.403,0.3701,972.7101,-0.434668681601,50.3609193981
SZ300333,2023-03-31,-7.8125,-52.1938,0.0486,-2.94,239.2344,-0.0527,-2.465,0.0469,1.167,-2.98,1918.9765,,-14.906409946779,77.1208,-2.465,0.3762,0.1204,747.5083,-0.683264715408,52.8757311916
SZ300333,2023-06-30,12.1849,-42.3387,0.1023,-5.2,260.7562,-0.0892,1.3668,0.0989,2.7285,-5.34,1820.0202,0.7382,21.97231320117,65.9703,-4.2603,0.6903,0.2573,699.5725,-0.546775942529,56.4514274675
SZ300333,2023-09-30,0.8224,-33.7666,0.1518,-6.37,265.8789,-0.1051,-5.1064,0.1473,3.9679,-6.58,1832.9939,,33.731180615483,68.0461,-5.1064,1.0155,0.3882,695.5178,-0.457607910054,58.1480549665
SZ300333,2023-12-31,1.4879,-40.1141,0.2147,-10.25,235.4942,-0.1726,-2.5723,0.2078,7.3734,-10.81,1732.435,1.5233,46.268562697203,48.8242,-8.7511,1.5287,0.5404,666.1732,-0.256889706003,56.2030994225
SZ300333,2024-03-31,-18.5677,-13.6378,0.0433,-0.76,269.2998,-0.0112,-0.571,0.0418,1.3968,-0.76,2153.11,,76.389579163134,64.433,-0.571,0.3342,0.1186,758.8533,-0.324145949488,46.4948007161
SZ300333,2024-06-30,11.1802,4.1903,0.1226,-0.32,219.6729,0.0098,6.4139,0.1188,2.963,-0.32,1515.1515,0.9243,94.351415154074,60.7492,0.4978,0.8194,0.3307,544.3,-2.4278,57.5437094719
SZ300333,2024-09-30,4.4772,3.2906,0.1702,-0.51,249.0545,0.0107,0.5498,0.166,4.4545,-0.51,1626.506,,92.591876847033,60.6129,0.5498,1.0841,0.4669,578.2823,-3.9717,58.2975174439
SZ300333,2024-12-31,-11.4136,-31.6883,0.2082,-7.88,270.514,-0.1208,-1.5931,0.2015,10.0224,-8.21,1786.6005,1.5264,29.829246985713,35.9195,-6.6683,1.3308,0.4772,754.4007,0.040545011998,56.9695683083
SZ300333,2025-03-31,27.6152,3.9371,0.0597,-0.21,215.7239,0.0041,0.2257,0.0576,2.2736,-0.21,1562.5,,74.530550102583,39.5848,0.2257,0.4172,0.111,810.8108,-5.0575,53.7153325406
SZ300333,2025-06-30,1.1578,6.3298,0.1344,-0.14,185.6053,0.015,5.9993,0.1301,4.7411,-0.14,1383.5511,1.0734,52.805,37.9659,0.8185,0.9698,0.2495,721.4429,-0.8924,52.7814369494
SZ300333,2025-09-30,-8.4947,0.4473,0.1694,-1.11,241.1145,0.0013,0.0738,0.1646,7.2105,-1.11,1640.3402,,-87.5612,37.4454,0.0738,1.1198,0.3174,850.6616,-24.9948,54.5457735427
SZ300333,2025-12-31,-0.2147,-8.0072,0.2199,-3.14,214.1965,-0.0304,3.8619,0.2133,19.1243,-3.19,1687.7637,1.7371,62.267422921946,18.8242,-1.7349,1.6807,0.4166,864.1383,0.009872413055,51.1588412507
SZ300333,2026-03-31,-6.21,-4.8482,0.0578,-0.78,181.0865,-0.0048,-0.2741,0.0563,2.737,-0.79,1598.579,,-215.4936,32.8827,-0.2741,0.497,0.1126,799.2895,-0.335700352828,51.759261976
