instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600866,2021-03-31,0.1245,7.3839,0.1803,0.0468,29.4417331972,2.05,39.2311,98.479,6.008,1.4046,1.4046,2.03,2.2941,11.3838,,0.4153,0.408,722.8916,0.9139,216.7108
SH600866,2021-06-30,0.234,-9.1099,0.3404,0.1029,26.2143000597,4.45,40.4522,120.3611,-0.7124,58.4096,2.9871,4.36,4.4497,13.0844,0.4852,0.7381,0.0792,769.2308,1.4955,243.8694
SH600866,2021-09-30,0.3372,-27.525,0.4827,0.1077,22.754438556,4.66,39.8777,112.7725,2.339,3.2227,3.2227,4.55,6.7707,9.6496,,1.0892,0.8583,800.7117,2.3942,247.8884
SH600866,2021-12-31,0.5046,-28.4045,0.7171,0.1441,19.3182312297,6.18,36.4339,101.7898,10.6398,63.2343,4.3047,6.0,9.8809,8.6207,1.0245,1.6109,1.8092,713.4364,3.5367,223.4776
SH600866,2022-03-31,0.1139,-33.8247,0.1567,0.031,19.6471294202,1.3,41.4689,141.4205,-8.6762,0.9538,0.9538,1.3,2.1703,8.249,,0.3499,-0.3228,790.1668,0.6364,257.2163
SH600866,2022-06-30,0.2568,3.1713,0.3504,0.1061,20.7995657758,4.39,41.2939,136.7158,8.5543,64.79,3.2167,4.3,4.359,12.4355,0.435,0.7752,0.4396,700.9346,1.3166,232.1981
SH600866,2022-09-30,0.3947,47.3013,0.5402,0.1587,18.5899550745,6.5,40.8614,123.9214,19.1389,4.679,4.679,6.29,6.6077,11.9306,,1.1534,1.1273,684.0638,2.1788,234.0905
SH600866,2022-12-31,1.8933,1011.0984,4.0176,0.712,17.6483460133,13.46,5.922,45.102,1315.8424,51.7119,7.3944,8.84,60.7904,6.7652,3.3004,5.1714,1.4053,190.1442,7.9819,69.6136
SH600866,2023-03-31,0.2556,432.7644,0.5951,0.0734,11.8206812781,1.74,10.2899,88.4,1399.4223,0.7363,0.7363,1.72,8.7464,2.931,,0.6597,-5.5753,352.1127,1.0181,136.4256
SH600866,2023-06-30,0.5383,196.887,1.1718,0.1402,11.687672565,3.28,10.3792,76.2712,1210.5651,52.3693,1.5828,3.23,17.3424,2.8171,0.9223,1.5235,2.0063,334.386,2.36,118.149
SH600866,2023-09-30,0.856,322.1008,1.7715,0.2979,12.6930212464,6.74,11.2976,59.5566,1195.1972,3.6014,3.6014,6.62,23.8989,3.8881,,2.5395,3.4893,315.4206,4.5335,106.3201
SH600866,2023-12-31,1.1436,-42.0369,2.3818,0.4127,14.0484543738,9.39,10.1498,67.913,-0.6439,59.1831,4.7669,8.97,35.4687,3.9467,1.9556,3.1974,2.9548,314.7954,5.3009,112.5915
SH600866,2024-03-31,0.2889,107.7397,0.5386,0.1526,15.2558594614,3.27,14.7423,63.8978,0.8709,1.7259,1.7259,3.21,6.1049,6.0362,,0.8176,-0.7685,311.5265,1.4085,110.0783
SH600866,2024-06-30,0.5795,119.0665,1.1127,0.307,15.840665352,6.56,14.093,64.2055,2.6602,58.3731,3.4226,6.79,12.7723,6.0113,1.0019,1.6027,0.8817,310.6126,2.8035,112.3105
SH600866,2024-09-30,0.8915,37.7447,1.6584,0.4103,15.7185995099,8.88,14.3179,46.823,0.4788,4.7648,4.7648,8.88,18.8575,5.3302,,2.5672,2.7484,302.8603,5.7664,105.173
SH600866,2024-12-31,1.1982,38.5177,2.2095,0.5717,17.1865820875,12.3,10.3636,54.9199,-0.2263,64.9966,6.528,11.97,34.737,5.4793,2.0716,3.4275,2.5245,300.4507,6.555,105.0328
SH600866,2025-03-31,0.261,88.0226,0.487,0.2869,22.4619778307,5.83,13.6329,64.4145,-3.8154,2.9066,2.9066,5.64,6.6017,11.7996,,0.6612,0.7667,344.8276,1.3972,136.1162
SH600866,2025-06-30,0.5155,64.3684,0.9976,0.5047,20.7665005391,10.05,13.3234,60.1644,-3.8506,56.6193,4.9008,10.29,13.5101,10.2765,1.033,1.3123,0.7327,349.1756,2.9918,137.1638
SH600866,2025-09-30,0.7592,48.7631,1.4613,0.6104,18.9812522445,12.38,12.4222,48.3083,-5.5691,5.8729,5.8729,12.22,21.7352,8.397,,2.0262,1.8213,355.6375,5.5891,133.2544
SH600866,2025-12-31,1.0003,2.1296,1.9293,0.5838,16.5245082369,12.16,12.232,58.1179,-8.2744,59.0353,5.6265,11.91,29.431,6.1008,1.9686,2.8764,1.3319,359.892,6.1943,125.1564
SH600866,2026-03-31,0.216,-109.2811,0.4439,-0.0266,7.6523074288,-0.57,17.3203,66.83,-7.4072,-0.2544,-0.2544,-0.57,5.1962,-1.1827,,0.635,-0.207112084996,416.6667,1.3467,141.7323
