instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300880,2021-03-31,47.6079,19.4301,0.1212,2.35,117.0047,0.115,1.5971,0.0807,0.3803,2.33,1115.2416,,34.8795,236.6553,1.5971,0.7692,0.091,989.011,-2.3443,34.9994007866
SZ300880,2021-06-30,64.1498,17.6985,0.421,7.3,57.9412,0.3048,7.4346,0.2768,1.0736,7.33,650.289,11.8283,65.4406,167.6602,4.9027,3.1066,0.3156,570.3422,-1.2118,32.1983487221
SZ300880,2021-09-30,30.9336,19.554,0.6301,12.24,60.0227,0.5172,7.967,0.4159,1.6977,11.83,649.1945,,37.2,159.0387,7.967,4.4983,0.4749,568.5407,0.0848,33.0060268947
SZ300880,2021-12-31,31.7288,15.8607,0.978,15.53,48.282,0.663,12.8909,0.6596,2.6839,14.65,545.7853,27.4648,34.4307,134.1332,10.2801,7.4562,0.7734,465.4771,0.0977,28.9889331257
SZ300880,2022-03-31,50.4057,13.4687,0.1615,2.18,67.766,0.0999,1.4965,0.113,0.4799,2.14,796.4602,,4.259,187.5391,1.4965,1.3281,0.1427,630.6938,5.9962,24.9584340191
SZ300880,2022-06-30,22.3771,16.1242,0.4601,7.18,55.4409,0.2832,8.2307,0.3297,1.291,7.33,545.9509,6.6233,11.4913,139.4268,5.3645,3.2467,0.4213,427.249,2.22,27.8096070016
SZ300880,2022-09-30,40.9507,17.9984,0.7825,13.92,48.9654,0.5591,9.1853,0.5421,1.9958,13.42,498.0631,,29.738,135.2841,9.1853,5.5141,0.6938,389.1611,1.5469,30.3265985068
SZ300880,2022-12-31,20.2329,17.3715,1.0232,17.77,47.8272,0.7276,14.7199,0.7234,2.8302,16.48,497.65,5.9545,31.686,127.1995,11.7244,7.5271,0.9259,388.8109,1.5597,32.1690355723
SZ300880,2023-03-31,8.2823,15.07,0.1497,2.26,93.838,0.1003,1.6122,0.1074,0.57,2.23,837.9888,,21.1561,157.8947,1.6122,0.9591,0.1427,630.6938,5.7679,32.3031523783
SZ300880,2023-06-30,7.6548,19.2605,0.4338,7.92,61.57,0.362,9.6924,0.3043,1.2641,8.46,591.5215,1.5021,28.5947,142.3938,5.8523,2.9235,0.4046,444.8838,1.697,30.6277488124
SZ300880,2023-09-30,1.4057,17.5693,0.7062,12.17,48.953,0.5502,8.2804,0.4888,1.9847,12.28,552.3732,,-1.012,136.0407,8.2804,5.5155,0.642,420.5607,1.6422,28.843461874
SZ300880,2023-12-31,13.1329,16.9084,1.028,17.62,38.0948,0.7964,16.2085,0.731,3.1477,16.68,492.4761,3.745,10.1169,114.3692,11.8535,9.4501,0.9558,376.6478,1.6424,28.5596167664
SZ300880,2024-03-31,65.2408,14.7088,0.2251,3.33,38.3191,0.1609,2.1724,0.1553,0.6389,3.27,579.5235,,61.2804,140.8671,2.1724,2.3487,0.1964,458.2485,1.2988,26.4359563112
SZ300880,2024-06-30,51.2031,21.1955,0.5735,12.07,32.6424,0.5993,12.2482,0.3918,1.4966,12.03,459.4181,2.3092,66.3936,120.2726,7.7322,5.5143,0.5052,356.2945,0.4029,31.1789696281
SZ300880,2024-09-30,29.436,21.8122,0.7802,17.28,35.9243,0.8795,10.8809,0.5461,2.432,16.58,494.4149,,60.6936,111.0197,10.8809,7.5158,0.6997,385.8797,1.2035,32.6384391097
SZ300880,2024-12-31,11.4635,18.6321,0.9979,19.48,34.3636,0.9732,16.5407,0.6958,3.4198,18.09,517.3901,4.3372,22.8262,105.2693,11.6836,10.4762,0.9268,388.4333,1.6371,31.3022276119
SZ300880,2025-03-31,-28.1506,11.0175,0.1364,1.6,62.4263,0.0862,1.0646,0.0955,0.4875,1.59,942.4084,,-46.1819,184.6154,1.0646,1.4417,0.1335,674.1573,-3.0463,22.0010195132
SZ300880,2025-06-30,-26.7911,16.1416,0.3658,5.98,44.9315,0.3325,10.5991,0.2612,1.2825,6.29,689.1271,1.8015,-44.2472,140.3509,4.4415,4.0061,0.3892,462.4872,-1.2426,25.7823772742
SZ300880,2025-09-30,-34.9217,13.0294,0.4632,6.36,58.2625,0.3403,4.5029,0.3296,1.9722,6.51,819.1748,,-61.1257,136.903,4.5029,4.6342,0.5086,530.8691,0.0665,24.1418510512
SZ300880,2025-12-31,-37.1494,12.0611,0.5714,7.63,54.6166,0.394,11.4454,0.4015,2.3663,7.6,896.6376,2.8834,-59.3148,152.1362,4.9361,6.5914,0.5634,638.9776,0.9213,26.8118593097
SZ300880,2026-03-31,7.7592,7.4012,0.1459,1.17,49.4017,0.0624,0.7406,0.1027,0.5628,1.16,876.3389,,-27.6104,159.9147,0.7406,1.8218,0.156,576.9231,-5.4089,21.4973711522
