instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300319,2021-03-31,100.1664,10.2621,0.3044,3.11,97.2132,0.0989,1.6658,0.1681,0.9081,3.06,535.3956,,320.5539,99.108,1.6658,0.9258,0.3367,267.3003,1.6993,20.7908690599
SZ300319,2021-06-30,88.3428,8.7485,0.5673,6.43,75.5287,0.2072,11.3621,0.3493,1.9028,3.9,515.3163,1.4245,217.2743,94.5974,2.5799,2.3832,0.6195,290.5569,1.4318,20.3425181433
SZ300319,2021-09-30,55.0605,9.6923,0.8373,8.73,79.107,0.2809,4.2321,0.52,2.9223,6.32,519.2308,,192.7106,92.393,4.2321,3.4131,0.9329,289.4201,2.0729,21.432630963
SZ300319,2021-12-31,42.468,9.5168,1.1066,10.45,76.3666,0.3667,15.2527,0.6958,3.8342,8.12,517.3901,2.5648,580.3686,93.8918,5.55,4.7141,1.2963,277.7135,1.8964,21.0639126526
SZ300319,2022-03-31,19.1658,6.0017,0.2067,1.16,76.3294,0.0557,0.8551,0.1414,0.818,1.15,636.4922,,-30.3072,110.0244,0.8551,1.1791,0.2583,348.4321,3.469,16.4967811374
SZ300319,2022-06-30,-3.4491,6.277,0.411,2.37,76.0264,0.1161,13.0532,0.281,1.6053,2.35,640.5694,1.0451,-30.7253,112.1286,1.7723,2.3676,0.5159,348.9048,2.5125,17.3862863193
SZ300319,2022-09-30,-2.7754,7.47,0.6133,4.31,73.4414,0.2088,3.1841,0.4245,2.4731,4.2,636.0424,,-25.0678,109.1747,3.1841,3.6764,0.7739,348.8823,2.2591,18.1111496624
SZ300319,2022-12-31,-5.0243,6.9383,0.797,5.16,73.2109,0.2542,16.7982,0.5566,3.3286,5.02,646.784,1.908,-30.7569,108.1536,3.8811,4.9173,1.0896,330.3965,3.1778,18.0770043013
SZ300319,2023-03-31,-15.9136,7.6708,0.1626,1.17,73.7947,0.0596,0.9104,0.119,0.8036,1.15,756.3025,,7.4724,111.996,0.9104,1.2196,0.2389,376.7267,0.5477,17.7198428832
SZ300319,2023-06-30,-11.4791,7.6149,0.3429,2.52,72.692,0.1238,16.5896,0.249,1.6028,2.52,722.8916,0.7466,7.3888,112.3035,1.8878,2.4762,0.5196,346.4203,2.9616,19.0158426565
SZ300319,2023-09-30,-6.5509,8.5634,0.541,4.56,67.4023,0.222,3.3104,0.3926,2.41,4.47,687.7229,,7.1284,112.0332,3.3104,4.0058,0.809,333.7454,1.5656,20.1941969579
SZ300319,2023-12-31,-4.2806,9.3123,0.7201,6.6,64.775,0.3241,20.471,0.5196,3.3614,6.46,692.8406,1.6284,28.4704,107.0982,4.7003,5.5577,1.1222,320.7984,1.5653,19.4049740612
SZ300319,2024-03-31,0.6515,9.4092,0.1561,1.47,68.218,0.0732,1.0338,0.1115,0.7384,1.46,807.1749,,23.4607,121.8852,1.0338,1.3193,0.2322,387.5969,0.2378,18.7863838808
SZ300319,2024-06-30,3.1079,10.0979,0.3351,3.41,65.7414,0.1688,19.4338,0.2393,1.5351,3.4,752.1939,0.8128,36.7284,117.2562,2.3796,2.738,0.5065,355.3801,0.787,19.941146395
SZ300319,2024-09-30,6.1098,10.2869,0.5437,5.66,62.8682,0.2823,3.746,0.3808,2.2887,5.55,709.0336,,27.4647,117.9709,3.746,4.2947,0.7917,341.0383,0.8778,20.8244931153
SZ300319,2024-12-31,4.4174,10.8181,0.7078,7.75,63.4249,0.3921,22.0676,0.4933,3.1861,7.45,729.779,1.6727,21.302,112.9908,5.0155,5.676,1.0579,340.2968,1.2765,20.5362326986
SZ300319,2025-03-31,15.437,8.113,0.1679,1.36,74.6269,0.072,0.9016,0.113,0.7305,1.34,796.4602,,-0.4647,123.2033,0.9016,1.206,0.2321,387.7639,2.3682,16.4931338112
SZ300319,2025-06-30,23.6073,8.4053,0.3873,3.19,64.2238,0.1717,20.6461,0.2599,1.4458,3.23,692.5741,0.9115,2.8883,124.4985,2.1486,2.8027,0.5277,341.1029,0.2629,15.7839237091
SZ300319,2025-09-30,21.7075,8.5041,0.6196,5.29,61.7566,0.2808,3.3825,0.412,2.297,5.19,655.3398,,0.6155,117.5446,3.3825,4.372,0.8424,320.5128,1.2747,16.5907462151
SZ300319,2025-12-31,20.4416,8.3628,0.7957,6.76,61.7803,0.3575,23.4478,0.5324,3.2921,6.48,676.1833,1.8006,-6.8944,109.3527,4.2544,5.8271,1.1187,321.8021,1.9009,16.5110149503
SZ300319,2026-03-31,10.7058,5.513,0.1743,0.96,75.0876,0.0537,0.6489,0.1168,0.7075,0.96,770.5479,,-24.7727,127.2085,0.6489,1.1986,0.2466,364.9635,3.0475,15.3956817049
