instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603106,2021-03-31,0.0704,-55.6314,0.108,0.0162,18.1356089616,0.4,270.9211,331.4917,-26.2577,0.2649,0.2649,0.4,0.3322,3.6739,,0.0865,-20.4727,1278.4091,0.2715,1040.4624
SH603106,2021-06-30,0.1366,-79.3221,0.2056,0.0082,18.4505480658,0.26,295.324,335.258,-24.5793,4.326,0.1845,0.26,0.6095,1.2788,1.2305,0.1689,-51.9773,1317.716,0.5369,1065.7194
SH603106,2021-09-30,0.1909,65.2633,0.2838,0.0375,20.8546941418,1.2,306.0877,377.095,-26.25,0.859,0.859,1.2,0.8821,4.2282,,0.2338,-10.5113,1414.3531,0.716,1154.8332
SH603106,2021-12-31,0.2851,-41.363,0.4391,0.0365,21.8353013433,1.16,246.8966,328.2874,-22.5996,4.9869,0.7767,1.17,1.4581,2.6598,2.5789,0.3475,0.7662,1262.7148,1.0966,1035.9712
SH603106,2022-03-31,0.0472,-382.3031,0.0697,-0.0352,3.9501640902,-1.13,363.6364,411.5226,-36.157,-0.7861,-0.7861,-1.14,0.2475,-16.2453,,0.059,-1.11585766872,1906.7797,0.2187,1525.4237
SH603106,2022-06-30,0.1021,-1178.5135,0.1507,-0.0883,6.9743833891,-2.87,342.4006,389.948,-27.4927,2.8263,-2.0129,-2.91,0.5257,-19.0218,0.7342,0.1277,-0.847500640886,1762.9775,0.4616,1409.5536
SH603106,2022-09-30,0.1686,-506.4652,0.2486,-0.1526,6.7175541957,-5.01,322.3111,344.2999,-14.6736,-3.5645,-3.5645,-5.14,0.8377,-20.1416,,0.2123,-0.662172852507,1601.4235,0.7842,1271.7852
SH603106,2022-12-31,0.2508,-899.5456,0.3776,-0.2921,5.2552450926,-9.81,254.705,281.558,-18.1642,-1.5096,-6.8594,-10.32,1.4134,-25.9869,1.8036,0.3178,-0.071647178967,1435.4067,1.2786,1132.7879
SH603106,2023-03-31,0.0548,-62.08503963382,0.0814,-0.057,-10.8043431834,-2.03,271.9033,248.8938,5.3067,-1.4036,-1.4036,-2.06,0.331,-25.0042,,0.0715,-0.488288151381,1642.3358,0.3616,1258.7413
SH603106,2023-06-30,0.1014,5.35562759167,0.1476,-0.0836,-6.5194474,-3.0,298.5075,276.6252,-11.2757,4.1395,-2.1643,-3.04,0.603,-20.291,0.6846,0.1335,-0.481170261379,1775.1479,0.6507,1348.3146
SH603106,2023-09-30,0.1455,20.661723516724,0.2089,-0.1211,-4.2918598835,-4.37,314.1361,285.9564,-23.5849,-3.2717,-3.2717,-4.47,0.8595,-20.9121,,0.1927,-0.476568334186,1855.6701,0.9442,1401.1417
SH603106,2023-12-31,0.2113,-36.778052867123,0.3115,-0.3995,-1.0836582999,-15.18,253.3427,234.7418,-27.0759,-4.0219,-11.4113,-16.43,1.421,-48.7415,1.3784,0.2845,0.036938361293,1703.7388,1.5336,1265.3779
SH603106,2024-03-31,0.0524,28.599684479065,0.074,-0.0407,-22.3663982793,-1.69,226.0739,135.7057,-21.7689,-1.2312,-1.2312,-1.7,0.3981,-22.821,,0.0751,-0.757073938666,1717.5573,0.6632,1198.4021
SH603106,2024-06-30,0.1024,15.718483419854,0.1439,-0.0704,-11.880387735,-2.94,235.9727,147.541,-16.2547,6.2578,-2.1773,-2.98,0.7628,-20.4209,0.6011,0.1475,-0.524258410055,1757.8125,1.22,1220.339
SH603106,2024-09-30,0.1471,43.1812361744,0.206,-0.0688,-6.373412513,-2.87,231.9189,161.3096,-14.682,-2.1399,-2.1399,-2.91,1.1642,-13.9267,,0.2122,-0.323077739625,1835.4861,1.6738,1272.3845
SH603106,2024-12-31,0.2454,119.292634662692,0.3402,0.0771,25.6542971745,3.12,166.0057,176.3496,2.5254,10.9187,2.3023,3.07,2.1686,9.1719,1.4995,0.3483,1.584,1466.9927,2.0414,1033.5917
SH603106,2025-03-31,0.0549,125.237010472392,0.0719,0.0103,28.9878031268,0.41,166.7284,161.987,1.2741,0.3174,0.3174,0.41,0.5398,5.6869,,0.0785,-6.8626,1639.3443,0.5556,1146.4968
SH603106,2025-06-30,0.1128,139.053386883284,0.1462,0.0275,26.6519487925,1.09,170.4384,141.3872,6.286,10.5262,0.8719,1.1,1.0561,7.4994,0.6875,0.162,-3.575,1595.7447,1.2731,1111.1111
SH603106,2025-09-30,0.1559,149.715892702864,0.203,0.0342,29.3943070396,1.35,189.6334,163.3295,3.2213,1.0716,1.0716,1.36,1.4238,6.7084,,0.2339,-3.9422,1731.8794,1.6531,1154.3395
SH603106,2025-12-31,0.213,-22.3301,0.2765,0.0599,32.9168549598,2.37,163.6736,166.4586,-16.9622,11.4946,1.869,2.36,2.1995,8.579,1.3804,0.3015,-0.5968,1690.1408,2.1627,1194.0299
SH603106,2026-03-31,0.0343,-46.7826,0.0428,0.0055,39.3373835014,0.22,268.4964,258.6207,-39.7601,0.1741,0.1741,0.21,0.3352,5.0239,,0.0484,-21.6592,2623.9067,0.348,1859.5041
