instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600281,2021-03-31,0.1023,330.926949172626,0.1539,0.0058,19.1857771854,0.56,59.7055,174.0812,-61.3832,0.4036,0.4036,0.56,1.5074,3.6513,,0.2434,-3.4479,879.7654,0.517,369.7617
SH600281,2021-06-30,0.206,-685.3894,0.3208,-0.0274,20.4375583355,-2.71,83.6004,157.7425,-38.9374,-0.8574,-1.8428,-2.75,2.1531,-8.4545,1.8688,0.4666,-0.182233133046,873.7864,1.1411,385.7694
SH600281,2021-09-30,0.3087,-443.8246,0.4688,-0.0223,21.2163834496,-2.15,73.2959,157.0407,-26.3752,-1.5749,-1.5749,-2.17,3.6837,-4.6994,,0.55,-0.257097543614,874.6356,1.7193,490.9091
SH600281,2021-12-31,0.3172,-207.5797,0.5554,-0.087,16.8351073445,-8.86,56.6974,222.5932,-27.9464,-3.9226,-4.9087,-9.28,6.3495,-15.9803,3.0637,0.5821,-0.304531112143,1134.9306,1.6173,618.4504
SH600281,2022-03-31,0.1023,-7.6417,0.2038,0.0053,14.5575226158,0.57,69.8866,167.629,21.1839,0.2704,0.2704,0.57,1.2878,2.7828,,0.1664,-5.2072,879.7654,0.5369,540.8654
SH600281,2022-06-30,0.183,113.046966266827,0.3808,0.0036,13.0564029128,0.38,61.9302,166.3894,10.2933,1.168,0.1675,0.38,2.9065,1.0002,1.9615,0.337,-8.2031,983.6066,1.0818,534.1246
SH600281,2022-09-30,0.3054,78.994370394992,0.6619,-0.0046,11.074396604,-0.49,71.5118,167.3796,30.2596,-0.2003,-0.2003,-0.49,3.7756,-0.7378,,0.5666,-0.226177307987,884.0864,1.6131,476.5267
SH600281,2022-12-31,0.3309,17.878618455831,0.7077,-0.0721,10.2438621021,-8.01,64.0478,200.2002,17.088,-1.814,-3.4657,-8.34,5.6208,-11.3142,1.287,0.7012,-0.074864523769,1087.942,1.7982,513.4056
SH600281,2023-03-31,0.0785,-1144.8523,0.2023,-0.0557,-0.3100638548,-6.65,73.8613,171.8869,-11.5821,-2.4972,-2.4972,-6.88,1.2185,-32.8848,,0.2158,-0.673421537781,1146.4968,0.5236,417.0528
SH600281,2023-06-30,0.1808,-5084.6757,0.4836,-0.1782,-4.9506300027,-22.93,77.6498,134.8416,4.9362,-5.8168,-8.6217,-25.96,2.3181,-47.5105,0.469,0.5334,-0.588141372495,995.5752,1.3349,337.4578
SH600281,2023-09-30,0.2321,-5213.02676486794,0.6453,-0.2425,-6.407470078,-32.58,68.9867,176.2632,-22.4414,-11.812,-11.812,-38.97,3.9138,-50.5435,,0.6846,-0.683818580343,1163.2917,1.5318,394.3909
SH600281,2023-12-31,0.2642,-443.64360617238,0.7836,-0.3882,-10.1819986217,-57.54,78.6713,185.8736,-17.4915,-16.0525,-20.4326,-81.27,4.576,-73.8029,0.5889,0.8477,-0.534978043554,1362.6041,1.9368,424.6785
SH600281,2024-03-31,0.0425,9.654493836786,0.1797,-0.0503,-8.5881563683,-11.11,127.6415,252.1715,-51.9501,-2.6068,-2.6068,-11.77,0.7051,-61.8314,,0.1465,-0.203670479723,2117.6471,0.3569,614.3345
SH600281,2024-06-30,0.1704,46.074143074882,0.7505,-0.0961,-2.2437874642,-22.37,60.6612,124.4899,-13.891,0.9153,-5.0797,-25.08,2.9673,-29.7535,0.3354,0.5915,0.095357365571,1056.338,1.4459,304.3111
SH600281,2024-09-30,0.2489,29.727509058226,1.2266,-0.1704,-3.2542169568,-43.43,75.2949,139.8312,0.6243,-8.6092,-8.6092,-55.05,3.5859,-35.2978,,0.7963,-0.015889241129,1084.773,1.9309,339.0682
SH600281,2024-12-31,0.4208,6.764289206105,2.5223,-0.3619,-8.5335084185,-121.37,54.3749,92.6045,42.9951,-13.0872,-21.6079,-304.8,6.6207,-48.121,0.7902,1.5751,-0.09719201851,855.5133,3.8875,228.5569
SH600281,2025-03-31,0.099,481.996077610608,0.8358,0.1921,-2.8675555119,89.44,89.3833,86.8139,120.8892,9.8292,9.8292,61.74,1.0069,106.9285,,0.3048,-0.4273,909.0909,1.0367,295.2756
SH600281,2025-06-30,0.1651,266.150925168306,1.4691,0.1597,0.5433055058,80.24,92.2415,114.6935,-9.4947,17.806,8.5601,57.19,1.9514,54.6219,0.3203,0.5261,-0.4356,1090.2483,1.5694,342.1403
SH600281,2025-09-30,0.3559,178.581630475821,3.3966,0.1339,3.6808010553,71.86,55.6311,98.7492,31.1048,7.1159,7.1159,52.73,4.8534,21.1568,,1.1197,-1.371,758.6401,2.7342,241.136
SH600281,2025-12-31,0.5359,96.666027125444,7.7055,-0.0121,4.7888430261,-10.6,42.6444,96.5717,16.668,11.8861,-0.7542,-11.07,8.4419,-1.3751,0.9771,1.87,-0.189012861462,671.7671,3.7278,192.5134
SH600281,2026-03-31,0.1442,-99.9086,2.2088,0.0002,18.8959446739,0.16,45.7852,134.1282,34.2507,0.0101,0.0101,0.16,1.9657,0.0728,,0.4067,-49.9935,624.1331,0.671,221.2933
