instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002799,2021-03-31,53.1003,5.3702,0.8932,4.39,15.1783,0.202,2.3505,0.4445,2.2971,4.31,202.4747,,48.5114,39.1798,2.3505,5.9295,0.7399,121.6381,-1.4505,13.5976628519
SZ002799,2021-06-30,91.9607,5.4169,2.0927,10.44,13.6455,0.3493,18.2691,1.0348,5.1918,10.16,173.9467,6.0248,71.5826,34.6701,5.3633,13.1912,1.729,104.1064,0.011,10.6441124326
SZ002799,2021-09-30,80.9385,5.1453,2.9143,14.22,13.0851,0.4712,6.8793,1.431,6.9674,13.48,188.6792,,45.3303,38.7519,6.8793,20.6341,2.3923,112.8621,0.3886,10.6943860853
SZ002799,2021-12-31,56.5743,4.2962,3.6906,14.89,14.3441,0.5006,21.0092,1.872,10.2737,14.02,192.3077,10.8117,-1.2734,35.0409,7.7033,25.0975,3.2432,111.0015,0.9323,9.7994497182
SZ002799,2022-03-31,-6.4333,5.0402,0.7361,3.55,17.03,0.1267,1.9618,0.388,2.102,3.49,231.9588,,-12.1821,42.8164,1.9618,5.2848,0.6892,130.5862,0.8084,15.0774255802
SZ002799,2022-06-30,-17.6776,5.1516,1.522,7.64,13.553,0.2735,17.0781,0.7897,4.1402,7.36,227.9347,5.0777,-21.7091,43.4762,3.9373,13.2812,1.3696,131.4252,0.5157,15.6170372676
SZ002799,2022-09-30,4.0558,3.9926,2.6977,10.38,10.5943,0.3805,5.2371,1.3848,8.6245,9.86,194.974,,-19.256,31.3062,5.2371,25.4854,2.367,114.0684,0.5676,16.4382364052
SZ002799,2022-12-31,1.0337,3.6158,2.3458,11.22,14.0699,0.3352,13.3218,1.3987,8.0637,5.69,257.3819,11.1424,-14.9665,44.6445,4.1186,25.5866,2.1478,167.6134,-0.2543,14.4688996093
SZ002799,2023-03-31,10.0259,4.6632,0.4097,1.8,10.5815,0.1015,1.306,0.2737,1.3964,1.78,328.8272,,1.7951,64.4514,1.306,8.5054,0.397,226.7003,-0.3292,19.4296236908
SZ002799,2023-06-30,-0.7131,4.9081,0.7749,3.58,11.2406,0.2037,12.6061,0.5197,2.6152,3.53,346.3537,4.8772,-5.4067,68.8284,2.5998,16.0134,0.7651,235.2634,1.0337,19.1263415646
SZ002799,2023-09-30,-18.307,1.9026,1.1551,2.7,11.255,0.1166,1.5518,0.7832,4.0015,2.68,344.7395,,-61.0707,67.4747,1.5518,23.9893,1.1871,227.445,2.2838,18.0595532056
SZ002799,2023-12-31,-46.0365,-18.336,1.0459,-15.11,25.4591,-0.9172,-1.3784,0.6746,4.2451,-16.39,533.6496,5.9677,-373.6502,84.8037,-13.7064,14.1403,1.0626,338.7916,0.084031675031,15.285149067
SZ002799,2024-03-31,-35.4014,5.3841,0.3242,1.43,19.3894,0.0757,1.1346,0.2105,1.4377,1.66,427.5534,,-25.4143,62.6,1.1346,4.6417,0.3921,229.5333,1.2295,14.0716056901
SZ002799,2024-06-30,-41.4796,4.9991,0.5592,2.74,22.7871,0.1214,15.3024,0.3708,2.5881,2.73,485.4369,1.808,-40.394,69.5491,1.8949,7.8992,0.7003,257.0327,1.6696,14.6632548151
SZ002799,2024-09-30,-43.567,2.0634,0.8032,2.0,23.9729,0.0714,1.1247,0.5306,3.7729,2.0,508.8579,,-38.7971,71.563,1.1247,11.2627,1.0149,266.0361,5.3059,13.6464303859
SZ002799,2024-12-31,-12.7661,-0.3151,1.0232,-3.97,26.6525,-0.0137,13.8836,0.6659,5.282,-4.06,540.6217,2.8039,76.399234920883,68.156,-0.2143,13.5072,1.283,280.5924,0.073948780508,13.7401383671
SZ002799,2025-03-31,-47.1155,-1.7793,0.1762,-0.29,34.4748,-0.0132,-0.2104,0.1171,1.1042,-0.29,768.5739,,-117.4767,81.507,-0.2104,2.6106,0.2401,374.8438,0.210815535956,14.6883572302
SZ002799,2025-06-30,-43.5329,-1.0262,0.3249,-0.29,36.5988,-0.0141,15.3893,0.2173,2.0742,-0.29,828.3479,0.604,-111.591,86.7804,-0.2268,4.9182,0.447,402.6846,0.26375175892,16.4783747797
SZ002799,2025-09-30,-44.1211,-4.4632,0.4634,-1.57,40.4167,-0.0863,-1.456,0.3133,3.0396,-1.58,861.7938,,-220.8665,88.8275,-1.456,6.6804,0.6575,410.6464,0.210562072211,17.2595386345
SZ002799,2025-12-31,-42.154,-3.866,0.606,-1.72,39.8058,-0.0976,14.9315,0.4146,4.0143,-1.73,868.3068,1.1125,57.989608585139,89.6794,-1.6936,9.0439,0.8824,407.9782,0.195269587883,17.2751115793
SZ002799,2026-03-31,-29.4081,1.3648,0.1279,0.18,40.1427,0.0072,0.1277,0.0924,0.9804,0.18,974.026,,163.475818740722,91.7993,0.1277,2.242,0.2097,429.1845,-7.9265,19.2333385765
