instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300235,2021-03-31,13.5683,38.2539,0.062,2.38,25.6989,0.0929,2.2267,0.0591,0.9059,2.35,1522.8426,,14.9913,99.3487,2.2267,3.5021,0.0841,1070.1546,0.1583,66.8363155676
SZ300235,2021-06-30,2.198,20.4908,0.0771,1.58,38.3787,0.0612,5.7295,0.0743,1.4598,1.59,2422.611,0.5988,-39.2476,123.3046,1.533,4.6901,0.1067,1686.9728,-0.263,65.1511321286
SZ300235,2021-09-30,-15.1238,28.1206,0.1367,3.85,51.4492,0.1506,3.6369,0.1309,2.0936,3.81,2062.6432,,-33.4371,128.9645,3.6369,5.2479,0.1864,1448.4979,-0.147,68.693022414
SZ300235,2021-12-31,-8.8563,20.3719,0.1699,3.48,48.9071,0.1353,7.6317,0.1635,3.7703,3.45,2201.8349,1.3413,-27.0075,95.4831,3.3144,7.3609,0.2334,1542.4165,0.9899,67.032731405
SZ300235,2022-03-31,-12.1507,36.2117,0.0535,1.94,57.759,0.0772,1.8425,0.0515,0.9196,1.92,1747.5728,,-16.8405,97.8686,1.8425,1.5582,0.0725,1241.3793,-1.0807,72.8142884741
SZ300235,2022-06-30,-11.9942,22.4728,0.0662,1.49,91.0931,0.0591,5.9881,0.0644,1.2538,1.48,2795.0311,0.5458,-3.4819,143.5636,1.4474,1.976,0.091,1978.022,-1.7999,72.1239226686
SZ300235,2022-09-30,-8.4453,33.5964,0.1219,4.09,61.0625,0.1647,3.8797,0.1177,2.3086,4.02,2293.9677,,9.3826,116.954,3.8797,4.4217,0.1648,1638.3495,0.537,72.0052962972
SZ300235,2022-12-31,-3.3182,21.6455,0.1602,3.47,52.4705,0.139,7.9925,0.1551,3.0275,3.42,2321.0832,1.3443,2.7261,118.91,3.3111,6.861,0.2172,1657.4586,0.7885,73.398946662
SZ300235,2023-03-31,-22.8391,42.221,0.0401,1.69,44.964,0.0695,1.622,0.0388,0.5074,1.68,2319.5876,,-10.0344,177.3749,1.622,2.0016,0.0533,1688.5553,0.1291,83.5714145754
SZ300235,2023-06-30,-15.7594,35.0054,0.0542,1.89,58.1226,0.0517,6.818,0.0528,0.9801,1.89,3409.0909,0.4765,31.22,183.6547,1.8511,3.0969,0.0728,2472.5275,0.5759,82.0392411715
SZ300235,2023-09-30,-16.5333,39.4343,0.0991,3.91,59.5317,0.1076,3.7208,0.0959,1.4558,3.85,2815.4327,,-2.0295,185.465,3.7208,4.5354,0.1312,2057.9268,0.5023,82.2914514039
SZ300235,2023-12-31,-5.6121,31.3335,0.1463,4.59,34.0632,0.1266,9.4914,0.1425,2.7343,4.5,2526.3158,1.3093,36.6334,131.6608,4.4065,10.5686,0.1951,1845.2076,1.2066,76.3296927798
SZ300235,2024-03-31,8.4833,32.6137,0.0423,1.38,53.8664,0.0388,1.3361,0.0412,0.8711,1.38,2184.466,,-16.2018,103.3176,1.3361,1.6708,0.0557,1615.7989,0.3918,84.1798608936
SZ300235,2024-06-30,14.3096,23.1119,0.0605,1.4,76.5404,0.039,6.856,0.0593,1.9061,1.41,3035.4132,0.5602,-24.5285,94.4337,1.3826,2.3517,0.0804,2238.806,2.7647,85.3840916228
SZ300235,2024-09-30,7.3582,25.4074,0.1043,2.66,42.5204,0.0744,2.5807,0.1017,2.4847,2.65,2654.8673,,-30.8295,108.665,2.5807,6.3499,0.1375,1963.6364,1.4986,82.2086157281
SZ300235,2024-12-31,-9.4289,18.7983,0.1305,2.48,41.1937,0.0688,7.9826,0.1274,3.0256,2.47,2825.7457,1.2266,-45.6623,118.9847,2.3949,8.7392,0.1639,2196.4613,1.239,82.8356901407
SZ300235,2025-03-31,-21.5159,27.8573,0.0333,0.93,69.3642,0.026,0.8938,0.0323,0.714,0.92,2786.3777,,-32.9621,126.0504,0.8938,1.2975,0.0394,2284.264,1.0434,85.4145364917
SZ300235,2025-06-30,-28.0349,9.8625,0.0437,0.43,48.8149,0.012,6.4605,0.0428,1.3419,0.43,4205.6075,0.4201,-69.2905,134.1382,0.4285,3.6874,0.0524,3435.1145,4.0207,82.048337376
SZ300235,2025-09-30,-27.8547,13.2127,0.0759,1.0,53.5311,0.0279,0.9881,0.0742,1.8151,1.01,3638.814,,-62.4819,148.7521,0.9881,5.0438,0.0906,2980.1325,-0.1786,83.154475205
SZ300235,2025-12-31,-1.4085,20.3902,0.1287,2.64,80.2693,0.0736,8.7971,0.1254,3.2132,2.63,2870.8134,1.2654,6.9401,112.0378,2.553,4.4849,0.1668,2158.2734,1.1879,77.951818041
SZ300235,2026-03-31,-20.5834,10.8774,0.0263,0.29,226.3012,0.0081,0.2793,0.0257,0.621,0.29,3501.9455,,-68.9903,144.9275,0.2793,0.3977,0.0374,2406.4171,-6.7312,82.840714487
