instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301396,2021-06-30,,1.4001,0.6225,0.99,389.021,0.0389,1.2494,0.2312,0.7161,0.99,778.5467,20.9136,,251.3615,0.3195,0.4627,0.2373,758.5335,-61.0443,27.1898010714
SZ301396,2021-09-30,,5.35,2.0739,5.61,,0.2459,,,,5.61,,,,,,,,,-11.2198,27.2965137977
SZ301396,2021-12-31,28.7958,11.9222,2.1015,,188.187334393144,1.2713,9.3815,0.8398,2.407584178498,22.5,428.6735,,34.142,149.527482035785,9.3815,1.912987402478,,,0.1571,27.9762608207
SZ301396,2022-03-31,102.715644964386,-8.2197,0.2357,-0.97,,-0.0554,,,,-0.97,,,64.182439663468,,,,,,-4.246880917722,27.7367636066
SZ301396,2022-06-30,32.4464,3.3129,0.6357,2.29,243.1775,0.1218,1.9575,0.2791,0.6671,2.26,644.9301,,213.3982,269.8246,0.9522,0.7402,29.6533,6.0702,-19.8416,29.4342265825
SZ301396,2022-09-30,31.2857,6.6821,1.0194,7.05,233.6449,0.4032,3.022,,0.9592,6.82,601.701351520544,,63.9754,281.4846,3.022,1.1556,46.3633,5.8236,-7.6644,28.4633121232
SZ301396,2022-12-31,2.1207,8.2783,0.8974,12.84,156.3654,0.6761,3.8774,0.5403,1.3495,4.96,666.2965,,-29.0918,266.7655,3.3694,2.3023,41.4793,8.679,-2.8142,27.5960910252
SZ301396,2023-03-31,38.7531,3.5837,0.0503,0.19,408.905,0.0251,0.1366,0.0365,0.1191,0.19,2465.7534,,162.833086444428,755.6675,0.1366,0.2201,0.0372,2419.3548,-48.6197,19.9414152611
SZ301396,2023-06-30,1.207,1.0759,0.2025,0.23,219.5122,0.025,0.7442,0.1454,0.4504,0.23,1237.9642,29.148,-67.133,399.6448,0.1639,0.82,0.1485,1212.1212,-56.5706,25.1820093357
SZ301396,2023-09-30,-4.6918,1.0327,0.3128,0.34,234.3547,0.0371,0.2105,0.2092,0.6672,0.34,1290.631,,-85.2701,404.6763,0.2105,1.1521,0.2239,1205.8955,-48.3727,23.2684093565
SZ301396,2023-12-31,3.2589,5.4518,0.6025,1.92,165.5858,0.3831,2.432,0.3846,1.2374,3.28,936.0374,7.5641,-31.997,290.9326,1.9326,2.1741,0.4159,865.5927,-0.4532,23.0745880638
SZ301396,2024-03-31,-27.9116,-20.3304,0.036,-0.72,912.7789,-0.0856,-0.4666,0.0221,0.0693,-0.72,4072.3982,,-508.953,1298.7013,-0.4666,0.0986,0.0254,3543.3071,-4.540019524547,23.5439734615
SZ301396,2024-06-30,-30.1702,-5.5581,0.1398,-0.75,455.3504,-0.0902,0.3426,0.0867,0.2645,-0.76,2076.1246,0.923,-460.7474,680.5293,-0.5117,0.3953,0.1,1800.0,-1.605388367215,23.3292703293
SZ301396,2024-09-30,-43.4139,-13.988,0.1766,-2.42,587.2118,-0.2845,-1.5216,0.1056,0.3376,-2.49,2556.8182,,-866.4531,799.763,-1.5216,0.4598,0.1215,2222.2222,-1.736168290876,20.9153708055
SZ301396,2024-12-31,-14.6414,-11.5787,0.5304,-6.11,269.2998,-0.6946,-2.0578,0.2606,1.0513,-6.34,1381.4275,3.059,-281.2879,342.4332,-2.6493,1.3368,0.3605,998.613,0.057546607449,12.2283446341
SZ301396,2025-03-31,958.2573,4.4103,0.4056,1.8,112.0518,0.1965,0.7052,0.1648,0.7346,1.78,546.1165,,334.141296546681,122.5157,0.7052,0.8032,0.2723,330.5178,0.6081,15.3554320519
SZ301396,2025-06-30,567.1431,5.0767,0.9725,4.95,103.3176,0.3928,2.6993,0.3675,1.6289,4.82,489.7959,3.5661,725.732701791149,110.504,1.6796,1.7422,0.607,296.5404,0.9149,20.0394835004
SZ301396,2025-09-30,595.4852,6.9627,1.2494,8.7,115.855,0.7034,2.3155,0.4115,1.9904,8.34,656.1361,,448.909725229634,135.6511,2.3155,2.3305,0.8026,336.4067,0.5685,23.1528405145
SZ301396,2025-12-31,79.6206,2.2676,0.9659,2.2,231.3625,0.1745,2.7675,0.2886,1.7289,2.19,1247.4012,1.4277,134.941385887059,208.2249,0.5042,1.556,0.6027,597.3121,70.411,21.2619866565
SZ301396,2026-03-31,-22.8714,17.1438,0.2933,2.47,226.0739,0.4209,0.4991,0.0413,0.4726,2.44,2179.1768,,199.8134,190.4359,0.4991,0.3981,0.1465,614.3345,3.9646,34.2293276106
