instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301335,2021-03-31,128.326,4.6353,0.551,,,0.2533,1.5371,0.3352,,2.54,268.4964,,175.3233,,1.5371,,,,-1.5371,
SZ301335,2021-06-30,38.6067,5.5203,1.1997,6.64,44.4269,0.6709,10.1853,0.7518,3.6866,6.42,239.4254,2.3442,12.929344969557,48.8255,4.1398,4.0516,1.3444,133.8887,0.9898,21.9975691024
SZ301335,2021-09-30,32.165298345053,6.0596,4.0362,11.54,,1.1974,,,,11.54,,,0.392974747468,,,,,,-1.0033,22.619548213
SZ301335,2021-12-31,27.8507,5.7786,2.594,15.02,42.7178,1.5875,14.7721,1.5896,7.5038,13.96,226.4721,5.3007,-5.7778,47.9757,8.6085,8.4274,2.6977,133.447,0.2244,18.3728961483
SZ301335,2022-03-31,14.9687,4.518,1.1033,2.47,,0.2839,,,,2.47,,,12.0606,,,,,,0.0209,18.8653691623
SZ301335,2022-06-30,5.306,5.4984,1.0893,6.01,59.5612,0.7036,10.4154,0.6787,3.152,5.83,265.2129,2.5034,4.8887,57.1066,3.6519,3.0221,1.0846,165.9598,-1.4349,18.4700762657
SZ301335,2022-09-30,13.1489,6.2804,1.8492,11.63,52.7251,1.4043,6.5831,1.1244,4.9585,10.99,240.1281,,17.2719,54.452,6.5831,5.1209,1.7429,154.9142,-1.4515,18.1264060662
SZ301335,2022-12-31,1.7455,6.85,1.4108,14.02,68.6944,1.436,9.6454,1.0531,7.2412,6.75,341.8479,5.7261,20.6096,49.7155,5.5267,5.2406,1.4328,251.2563,-1.328,20.0450370055
SZ301335,2023-03-31,0.7179,3.1709,0.2233,0.71,135.1351,0.1505,0.5106,0.1712,1.7366,0.71,525.7009,,-29.3135,51.8254,0.5106,0.666,0.2102,428.1637,-27.6527,16.8045571035
SZ301335,2023-06-30,16.2648,3.0289,0.529,1.59,123.1274,0.2414,5.1106,0.3963,3.5556,1.62,454.2014,2.9945,-35.9527,50.6244,1.1141,1.4619,0.4878,369.0037,-10.3159,16.5329566728
SZ301335,2023-09-30,1.2938,3.4026,0.8005,2.72,115.1435,0.4128,1.9719,0.6144,5.3839,2.73,439.4531,,-45.1213,50.1495,1.9719,2.3449,0.7636,353.5883,-2.7551,17.61200943
SZ301335,2023-12-31,7.9569,3.7588,1.0601,4.0,113.3573,0.6076,7.8402,0.8299,8.7224,3.96,433.7872,5.9934,-40.7612,41.273,2.9791,3.1758,1.0456,344.2999,0.2121,17.7669798374
SZ301335,2024-03-31,17.9002,2.6414,0.2601,0.72,135.3994,0.1056,0.5173,0.1959,1.8813,0.72,459.4181,,-1.7876,47.8393,0.5173,0.6647,0.2489,361.591,0.6945,16.7395436347
SZ301335,2024-06-30,24.717,2.4672,0.6518,1.6,114.9132,0.2453,6.3114,0.4771,3.8866,1.63,377.2794,3.3647,1.589,46.313,1.1525,1.5664,0.6123,293.9735,-2.5565,16.2432102352
SZ301335,2024-09-30,33.0981,2.5486,1.0664,2.82,109.1924,0.4116,1.8318,0.7535,5.7081,2.89,358.3278,,-0.3064,47.3012,1.8318,2.4727,0.9797,275.5946,-1.7817,16.7747942081
SZ301335,2024-12-31,35.6882,1.323,1.4563,2.4,85.6592,0.2902,7.0496,1.0529,9.1809,2.46,341.9128,7.4379,-52.2407,39.2118,1.3643,4.2027,1.428,252.1008,4.8278,15.9803771989
SZ301335,2025-03-31,13.0705,2.5348,0.305,0.89,89.6682,0.1146,0.5011,0.2048,1.519,0.88,439.4531,,8.5097,59.2495,0.5011,1.0037,0.2926,307.5871,-15.0447,19.4110935726
SZ301335,2025-06-30,14.5866,2.2217,0.7595,1.98,70.4584,0.2513,6.6719,0.5069,3.5723,1.95,355.0996,3.7655,3.1844,50.3877,1.0688,2.5547,0.7305,246.4066,-3.6126,19.4282868402
SZ301335,2025-09-30,14.1824,2.0762,1.228,2.97,76.431,0.3801,1.5334,0.7976,5.3021,2.92,338.5155,,-6.9805,50.9232,1.5334,3.5326,1.1284,239.2769,-3.6593,19.0700694884
SZ301335,2025-12-31,8.6103,1.408,1.5937,3.1,67.1654,0.333,7.5035,1.0744,8.2621,3.06,335.0707,8.4868,15.5888,43.5725,1.4536,5.3599,1.5623,230.4295,0.9772,19.2731994037
SZ301335,2026-03-31,19.8153,1.5448,0.3563,0.69,81.2054,0.0831,0.3451,0.2289,1.8551,0.69,393.1848,,-26.9804,48.5149,0.3451,1.1083,0.3309,271.9855,-9.3132,18.5407535803
