instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002238,2021-03-31,-2.252,6.4759,0.1589,1.07,23.6066,0.0295,0.6112,0.0941,3.3424,1.06,956.4293,,-35.1968,26.9268,0.6112,3.8125,0.2489,361.591,-1.3876,31.0674254366
SZ002238,2021-06-30,1.5889,8.4432,0.3937,3.46,17.2472,0.0946,62.7696,0.2312,8.0801,3.52,778.5467,0.8558,-21.0269,22.277,1.954,10.4365,0.6036,298.2107,1.5717,29.2923469473
SZ002238,2021-09-30,-2.8098,7.3381,0.5267,4.12,20.7667,0.1103,2.3845,0.3172,11.4049,4.13,851.198,,-28.8932,23.674,2.3845,13.0016,0.86,313.9535,2.6973,29.2339332705
SZ002238,2021-12-31,2.0373,7.9154,0.7679,6.33,14.7861,0.1755,69.5661,0.4679,15.6218,6.25,769.3952,1.7394,-21.8527,23.0447,3.7963,24.3472,1.2685,283.7998,3.0923,30.4283440831
SZ002238,2022-03-31,-7.2882,4.1439,0.1438,0.65,14.7907,0.0175,0.3836,0.0919,2.2699,0.65,979.3254,,-40.6738,39.6493,0.3836,6.0849,0.2595,346.8208,-0.8724,28.1657036653
SZ002238,2022-06-30,-21.8791,7.7186,0.3014,2.39,13.3609,0.0676,71.5781,0.1923,5.0238,2.45,936.0374,0.6916,-28.5843,35.8295,1.5073,13.4721,0.5428,331.6139,2.1381,29.8252754864
SZ002238,2022-09-30,-13.8734,6.6638,0.4443,3.21,12.6086,0.0863,1.8106,0.2758,7.0201,3.23,978.9703,,-21.7874,38.461,1.8106,21.4139,0.7225,373.7024,2.8448,28.9905900729
SZ002238,2022-12-31,-15.4281,7.0963,0.6383,4.8,11.8076,0.1331,67.1056,0.3886,9.068,4.77,926.4025,1.4567,-24.1804,39.7,2.646,30.4889,1.0414,345.6885,3.085,31.3642221985
SZ002238,2023-03-31,-13.1367,5.4685,0.1238,0.81,12.8711,0.02,0.3969,0.0727,1.449,0.81,1237.9642,,14.629,62.1118,0.3969,6.9924,0.1884,477.707,1.0524,31.7676016956
SZ002238,2023-06-30,-11.5181,9.3547,0.2638,2.7,12.2397,0.0725,64.7995,0.1517,3.1498,2.76,1186.5524,0.6007,7.2375,57.1465,1.3971,14.7062,0.3892,462.4872,3.1302,31.5195900224
SZ002238,2023-09-30,-10.4816,7.7488,0.3935,3.42,13.5702,0.0898,1.7631,0.229,4.438,3.44,1179.0393,,4.0938,60.8382,1.7631,19.8965,0.6117,441.3928,4.1652,31.5993514575
SZ002238,2023-12-31,-1.8126,8.0202,0.6189,5.38,10.4199,0.1477,65.398,0.3522,7.363,5.32,1022.1465,1.2996,10.9721,48.8931,2.7215,34.5493,0.9563,376.4509,4.1906,33.6998305332
SZ002238,2024-03-31,-8.6973,0.368,0.1116,0.1,13.9665,0.0012,0.0229,0.062,1.3484,0.1,1451.6129,,-93.8563,66.7458,0.0229,6.444,0.177,508.4746,16.7448,29.4921548028
SZ002238,2024-06-30,0.2706,2.1304,0.2627,0.64,10.6026,0.0166,66.3275,0.1454,3.2251,0.66,1237.9642,0.4582,-77.1645,55.8122,0.3147,16.977,0.4068,442.4779,9.2432,26.2667814345
SZ002238,2024-09-30,-3.7851,1.4975,0.3773,0.66,12.731,0.0167,0.3231,0.2105,4.5215,0.67,1282.6603,,-81.4056,59.7147,0.3231,21.2081,0.589,458.4041,26.308,27.0034147541
SZ002238,2024-12-31,-11.8231,-0.4382,0.5515,-0.12,13.7995,-0.0071,68.8203,0.3055,6.9131,-0.12,1178.3961,0.9816,-104.8174,52.075,-0.1368,26.0879,0.8757,411.0997,0.337447040057,28.2189268949
SZ002238,2025-03-31,-2.579,-4.6687,0.1132,-0.44,24.5687,-0.0152,-0.2951,0.0629,1.429,-0.45,1430.8426,,-1336.0349,62.9811,-0.2951,3.6632,0.1776,506.7568,-0.081488108324,19.58445773
SZ002238,2025-06-30,-5.1554,-5.6808,0.2621,-1.19,21.1156,-0.0419,72.2812,0.1434,3.1589,-1.27,1255.2301,0.4275,-352.9052,56.9819,-0.8244,8.5245,0.4061,443.2406,-0.043396071971,21.860672966
SZ002238,2025-09-30,-0.7112,-5.8,0.3955,-1.91,24.8807,-0.0642,-1.2879,0.2174,4.5938,-2.01,1241.9503,,-484.549,58.7749,-1.2879,10.8518,0.6149,439.0958,0.011410608143,21.9614450481
SZ002238,2025-12-31,-0.8636,-15.4009,0.5942,-9.06,15.2768,-0.2479,79.1036,0.3314,7.8755,-9.79,1086.3005,0.9524,-7633.91557009083,45.7114,-5.4945,23.5652,1.051,342.5309,0.132546229374,24.2636824712
SZ002238,2026-03-31,-11.174,-9.7786,0.1152,-1.1,22.174,-0.0283,-0.641,0.0649,1.44,-1.1,1386.7488,,-39.412274502962,62.5,-0.641,4.0588,0.2342,384.2869,0.038434606891,21.2689032534
