instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002274,2021-03-31,70.0037,15.4461,0.6782,10.74,31.3676,0.3331,4.1613,0.2732,22.8151,10.29,329.429,,3546.9014,3.9448,4.1613,2.8692,0.8074,111.4689,1.4073,24.5959969863
SZ002274,2021-06-30,74.1757,18.1256,1.4734,27.02,27.2381,0.9132,53.6503,0.6263,40.1528,24.65,287.4022,1.2994,8093.6623,4.4829,10.9965,6.6084,1.7791,101.1748,1.3105,28.6864219575
SZ002274,2021-09-30,67.2408,19.9438,2.0286,41.33,33.2848,1.5027,17.1506,0.9108,64.7603,34.96,296.4427,,6761.2146,4.1692,17.1506,8.1118,2.4707,109.2808,1.0732,30.7488827424
SZ002274,2021-12-31,54.334,17.2404,2.5899,45.9,34.0583,1.7041,63.5713,1.2115,69.1901,37.87,297.1523,2.598,830.4169,5.2031,19.9697,10.5701,3.4071,105.6617,1.1066,27.3170979776
SZ002274,2022-03-31,15.5082,10.1937,0.5266,5.5,33.2189,0.2539,2.8359,0.2849,14.8793,5.34,315.9003,,-23.7702,6.0487,2.8359,2.7093,0.7284,123.5585,1.4679,18.8484109675
SZ002274,2022-06-30,6.2621,13.6384,1.1008,15.21,34.2043,0.7302,50.2948,0.6047,27.629,14.63,297.6683,1.3876,-20.0439,6.5149,7.9598,5.2625,1.5062,119.506,0.8246,21.8254536152
SZ002274,2022-09-30,-0.9838,10.5008,1.524,16.63,34.9696,0.7834,9.0208,0.8666,41.0226,15.59,311.5624,,-47.8662,6.5817,9.0208,7.721,2.2472,120.1495,1.1118,18.8171059588
SZ002274,2022-12-31,-3.9131,9.4402,1.9124,18.84,39.0075,0.8966,55.2438,1.1005,50.9298,17.46,327.124,2.5271,-47.3863,7.0686,10.274,9.229,2.8128,127.9863,1.4505,17.9322119381
SZ002274,2023-03-31,-13.9212,9.9235,0.3929,4.03,42.7635,0.2128,2.4125,0.2444,13.0733,3.95,368.2488,,-16.2026,6.8843,2.4125,2.1046,0.5991,150.2253,0.2879,17.6692939121
SZ002274,2023-06-30,-19.2348,8.0631,0.8039,6.61,37.2339,0.3486,53.7594,0.5063,25.3036,6.68,355.5204,1.1427,-52.2513,7.1136,4.1731,4.8343,1.2754,141.1322,0.5059,15.5318299211
SZ002274,2023-09-30,-15.6064,7.6561,1.1551,9.18,37.7543,0.482,5.8386,0.7415,36.9106,9.01,364.1268,,-38.4688,7.315,5.8386,7.1515,1.9089,141.4427,1.1634,15.6614972172
SZ002274,2023-12-31,-9.1808,8.5456,1.5445,13.57,39.4854,0.7371,57.4332,0.9871,52.6753,13.32,364.7047,2.2062,-17.7879,6.8343,8.4249,9.1173,2.4151,149.0622,1.1819,17.4351201918
SZ002274,2024-03-31,-3.2305,12.1199,0.3485,4.33,40.3569,0.2515,2.8741,0.2372,14.4561,4.23,379.4266,,18.1877,6.2257,2.8741,2.2301,0.5763,156.1687,0.1116,21.860965722
SZ002274,2024-06-30,2.8177,10.5276,0.7519,7.97,34.403,0.468,59.5611,0.5215,31.319,7.98,345.1582,1.1496,34.2438,5.7473,5.6383,5.2321,1.3097,137.4361,0.6029,19.3027730003
SZ002274,2024-09-30,4.6305,8.3071,1.107,9.43,31.6701,0.5473,6.6621,0.7767,44.6892,9.24,347.6246,,13.5274,6.0417,6.6621,8.5254,1.963,137.5446,0.6075,16.0638450682
SZ002274,2024-12-31,-3.4639,6.4747,1.4002,9.35,34.785,0.5391,64.1179,0.9835,53.5977,9.11,366.0397,2.2169,-26.8574,6.7167,6.5877,10.3493,2.5318,142.1913,0.7406,13.8500658673
SZ002274,2025-03-31,-10.3609,1.5188,0.3057,0.5,35.9928,0.0283,0.3383,0.225,12.3683,0.5,400.0,,-88.7669,7.2767,0.3383,2.5005,0.6597,136.4256,5.3401,7.2930298786
SZ002274,2025-06-30,-24.0268,0.2142,0.5701,0.19,38.5431,0.0072,61.1911,0.4163,21.6955,0.2,432.3805,0.9601,-98.4543,8.2967,0.0899,4.6701,1.3009,138.3657,-13.1488,6.5576290981
SZ002274,2025-09-30,-22.1325,-0.298,0.8676,-0.15,39.1929,-0.0153,-0.1868,0.6268,35.9315,-0.16,430.7594,,-102.7931,7.5143,-0.1868,6.889,1.9559,138.0439,-0.006072123332,5.4098581496
SZ002274,2025-12-31,-17.9613,-3.2671,1.1767,-3.73,38.1412,-0.2232,60.564,0.8407,46.4408,-3.91,428.2146,1.8227,-141.396,7.7518,-2.7662,9.4386,2.6336,136.695,-0.025958907768,4.5068669962
SZ002274,2026-03-31,3.2416,2.7455,0.345,0.92,36.6107,0.0527,0.6428,0.2361,14.9137,0.92,381.1944,,86.626,6.0347,0.6428,2.4583,0.8249,109.1041,0.5629,8.425705234
