instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300622,2021-03-31,100.5639,10.5866,0.3241,3.45,142.1127,0.1255,2.2858,0.2416,4.6938,3.39,372.5166,,517.526992292591,19.1742,2.2858,0.6333,0.3272,275.0611,2.3564,65.3690309573
SZ300622,2021-06-30,62.2854,10.6341,0.6953,7.25,138.7069,0.26,8.2715,0.5027,10.0301,7.58,358.0664,18.2642,728.0752,17.946,4.7729,1.2977,0.6897,260.983,2.5442,63.0491902763
SZ300622,2021-09-30,48.5333,9.5234,1.0669,10.58,131.881,0.3664,6.4701,0.7734,15.892,10.43,349.1078,,146.2377,16.9897,6.4701,2.0473,1.1065,244.0127,2.781,61.444450505
SZ300622,2021-12-31,35.2206,10.6483,1.3873,15.36,130.3356,0.5486,13.1406,1.0282,21.3357,14.41,350.1264,34.1749,39.1871,16.8731,9.5655,2.7621,1.5459,232.8741,2.2681,64.9318278409
SZ300622,2022-03-31,9.1849,3.072,0.3298,1.04,166.3894,0.0394,0.6775,0.2222,4.6558,1.03,405.0405,,-68.3164,19.3307,0.6775,0.5409,0.395,227.8481,4.8907,60.666980488
SZ300622,2022-06-30,8.4013,4.2711,0.7146,3.02,168.2243,0.1133,5.8395,0.4657,8.7334,3.32,386.5149,16.5311,-56.4618,20.6105,2.0018,1.07,0.7692,234.0094,4.7083,60.5471436732
SZ300622,2022-09-30,10.3171,6.5478,1.1008,7.08,153.4178,0.2764,4.8756,0.7423,13.9913,7.4,363.7343,,-24.1515,19.2977,4.8756,1.7599,1.2239,220.6063,3.2066,59.6463774741
SZ300622,2022-12-31,8.4249,7.6687,1.4172,11.59,144.4971,0.426,11.7057,0.9802,20.2691,10.99,367.272,33.6189,-21.9142,17.761,7.5652,2.4914,1.7069,210.9087,2.8244,61.8374426625
SZ300622,2023-03-31,40.0627,12.3704,0.4306,5.3,123.5585,0.2211,3.5167,0.3,4.9899,5.14,300.0,,464.0005,18.0364,3.5167,0.7284,0.5214,172.6122,2.3349,59.4639629054
SZ300622,2023-06-30,30.9831,11.499,0.8356,9.36,132.5967,0.3962,10.4949,0.5879,10.6969,9.27,306.1745,20.8138,252.6468,16.8273,6.4853,1.3575,1.0179,176.8347,2.4628,60.8255046731
SZ300622,2023-09-30,23.8468,11.0102,1.2281,14.0,138.6464,0.5722,8.9416,0.8663,16.7493,12.86,311.6703,,108.2493,16.1201,8.9416,1.9474,1.4918,180.9894,2.5102,60.8216546229
SZ300622,2023-12-31,22.2012,11.2049,1.563,17.64,139.3566,0.7561,15.7719,1.1214,20.807,16.24,321.0273,40.7029,78.5514,17.3019,11.7452,2.5833,2.0242,177.848,2.1323,63.071754187
SZ300622,2024-03-31,-4.4657,8.4988,0.358,3.12,146.8429,0.1443,2.0911,0.2546,3.8072,3.06,353.4957,,-34.3653,23.6394,2.0911,0.6129,0.4795,187.6955,2.3546,58.9649133582
SZ300622,2024-06-30,0.3426,8.6628,0.7684,6.43,137.2788,0.2987,8.2834,0.5234,8.2053,7.1,343.9052,21.5064,-24.4067,21.937,4.433,1.3112,0.9584,187.813,2.5832,58.0924156385
SZ300622,2024-09-30,1.0871,9.0465,1.135,10.46,145.435,0.4724,6.4463,0.7608,13.2138,10.61,354.8896,,-16.9424,20.4332,6.4463,1.8565,1.2983,207.9643,2.7229,58.5500004126
SZ300622,2024-12-31,2.292,8.4233,1.5192,13.17,141.0492,0.578,11.7705,1.0128,17.1429,13.62,355.4502,36.4184,-23.1017,20.9999,8.0836,2.5523,1.6332,220.4262,2.7193,61.7118650064
SZ300622,2025-03-31,10.2162,9.5425,0.4146,3.89,142.563,0.1775,2.4448,0.2582,3.8931,3.82,348.567,,23.7515,23.1178,2.4448,0.6313,0.3539,254.3091,3.0856,58.0807557256
SZ300622,2025-06-30,14.215,8.5121,0.8585,7.1,119.2685,0.2564,8.5607,0.5475,8.4938,6.87,328.7671,18.4623,12.2288,21.1919,4.6596,1.5092,0.7499,240.032,2.1935,54.6531902306
SZ300622,2025-09-30,18.0526,8.4761,1.324,10.92,118.0018,0.4019,6.8824,0.8363,12.8167,10.36,322.8507,,10.6097,21.0663,6.8824,2.2881,1.1263,239.723,3.0333,53.7575460654
SZ300622,2025-12-31,13.0999,11.2975,1.6063,17.8,129.4824,0.6745,15.1405,1.0422,17.1412,16.36,345.4231,35.6971,51.6913,21.002,11.3236,2.7803,1.3965,257.7873,1.9322,60.5689782404
SZ300622,2026-03-31,8.294,11.7348,0.3747,4.3,144.0,0.1819,2.2997,0.2236,3.9965,4.21,402.5045,,33.1736,22.5197,2.2997,0.625,0.2753,326.9161,2.1782,58.0374304793
