instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301042,2021-03-31,21.9454,7.5163,0.3676,2.76,140.4056,0.2401,10.2679,0.2341,1.1098,2.73,384.4511,,90.5028,81.0957,1.8506,0.641,0.3357,268.0965,-0.909,21.7216500661
SZ301042,2021-06-30,3.56,7.8562,0.8385,6.59,138.5361,0.5838,12.1827,0.5169,2.1418,6.38,348.2298,,-12.2092,84.0415,4.0453,1.2993,0.7228,249.0315,-1.8581,21.802478155
SZ301042,2021-09-30,-2.1386,8.801,0.8574,10.79,115.513,0.843,4.4838,,3.3919,5.3,416.347343296191,,8.15057788495,79.6014,4.4838,2.3374,0.8172,330.3965,-1.8255,21.7988882722
SZ301042,2021-12-31,-7.7781,8.3286,1.1173,9.83,109.5257,1.0499,10.9798,0.8581,5.0472,6.5,419.5315,,-9.8554,71.3267,5.6294,3.2869,1.0821,332.6864,0.4393,22.8277840313
SZ301042,2022-03-31,11.6188,7.2296,0.1642,1.19,147.8561,0.1932,1.0612,0.145,1.2472,1.18,620.6897,,7.3608,72.1616,1.0612,0.6087,0.1725,521.7391,1.0431,27.1324095488
SZ301042,2022-06-30,2.9379,11.9036,0.357,4.14,135.2875,0.6824,9.7127,0.3098,2.4959,4.28,581.02,2.2782,55.9699,72.1183,3.7161,1.3305,0.3679,489.2634,1.7707,27.1857105916
SZ301042,2022-09-30,-4.2616,14.4749,0.5584,7.65,115.5674,1.3265,7.0916,0.4906,3.3581,7.96,550.3465,,57.4599,80.4026,7.0916,2.3363,0.5809,464.796,1.0028,28.0826380853
SZ301042,2022-12-31,-8.4205,12.8996,0.6985,9.14,118.3743,1.4892,14.0611,0.6144,5.1962,8.82,585.9375,4.6656,41.8407,69.2814,7.868,3.0412,0.7256,496.1411,1.8804,29.3422571933
SZ301042,2023-03-31,-32.4325,1.6937,0.106,0.18,140.0778,0.0306,0.1638,0.0961,0.8487,0.18,936.5245,,-84.1708,106.0445,0.1638,0.6425,0.1128,797.8723,-3.9783,30.8805149506
SZ301042,2023-06-30,-25.8908,14.0505,0.2564,3.53,117.096,0.5925,10.3328,0.2294,1.8621,3.69,784.6556,1.79,-12.525,96.6651,3.2947,1.5372,0.2697,667.4082,1.1598,32.3923425911
SZ301042,2023-09-30,-23.5117,13.5142,0.4183,5.43,119.0056,0.9403,5.0702,0.3727,2.8055,5.72,724.4433,,-28.5885,96.2395,5.0702,2.2688,0.4362,618.9821,0.5145,34.193244542
SZ301042,2023-12-31,-13.4391,13.433,0.5889,7.96,112.9164,1.3325,13.8444,0.5185,3.7459,7.9,694.3105,4.2864,-9.8595,96.1051,6.8412,3.1882,0.6043,595.7306,0.8089,34.6245707164
SZ301042,2024-03-31,12.6938,7.957,0.1201,0.95,132.1004,0.1607,0.8753,0.1068,0.6769,0.96,842.6966,,429.4419,132.9591,0.8753,0.6813,0.124,725.8065,-2.2147,32.1956853197
SZ301042,2024-06-30,14.7197,13.5248,0.298,3.92,115.8227,0.6508,12.0043,0.2611,1.5731,4.21,689.391,2.1887,10.4276,114.4237,3.7224,1.5541,0.3042,591.716,0.3947,33.5953844988
SZ301042,2024-09-30,14.7839,13.5692,0.4854,6.6,107.8878,1.0778,5.9101,0.4224,2.3943,6.78,639.2045,,15.2516,112.7678,5.9101,2.5026,0.4904,550.571,0.4553,34.3049587621
SZ301042,2024-12-31,0.3835,10.3631,0.6254,6.36,108.1698,1.0263,15.4847,0.5509,3.1109,6.88,653.4761,4.5904,-22.5579,115.7221,6.1902,3.3281,0.6449,558.2261,0.4221,34.9642567135
SZ301042,2025-03-31,-28.446,6.8752,0.0964,0.67,180.2524,0.0988,0.5897,0.0862,0.4133,0.66,1044.0835,,-38.1741,217.7595,0.5897,0.4993,0.1021,881.4887,-3.0042,37.9254176826
SZ301042,2025-06-30,-34.9653,5.5343,0.2092,1.16,159.1934,0.1732,10.5458,0.1861,0.8742,1.16,967.2219,1.5394,-73.3883,205.9025,1.0158,1.1307,0.2208,815.2174,-1.2334,37.7666951942
SZ301042,2025-09-30,-39.6321,4.5077,0.3202,19.62,164.3936,0.2162,1.2766,0.2862,1.388,1.44,943.3962,,-79.9458,194.5245,1.2766,1.6424,0.3395,795.2872,-1.2947,38.3738125945
SZ301042,2025-12-31,-32.0552,5.7105,0.4433,2.57,176.4187,0.3843,10.9192,0.3944,1.9634,2.54,912.7789,3.3438,-62.5596,183.3554,2.1903,2.0406,0.4686,768.2458,-0.2402,38.7223564565
SZ301042,2026-03-31,76.8583,6.2522,0.1632,1.05,125.1564,0.159,0.909,0.1452,0.6985,1.05,619.8347,,60.8305,128.8475,0.909,0.7191,0.1726,521.4368,-6.4574,29.9865571665
