instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002883,2021-03-31,75.5203,12.8918,0.1714,2.14,557.306394981658,0.1065,1.4746,0.112,0.6177,2.12,803.5714,,39.7671,145.7018,1.4746,0.161491059156,0.1305,689.6552,-0.2975,36.7253070878
SZ002883,2021-06-30,81.8545,12.5634,0.4064,4.92,443.063026478442,0.2491,7.515,0.2601,1.2153,4.9,692.0415,12.1284,32.7815,148.1116,3.2582,0.406262741964,0.3059,588.4276,-0.3262,34.8881553505
SZ002883,2021-09-30,65.8028,12.2804,0.5689,7.33,509.388905945615,0.3414,4.1405,0.3524,1.5104,7.16,766.1748,,3.4676,178.7606,4.1405,0.530046879405,0.4128,654.0698,-0.5724,38.2229493207
SZ002883,2021-12-31,27.6055,11.6732,0.9323,10.51,421.265626393529,0.5434,9.5182,0.5537,2.5565,10.05,650.1716,10.9241,-9.3424,140.8175,5.8538,0.854567706086,0.6511,552.9105,0.3706,34.7813763158
SZ002883,2022-03-31,37.7779,8.7843,0.2159,1.85,479.16477375551,0.1,1.1168,0.1248,0.6809,1.84,721.1538,,-6.1202,132.178,1.1168,0.187826828952,0.1488,604.8387,-0.6831,32.2807390925
SZ002883,2022-06-30,27.5663,9.2008,0.475,4.13,421.184978154322,0.1922,7.1519,0.2799,1.1678,4.15,643.0868,3.6728,-6.576,154.136,2.6716,0.427365669091,0.335,537.3134,-1.6577,34.0459000017
SZ002883,2022-09-30,39.9815,9.4767,0.7277,6.27,421.324821662898,0.3075,4.0726,0.4245,1.7935,6.24,636.0424,,8.0227,150.5436,4.0726,0.640835730813,0.5058,533.8078,-0.4934,35.1832661156
SZ002883,2022-12-31,23.1115,8.7274,1.0586,8.32,450.195519302893,0.417,9.3988,0.607,2.4779,8.07,593.0807,8.4616,-7.9565,145.2843,5.21,0.799652561086,0.722,498.615,-0.0285,36.9600116171
SZ002883,2023-03-31,1.6807,7.9307,0.2046,1.71,446.398264872443,0.0765,0.9997,0.1232,0.4752,1.69,730.5195,,-8.2003,189.3939,0.9997,0.201613686885,0.147,612.2449,-0.8019,32.0290500217
SZ002883,2023-06-30,5.7184,7.7028,0.4678,3.57,394.177870007018,0.1702,6.8283,0.2811,1.0368,3.57,640.3415,4.0077,-11.4947,173.6111,2.2057,0.456646640251,0.3349,537.4739,-2.0198,30.5881118867
SZ002883,2023-09-30,4.4455,7.4446,0.7113,4.95,406.790400710696,0.2524,3.0664,0.4176,1.544,4.94,646.5517,,-17.9514,174.8705,3.0664,0.663732476303,0.4939,546.6694,0.6662,32.8452688935
SZ002883,2023-12-31,-0.7669,6.8831,0.984,6.47,448.681131922023,0.3265,8.2947,0.5766,2.2662,6.31,624.3496,8.7411,-21.7368,158.8562,3.8661,0.802351546315,0.6825,527.4725,1.3655,30.6157274179
SZ002883,2024-03-31,-5.9574,7.9943,0.1816,1.46,537.678879402361,0.0726,0.9168,0.111,0.4637,1.45,810.8108,,-5.2031,194.091,0.9168,0.167386154539,0.1313,685.4532,-1.8688,36.1132754791
SZ002883,2024-06-30,-10.2764,6.5657,0.3985,2.74,444.161593922105,0.1302,7.0064,0.2485,1.0236,2.74,724.3461,3.8542,-23.5206,175.8499,1.7314,0.405257911677,0.2949,610.3764,-2.0629,30.8794692879
SZ002883,2024-09-30,-16.326,4.4131,0.5703,2.81,492.56542694382,0.1252,1.6493,0.3538,1.3454,2.79,763.143,,-50.3984,200.6838,1.6493,0.548150530327,0.419,644.3914,-4.8189,33.9972204634
SZ002883,2024-12-31,-18.0279,1.7128,0.8359,1.5,309.75012828515,0.0666,7.2736,0.5387,2.5948,1.5,668.2755,7.8878,-79.602,138.739,1.1116,1.162227121561,0.6315,570.0713,-3.0823,26.0502616375
SZ002883,2025-03-31,-73.7916,1.4636,0.0548,0.08,784.126378278058,0.0035,0.0627,0.0412,0.2809,0.08,2184.466,,-95.2018,320.3987,0.0627,0.114777416617,0.0482,1867.2199,19.3422,17.233271572
SZ002883,2025-06-30,-69.4067,-7.617,0.1409,-1.07,1150.73267005836,-0.0462,6.3355,0.1068,0.6364,-1.08,1685.3933,1.3288,-135.4915,282.841,-0.8605,0.156422081934,0.1252,1437.6997,-0.318474960643,22.3540444209
SZ002883,2025-09-30,-69.4491,-19.4679,0.2041,-3.97,1066.79537835173,-0.1687,-3.0911,0.1514,0.9569,-4.06,1783.3554,,-234.7713,282.1611,-3.0911,0.253094459799,0.1772,1523.702,-0.158621335166,19.6918502021
SZ002883,2025-12-31,-39.1291,-6.043,0.6262,-4.87,5.1341,-0.143,6.3029,0.3452,1.268,-5.87,1042.8737,3.791,-314.7624,283.9117,-1.8518,70.1189,0.415,867.4699,0.114994750971,18.2589043613
SZ002883,2026-03-31,93.401,1.463,0.1428,0.22,7.8605,0.0067,0.0956,0.0623,0.1828,0.22,1444.6228,,93.3211,492.3414,0.0956,11.4497,0.0775,1161.2903,32.214,22.1334796332
