instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001277,2021-12-31,35.1043,12.3762,1.4876,18.41,107.946,1.8781,6.7901,,2.7698,16.83,517.402857366373,,43.4914,129.9733,6.7901,3.335,1.0157,354.4354,0.3957,27.6498883716
SZ001277,2022-06-30,,11.9843,0.8697,10.26,118.4522,1.1336,4.013,,1.5411,10.14,519.056095946819,,,116.7997,4.013,1.5196,0.5104,352.6646,1.1612,27.7439521147
SZ001277,2022-12-31,31.3379,9.7631,1.6769,16.4,109.3926,1.9459,10.5626,0.7087,3.0488,15.43,507.9723,,3.6076,118.0792,6.807,3.2909,1.05,342.8571,0.3666,24.030989689
SZ001277,2023-06-30,10.1244,11.4011,0.8307,,111.512458681788,1.2536,4.0888,0.3712,1.257969263072,9.47,484.9138,,4.765,143.087756818823,4.0888,1.614169413246,,,1.1808,23.9454301642
SZ001277,2023-09-30,17.160772271837,11.5996,1.142,,,1.8139,5.7138,0.5184,,12.57,520.8333,,14.849261744888,,5.7138,,,,0.6683,24.4617653712
SZ001277,2023-12-31,16.4544,12.9567,1.6232,21.29,90.6253,3.0073,14.8892,0.783,2.8827,19.23,459.7701,4.0544,54.5469,124.8829,9.7954,3.9724,1.1488,313.3705,0.9586,27.3615681013
SZ001277,2024-03-31,,11.1896,0.6486,3.64,,0.5801,,,,3.64,,,,,,,,,1.5047,22.4055705061
SZ001277,2024-06-30,-4.0287,13.8569,0.6304,8.92,106.9265,1.3853,4.6652,0.3402,1.1482,8.53,529.1005,,16.6434,156.7671,4.6652,1.6834,0.4885,368.4749,0.8135,25.0969734074
SZ001277,2024-09-30,0.2632,13.2069,0.7154,11.69,107.7199,1.4713,5.1451,0.442,1.6322,7.56,610.8597,,14.1563,165.4209,5.1451,2.5065,0.6015,448.8778,0.398,24.9932448439
SZ001277,2024-12-31,-6.8904,12.1627,0.9737,12.86,89.3478,1.8676,12.7452,0.635,2.2052,9.27,566.9291,3.5147,-12.5966,163.2505,7.0343,4.0292,0.8871,405.8167,1.123,24.5221299796
SZ001277,2025-03-31,-40.365,7.1102,0.1088,0.73,129.3661,0.1562,0.6092,0.0842,0.3002,0.73,1068.8836,,-62.1061,299.8001,0.6092,0.6957,0.1155,779.2208,-0.117,18.0669623683
SZ001277,2025-06-30,-11.7426,8.5103,0.3278,2.67,87.4253,0.5632,8.8562,0.2504,0.7939,2.67,718.8498,1.4088,-45.7959,226.7288,2.1404,2.0589,0.3407,528.324,-1.242,19.77147724
SZ001277,2025-09-30,-14.521,11.0512,0.4661,4.94,120.6812,1.0524,3.8528,0.3536,1.2186,4.87,763.5747,,-28.4737,221.5657,3.8528,2.2373,0.4757,567.5846,-0.0317,22.4143790975
SZ001277,2025-12-31,-9.0093,8.5283,0.6817,5.68,94.6099,1.1916,11.6648,0.5189,1.7968,5.56,693.7753,2.8162,-36.1985,200.3562,4.3639,3.8051,0.7185,501.0438,1.0419,21.1503448096
SZ001277,2026-03-31,45.034,6.2789,0.1524,0.92,115.016,0.2001,0.7512,0.1181,0.4066,0.91,762.066,,28.0765,221.3478,0.7512,0.7825,0.1651,545.1242,-6.4473,17.4492905117
