instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301073,2021-03-31,83.6047,9.1831,0.2331,,,0.0971,0.5379,,,2.57,1086.38427746744,,334.189801250041,,0.5379,,,,4.9372,27.5142806894
SZ301073,2021-06-30,64.7999,17.3337,0.5161,,1.5884,0.4202,5.7788,0.1925,4.4874,8.89,935.0649,,1155.1633,40.1123,2.3727,113.3196,69.9511,2.5732,2.9687,37.4051499135
SZ301073,2021-09-30,26.1436,15.1666,0.5557,11.82,1.614,0.3991,2.5635,,6.4253,6.87,1086.41876607333,,105.7779,42.0214,2.5635,167.2833,49.6145,5.442,2.8092,35.2639753138
SZ301073,2021-12-31,8.3882,12.2937,0.7364,11.32,1.8039,0.4236,5.1982,0.3042,9.7152,7.59,1183.432,,2.8519,37.0553,2.4852,199.5629,70.1281,5.1335,3.9426,33.2711243713
SZ301073,2022-03-31,-3.7219,5.6956,0.1306,0.8,1.9985,0.0435,0.2459,0.044,1.4243,0.8,2045.4545,,-40.2853,63.1889,0.2459,45.0344,0.177,508.4746,3.4399,28.8457240725
SZ301073,2022-06-30,-4.0838,10.6229,0.3076,3.03,1.812,0.1235,4.0837,0.102,2.7811,3.2,1764.7059,18.5549,-41.2182,64.7226,1.0792,99.3385,0.4003,449.6628,1.7057,35.4886313757
SZ301073,2022-09-30,16.7905,11.4457,0.5344,5.39,1.6196,0.2345,2.0657,0.1804,5.1192,5.49,1496.6741,,-11.8621,52.7426,2.0657,166.7073,0.7027,384.2322,2.4732,36.0980636417
SZ301073,2022-12-31,23.2161,9.5724,0.4787,5.67,1.4989,0.2525,3.7447,0.2014,7.3613,3.06,1787.4876,48.4712,-4.0593,48.9044,1.6186,240.1766,0.5606,642.1691,3.6691,35.9957778448
SZ301073,2023-03-31,55.6275,6.09,0.0994,0.42,1.3138,0.045,0.2697,0.0458,1.5363,0.42,1965.0655,,66.4034,58.5823,0.2697,68.501,0.1181,762.066,3.3511,33.0562433571
SZ301073,2023-06-30,57.1254,11.6295,0.23,2.04,1.8335,0.132,2.8247,0.0999,3.4852,2.08,1801.8018,24.6664,72.0156,51.647,1.072,98.171,0.2852,631.136,1.7871,42.7435849704
SZ301073,2023-09-30,54.144,8.7278,0.396,2.46,5.547,0.1712,1.3713,0.1715,5.8768,2.47,1574.344,,17.5406,45.9434,1.3713,48.6752,0.4911,549.7862,4.3546,41.4622602207
SZ301073,2023-12-31,56.1627,7.9242,0.5517,3.04,4.2323,0.2176,3.5471,0.2402,7.6112,3.12,1498.751,43.3351,29.2751,47.2987,1.745,85.0601,0.7244,496.963,5.7866,39.7375426053
SZ301073,2024-03-31,67.2784,3.882,0.1636,0.48,6.0015,0.032,0.256,0.066,2.1372,0.47,1363.6364,,6.6282,42.1112,0.256,14.9962,0.2523,356.7182,8.1942,30.1248241948
SZ301073,2024-06-30,49.7456,5.1815,0.3408,1.39,5.0019,0.0881,2.6122,0.1357,4.0726,1.42,1326.4554,17.1887,-33.2808,44.1978,0.7005,35.9862,0.5281,340.8445,6.6307,31.1777016708
SZ301073,2024-09-30,31.8443,4.6085,0.5187,1.87,4.6956,0.1192,0.943,0.206,6.5459,1.89,1310.6796,,-30.3829,41.2472,0.943,57.5007,0.8227,328.1877,7.5406,30.8323978953
SZ301073,2024-12-31,26.5686,4.7502,0.6937,2.51,4.483,0.1651,3.1811,0.2719,9.1073,2.59,1324.0162,34.8285,-24.1288,39.5287,1.2603,80.3039,1.1086,324.7339,8.1429,32.655600668
SZ301073,2025-03-31,1.2945,2.6203,0.1663,0.29,3.6881,0.0219,0.1673,0.0638,2.1191,0.29,1410.6583,,-31.6259,42.4709,0.1673,24.4025,0.2836,317.3484,14.8403,27.9920826074
SZ301073,2025-06-30,-1.2384,2.375,0.3398,0.63,3.3829,0.0399,2.4618,0.1308,4.1936,0.65,1376.1468,15.3254,-54.7315,42.9225,0.3173,53.2091,0.5863,307.0101,15.1611,28.1591657374
SZ301073,2025-09-30,0.577,2.1564,0.5265,1.01,3.2084,0.0561,0.4469,0.2028,6.613,1.04,1331.3609,,-52.9384,40.8287,0.4469,84.1534,0.8831,305.7411,17.4723,28.838980517
SZ301073,2025-12-31,-0.4067,3.7993,0.7332,2.31,3.1135,0.1315,3.2953,0.2756,8.9764,2.63,1306.2409,32.7052,-20.342,40.1052,1.0939,115.6247,1.2537,287.15,10.5834,31.2888907343
SZ301073,2026-03-31,2.2375,4.3605,0.1911,0.76,2.6833,0.0372,0.3151,0.0716,2.0773,0.76,1256.9832,,70.1326,43.3255,0.3151,33.5413,0.3272,275.0611,8.1792,31.9749167434
