instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002039,2021-03-31,0.1163,17.7854,0.0739,1.37,0.0405,0.2409,0.4182,0.0243,5.3804,1.37,3703.7037,,-13.0525,16.7274,0.4182,2223.0667,0.3889,231.422,3.7656,55.6133476652
SZ002039,2021-06-30,-13.0179,21.7753,0.1565,3.54,0.0362,0.6247,45.7046,0.0509,7.586,3.55,3536.3458,0.0585,-27.0071,23.7279,1.0619,4977.8031,0.9631,186.8965,3.01,55.8817655344
SZ002039,2021-09-30,-17.4388,29.8335,0.3105,9.59,0.4337,1.7501,2.8942,0.1027,11.0986,9.29,2629.0166,,-28.0764,24.3274,2.8942,622.5891,1.4893,181.2932,2.084,57.5946923427
SZ002039,2021-12-31,-23.1826,20.8987,0.3587,7.28,0.0778,1.3933,51.7805,0.1219,43.7245,7.1,2953.2404,0.1366,-39.5716,8.2334,2.5078,4624.5514,3.4041,105.7548,3.0686,54.3741518417
SZ002039,2022-03-31,35.0285,30.157,0.095,2.62,0.3292,0.5516,0.9483,0.0322,3.8658,2.58,2795.0311,,128.9554,23.2811,0.9483,273.3979,0.4685,192.1025,2.3648,59.2440476403
SZ002039,2022-06-30,69.678,38.4663,0.2474,9.13,0.4488,1.3375,53.4992,0.0865,5.0811,8.83,2080.9249,0.0954,199.7379,35.4254,3.2838,401.0658,1.3748,130.9281,2.2157,63.1385165887
SZ002039,2022-09-30,35.3061,41.2786,0.3896,15.56,0.7064,2.3403,5.6848,0.1402,18.2238,14.53,1925.8203,,87.2139,14.8158,5.6848,382.2441,1.9285,140.0052,2.0696,63.9907364864
SZ002039,2022-12-31,28.3395,29.2776,0.428,11.88,0.0759,1.7894,58.4764,0.1549,42.8975,11.27,2324.0801,0.1688,79.7943,8.3921,4.5646,4745.5271,3.2739,109.9606,2.5435,55.9293966967
SZ002039,2023-03-31,-60.6826,-10.8303,0.0343,-0.42,0.228,-0.0556,-0.1421,0.0131,3.7966,-0.42,6870.229,,-114.12,23.7054,-0.1421,394.7135,0.2465,365.1116,1.986181340703,35.416000903
SZ002039,2023-06-30,-57.8109,10.1339,0.099,0.88,0.5567,0.1487,56.9154,0.0379,4.9073,0.89,4749.3404,0.0415,-88.8853,36.68,0.3888,323.3475,0.8515,211.3917,12.0873,46.6416871756
SZ002039,2023-09-30,-35.9621,29.9468,0.2374,7.38,0.7838,1.0873,2.7936,0.0929,11.482,7.19,2906.3509,,-53.5418,23.5151,2.7936,344.47,1.5668,172.3258,3.5211,56.8428835492
SZ002039,2023-12-31,-23.8311,22.5973,0.3051,7.11,0.3704,1.052,62.6544,0.1215,28.4368,6.94,2962.963,0.1324,-41.2106,12.6597,2.8112,971.8347,2.8997,124.1508,4.0155,51.5981371116
SZ002039,2024-03-31,18.7697,4.8714,0.0393,0.3,1.4178,0.0297,0.0796,0.0163,2.1249,0.3,5521.4724,,174.523416294781,42.3549,0.0796,63.4771,0.5031,178.8909,13.0376,42.006130162
SZ002039,2024-06-30,39.1214,25.6695,0.1312,3.45,0.9963,0.5239,62.6145,0.0545,3.3007,3.44,3302.7523,0.0592,252.3985,54.5339,1.399,180.664,1.4265,126.183,1.858,54.3646036687
SZ002039,2024-09-30,-5.5776,30.4004,0.2174,6.8,1.2675,1.0422,2.8543,0.0927,11.175,6.69,2912.6214,,-4.1475,24.1611,2.8543,213.0214,3.0363,88.924,2.5649,55.783789793
SZ002039,2024-12-31,-2.8914,20.7081,0.2873,5.65,0.7493,0.9361,67.0978,0.1225,18.9795,5.58,2938.7755,0.1312,-11.01,18.9678,2.5717,480.4647,4.3202,83.3295,3.1411,49.6403175583
SZ002039,2025-03-31,53.8759,24.5297,0.0584,1.32,1.4265,0.2303,0.6377,0.0259,2.36,1.31,3474.9035,,674.8302,38.1356,0.6377,63.0922,0.9954,90.4159,2.7586,52.5479295872
SZ002039,2025-06-30,1.2309,26.9017,0.1284,3.2,1.0974,0.5558,67.8986,0.0568,3.7054,3.16,3169.0141,0.0605,6.0907,48.5778,1.5296,164.0218,1.7821,101.0044,2.0822,54.4231043976
SZ002039,2025-09-30,47.9903,41.0599,0.3018,11.89,0.9236,2.0831,5.7096,0.1392,6.5846,11.34,1939.6552,,99.8811,41.0048,5.7096,292.3282,3.358,80.405,1.6345,63.5265446165
SZ002039,2025-12-31,69.9797,33.9454,0.4506,14.34,0.5412,2.6084,78.821,0.2139,25.8595,13.51,1683.0295,0.2284,178.6366,13.9214,7.3557,665.2,6.678,53.9084,2.1829,56.2070352828
SZ002039,2026-03-31,16.7199,34.4899,0.0597,1.99,1.1903,0.3779,1.0728,0.031,2.4337,1.97,2903.2258,,64.1136,36.9807,1.0728,75.6139,0.7927,113.536,1.6469,56.9271703419
