instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300583,2021-03-31,22.5975,-1.8561,0.1613,-0.33,232.6784,-0.0471,-0.1679,0.0931,2.0746,-0.33,966.7025,,77.843815235847,43.3819,-0.1679,0.3868,0.2306,390.2862,-0.212908312241,24.24333796
SZ300583,2021-06-30,26.5131,2.8908,0.3665,1.15,193.133,0.1681,15.4635,0.2048,3.8913,1.14,878.9063,0.6476,151.291162187609,46.257,0.5551,0.932,0.4918,366.0024,0.4772,22.6397155751
SZ300583,2021-09-30,21.6643,3.4246,0.5165,1.91,213.5231,0.2816,0.9909,0.2995,5.9028,1.88,901.5025,,164.288034599118,45.741,0.9909,1.2645,0.7606,354.9829,1.1461,23.6210922249
SZ300583,2021-12-31,31.695,2.9757,0.7026,2.19,204.3249,0.3337,19.3013,0.4139,8.1434,2.15,869.7753,1.0566,120.135651645707,44.2076,1.205,1.7619,1.0823,332.625,6.353,22.0840290032
SZ300583,2022-03-31,-6.8763,4.6212,0.1461,0.75,273.307,0.1093,0.3832,0.0842,1.3843,0.75,1068.8836,,337.184205442324,65.0148,0.3832,0.3293,0.2248,400.3559,0.7842,29.9541836058
SZ300583,2022-06-30,2.0261,4.9671,0.3643,1.9,209.278,0.2956,20.0874,0.2056,3.0562,1.89,875.4864,0.5089,75.3097,58.8967,0.9816,0.8601,0.5214,345.2244,5.7817,25.0544244006
SZ300583,2022-09-30,5.7678,4.2566,0.5329,2.42,222.4602,0.3714,1.2781,0.3071,4.5221,2.4,879.1924,,31.4645,59.7068,1.2781,1.2137,0.8007,337.2049,5.5965,25.0501871217
SZ300583,2022-12-31,9.1042,3.2373,0.7492,2.47,197.3576,0.3973,24.5074,0.4399,6.71,2.44,818.3678,1.0092,18.6986,53.6513,1.4182,1.8241,1.182,304.5685,3.4215,20.7916533756
SZ300583,2023-03-31,31.989,5.2348,0.1882,0.89,227.7328,0.1639,0.564,0.1097,1.5167,0.89,820.4193,,49.5141,59.3394,0.564,0.3952,0.2791,322.4651,0.6108,26.5789125334
SZ300583,2023-06-30,4.3085,10.0624,0.3443,3.27,257.5844,0.5632,23.9469,0.2042,2.9866,2.96,881.4887,0.5111,111.3077,60.2692,1.9047,0.6988,0.4799,375.0781,-1.7576,27.1241348655
SZ300583,2023-09-30,-1.0426,7.3449,0.4788,3.12,286.8374,0.3575,2.0485,0.2928,4.6924,3.02,922.1311,,70.7541,57.5399,2.0485,0.9413,0.7114,379.5333,-1.0893,25.8274709379
SZ300583,2023-12-31,-2.4639,3.7934,0.6672,2.39,240.9477,0.2559,27.799,0.4105,5.4612,2.27,876.9793,0.99,14.2889,65.9196,1.4983,1.4941,1.0086,356.9304,-1.9125,22.3116295406
SZ300583,2024-03-31,-26.9995,1.5186,0.1182,0.15,373.9094,0.0196,0.1101,0.0739,0.8989,0.15,1217.862,,-78.8222,100.1224,0.1101,0.2407,0.1657,543.1503,5.7252,28.4678832206
SZ300583,2024-06-30,-14.6169,2.2891,0.2789,0.65,300.8524,0.0684,25.3897,0.175,1.9671,0.68,1028.5714,0.469,-80.5765,91.5053,0.4009,0.5983,0.3908,460.5937,6.6945,25.8104118782
SZ300583,2024-09-30,-17.1346,1.7255,0.3765,0.74,338.6429,0.0696,0.4276,0.2418,3.069,0.76,1116.6253,,-80.5329,87.9765,0.4276,0.7973,0.5579,483.9577,12.8032,26.3842866333
SZ300583,2024-12-31,-24.1589,-10.4397,0.4915,-4.61,313.6162,-0.5341,25.9008,0.3098,4.0993,-4.83,1162.04,0.7936,-308.7213,87.8199,-3.3488,1.1479,0.7236,497.5124,0.200349601093,19.1327360221
SZ300583,2025-03-31,6.3237,-12.2967,0.1391,-1.51,227.2727,-0.1684,-1.0882,0.0872,1.1479,-1.52,1032.1101,,-960.9235,78.404,-1.0882,0.396,0.2077,433.3173,-0.03952742103,8.9422756478
SZ300583,2025-06-30,-10.3921,-11.7843,0.274,-2.91,233.7359,-0.3154,30.8191,0.1707,2.2637,-2.95,1054.4815,0.4399,-561.3105,79.5158,-2.0469,0.7701,0.4019,447.8726,0.123446689802,12.0143569096
SZ300583,2025-09-30,-2.0712,-10.5619,0.4066,-3.84,235.0074,-0.4171,-2.7609,0.2543,3.4357,-3.92,1061.7381,,-699.4286,78.5866,-2.7609,1.1489,0.6055,445.9125,0.1038580276,12.5283899949
SZ300583,2025-12-31,4.767,-8.3276,0.5525,-4.06,233.6904,-0.4464,32.2703,0.34,4.3921,-4.15,1058.8235,0.8683,17.595828296922,81.9653,-2.8651,1.5405,0.7915,454.8326,0.155900218358,15.0019071838
SZ300583,2026-03-31,26.2443,1.3949,0.1824,0.21,153.6361,0.0241,0.1561,0.1114,1.0856,0.2,807.8995,,113.147107588058,82.9035,0.1561,0.5858,0.2588,347.7589,6.7194,22.0802575957
