instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301399,2021-03-31,,12.5515,0.5849,,,,,,,,,,,,,,,,-5.5134,
SZ301399,2021-06-30,,14.5343,0.8229,11.97,78.1895,0.3681,21.7406,0.5944,2.1315,11.28,302.8264,2.5064,,84.4476,8.74,2.3021,0.8144,221.0216,-1.2086,28.8565943171
SZ301399,2021-09-30,52.1751,16.7696,1.4278,,,0.7869,15.7855,1.0097,,21.38,267.4062,,49.836,,15.7855,,,,-0.4528,
SZ301399,2021-12-31,49.6632,17.5238,2.0982,36.78,53.5946,1.3033,33.4288,1.4859,5.676,31.05,242.2774,7.3735,39.6431,63.4249,22.8614,6.7171,2.0376,176.6784,0.3585,29.6010420746
SZ301399,2022-03-31,61.7682,15.6575,0.3178,,,0.2142,3.8558,0.2431,,4.86,370.218,,101.7987,,3.8558,,,,-1.9993,31.1569419055
SZ301399,2022-06-30,29.9424,15.4771,0.7391,,90.788001313163,0.5093,7.9828,0.5448,2.058526110992,10.82,330.3965,,38.3717,87.441203217606,7.9828,1.982640848972,,,0.2229,28.1508890194
SZ301399,2022-09-30,24.9884,17.0035,2.7945,,,0.9973,,,,,,,26.7312,,,,,,0.1218,29.5362982066
SZ301399,2022-12-31,15.4339,18.5477,1.7192,,63.451849860874,1.5924,19.393,1.2342,4.846373221632,27.5,291.6869,,22.1786,74.282351675501,19.393,5.673593453766,,,0.4284,30.1000743007
SZ301399,2023-03-31,9.1095,13.1551,0.2535,3.34,95.3289,0.1963,2.5518,,0.7622,3.28,479.540147533071,,-8.3283,118.0792,2.5518,0.9441,29.7405,3.0262,-2.1358,27.1831023618
SZ301399,2023-06-30,8.7356,16.9637,0.2792,7.23,72.9217,0.4552,6.3396,0.2381,1.764,3.06,755.9849,,19.1794,102.0408,2.778,2.4684,19.224,9.3633,0.7588,27.8785797311
SZ301399,2023-09-30,4.886,18.0432,0.4885,8.91,79.1975,0.8325,4.9968,,2.3654,5.72,667.667454387048,,11.2997,114.1456,4.9968,3.4092,32.6624,8.2664,1.6917,29.1664212065
SZ301399,2023-12-31,0.0774,17.8398,0.6698,10.82,60.0911,1.1496,11.0353,0.5764,4.38,7.72,624.5663,,-3.7418,82.1918,7.0954,5.9909,48.1753,7.4727,1.2648,28.2681650186
SZ301399,2024-03-31,-11.8475,12.19,0.066,0.8,93.4385,0.1203,0.7687,0.062,0.6746,0.8,1451.6129,,-18.3144,133.4124,0.7687,0.9632,0.0767,1173.4029,-2.3829,24.8421842181
SZ301399,2024-06-30,-5.4152,12.6773,0.1714,2.14,75.3516,0.2219,6.4794,0.159,1.5594,2.19,1132.0755,2.2388,-29.3146,115.429,2.0473,2.3888,0.201,895.5224,0.4698,25.3164818236
SZ301399,2024-09-30,-12.6348,11.8798,0.2707,3.17,75.4907,0.3302,2.8478,0.2442,2.306,3.22,1105.6511,,-42.4782,117.0859,2.8478,3.5766,0.3103,870.1257,0.8677,23.5701030994
SZ301399,2024-12-31,-7.3983,11.3179,0.398,4.52,60.3005,0.4658,8.5216,0.3564,3.1689,4.48,1010.101,2.9345,-41.252,113.6041,3.9068,5.9701,0.4635,776.699,1.3787,23.19558224
SZ301399,2025-03-31,3.4091,8.0945,0.0675,0.55,94.2014,0.057,0.4842,0.0594,0.4398,0.54,1515.1515,,-31.3339,204.6385,0.4842,0.9554,0.0851,1057.5793,-5.8727,21.7437784177
SZ301399,2025-06-30,-9.8724,8.1936,0.1529,1.24,81.3854,0.0892,5.584,0.1335,0.9833,1.26,1348.3146,0.7353,-41.7485,183.0571,1.1039,2.2117,0.1937,929.2721,-0.6114,20.4547745529
SZ301399,2025-09-30,-10.2241,6.9161,0.2414,1.67,86.2427,0.119,1.4194,0.2073,1.5079,1.68,1302.4602,,-47.735,179.057,1.4194,3.1307,0.3021,893.7438,1.6668,20.2999246295
SZ301399,2025-12-31,-10.8345,6.9207,0.3534,2.45,71.7546,0.1751,7.5425,0.3093,2.2655,2.45,1163.9185,1.6909,-45.477,158.9053,2.1508,5.0171,0.4657,773.0298,1.4195,20.0553657869
SZ301399,2026-03-31,7.0968,-2.9108,0.0728,-0.21,103.3058,-0.0151,-0.1878,0.0642,0.482,-0.21,1401.8692,,-138.5129,186.722,-0.1878,0.8712,0.1052,855.5133,-0.026126705822,16.339992357
