instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301357,2021-06-30,,40.5327,0.5769,23.4,276.1583,1.0559,13.0242,0.3403,1.2447,20.92,528.945,11.6682,,144.6132,12.0541,0.6518,0.4433,406.0456,1.0143,64.7058968129
SZ301357,2021-12-31,10.619,37.7805,1.1149,42.17,213.8021,2.1294,19.7328,0.6305,2.2695,34.76,570.9754,25.3685,16.5736,158.6252,18.7937,1.6838,0.8793,409.4166,0.5034,62.4259476891
SZ301357,2022-03-31,3.528586543658,41.1826,0.1703,,,0.4455,3.6037,0.0913,,6.78,985.7612,,14.929119835693,,3.6037,,,,0.9323,67.7417643888
SZ301357,2022-06-30,7.8086,37.9793,0.4215,,180.594111465632,1.0666,8.3321,0.2328,0.801168093038,14.82,773.1959,,1.017,224.671952820096,8.3321,0.996710238995,,,0.6682,63.1957066822
SZ301357,2022-09-30,4.975408667032,36.4916,0.5526,,,1.3748,10.5004,0.3085,,,875.2026,,5.642469119433,,10.5004,,,,0.6891,62.5190748437
SZ301357,2022-12-31,-12.952,31.9797,0.7094,22.71,143.432,1.569,12.3138,0.3874,1.266,20.36,929.2721,22.8006,-26.3173,284.3602,11.2105,2.5099,0.6379,564.3518,0.6403,57.0672264905
SZ301357,2023-03-31,-9.1223,35.4312,0.1248,4.42,101.6834,0.3483,2.3779,0.0686,0.2038,4.32,1311.9534,,-21.8141,441.6094,2.3779,0.8851,0.1186,758.8533,-1.6244,65.1018716124
SZ301357,2023-06-30,-60.319,25.9374,0.074,2.26,226.7003,0.2168,1.6447,0.0525,0.2412,1.29,3428.5714,4.8433,-72.9004,746.2687,1.0158,0.794,0.0742,2425.876,0.0797,62.9128911501
SZ301357,2023-09-30,-66.4429,10.2872,0.0844,0.82,370.3704,0.0975,0.5265,0.0653,0.2843,0.58,4134.7626,,-90.54,949.701,0.5265,0.729,0.0985,2741.1168,-0.4033,60.0342233404
SZ301357,2023-12-31,-46.0916,8.5556,0.1759,1.29,155.5479,0.1697,1.461,0.1325,0.4946,1.01,2716.9811,2.657,-85.5778,727.8609,0.8731,2.3144,0.2007,1793.722,-0.5066,49.3498428876
SZ301357,2024-03-31,-50.6502,14.2165,0.0217,0.31,401.4273,0.0517,0.2652,0.0187,0.0776,0.31,4812.8342,,-80.1988,1159.7938,0.2652,0.2242,0.0267,3370.7865,-10.8793,57.8531774881
SZ301357,2024-06-30,-28.3813,-10.1911,0.0358,-0.36,433.4216,-0.0436,0.5258,0.0315,0.127,-0.37,5714.2857,0.4259,-128.1398,1417.3228,-0.3282,0.4153,0.0455,3956.044,-2.219168034939,50.3598606556
SZ301357,2024-09-30,-27.1045,-22.1318,0.0415,-0.92,612.2449,-0.1093,-0.8351,0.0366,0.1472,-0.92,7377.0492,,-256.8258,1834.2391,-0.8351,0.441,0.0531,5084.7458,-2.492575534629,49.8884676879
SZ301357,2024-12-31,-20.1287,-10.1078,0.0951,-0.96,281.9107,-0.1144,0.4034,0.0842,0.3242,-0.97,4275.5344,0.4979,-194.3619,1110.4257,-0.8796,1.277,0.1219,2953.2404,-1.291606674687,47.5980164243
SZ301357,2025-03-31,-16.8631,-24.6506,0.0183,-0.45,346.0208,-0.0533,-0.4187,0.0168,0.0587,-0.45,5357.1429,,-244.155,1533.2198,-0.4187,0.2601,0.025,3600.0,-0.549538286248,43.3596420383
SZ301357,2025-06-30,59.6177,-1.6832,0.0577,-0.1,228.6295,-0.0115,1.7539,0.053,0.1799,-0.1,3396.2264,0.1915,73.636295902527,1000.5559,-0.09,0.7873,0.0787,2287.1665,-0.178616968147,45.8283761276
SZ301357,2025-09-30,159.2109,9.2659,0.1076,1.0,226.036,0.1186,0.9043,0.098,0.3206,0.99,2755.102,,206.964721096038,842.1709,0.9043,1.1945,0.1446,1867.2199,-1.0177,49.8750775828
SZ301357,2025-12-31,91.7409,13.977,0.1812,2.54,151.8091,0.3033,4.4912,0.163,0.5701,2.5,2208.589,0.5798,326.30898614004,631.4682,2.228,2.3714,0.2414,1491.3007,-0.18,50.5493941669
SZ301357,2026-03-31,64.8809,-36.7216,0.0296,-1.09,154.1888,-0.1308,-0.9905,0.0266,0.0905,-1.09,3383.4586,,-145.620482364716,994.4751,-0.9905,0.5837,0.0396,2272.7273,-0.596729250336,39.1724641129
