instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300050,2021-03-31,-29.4616,-6.8652,0.0526,-0.34,120.5465,-0.0153,-0.2932,0.042,0.2179,-0.34,2142.8571,,-54.051394270563,413.0335,-0.2932,0.7466,0.1045,861.244,-0.584241952874,36.147258463
SZ300050,2021-06-30,-34.552,-15.221,0.1246,-1.84,93.2884,-0.0815,3.4046,0.0993,0.4986,-1.85,1812.6888,1.191,-427.0573,361.0108,-1.5414,1.9295,0.2474,727.5667,-0.338873535499,29.5844241894
SZ300050,2021-09-30,-49.6984,-19.8708,0.1715,-3.33,110.8056,-0.1455,-2.7272,0.1352,0.6858,-3.38,1997.0414,,-534.372,393.7008,-2.7272,2.4367,0.3333,810.081,-0.210659423252,28.519473242
SZ300050,2021-12-31,-44.1817,-371.266,0.2194,-80.6,118.0521,-2.4984,-82.2313,0.1618,0.7655,-137.8,2224.9691,1.7117,-5843.5121,470.2809,-88.4166,3.0495,0.3387,1062.8875,0.030063780642,19.4501820662
SZ300050,2022-03-31,6.2618,5.0452,0.1332,0.68,105.0665,0.0122,0.4389,0.0862,0.3182,0.68,1044.0835,,183.590243729979,282.841,0.4389,0.8566,0.1453,619.4081,-5.2095,36.4146668351
SZ300050,2022-06-30,-9.9594,-8.2082,0.2695,-2.2,94.1275,-0.0396,5.6976,0.1782,0.6508,-2.23,1010.101,1.4565,50.300273281674,276.5827,-1.5309,1.9123,0.307,586.3192,-0.128250666849,30.6137593065
SZ300050,2022-09-30,-5.8665,-5.4489,0.385,-2.03,102.4629,-0.0376,-1.4884,0.2577,0.9388,-2.04,1047.7299,,74.530636615594,287.6012,-1.4884,2.6351,0.4446,607.2874,-0.049452258346,31.9069540173
SZ300050,2022-12-31,24.1771,-80.9221,0.5512,-43.43,90.2504,-0.6762,-25.8028,0.3544,1.4345,-54.75,1015.8014,2.5797,72.972619014903,250.9585,-35.7692,3.9889,0.5758,625.2171,0.107020044351,24.3297564711
SZ300050,2023-03-31,-48.6025,-18.287,0.1022,-1.88,124.9306,-0.0227,-1.2825,0.0678,0.3002,-1.9,1327.4336,,-286.2964,299.8001,-1.2825,0.7204,0.1052,855.5133,-0.09889409801,21.5765018486
SZ300050,2023-06-30,-39.758,-4.1246,0.2388,-0.97,124.818,-0.0123,10.6891,0.1597,0.6845,-0.98,1127.1133,0.9214,69.763532681724,262.9657,-0.6865,1.4421,0.2473,727.8609,-0.16591827955,32.1229302852
SZ300050,2023-09-30,-26.8188,-4.6427,0.4163,-2.02,108.4904,-0.0241,-1.3319,0.2765,1.1917,-2.04,976.4919,,32.452857312759,226.5671,-1.3319,2.4887,0.4245,636.0424,-0.044558832796,26.6795087854
SZ300050,2023-12-31,-22.6106,-59.2724,0.6279,-37.17,77.8513,-0.394,-15.3689,0.3888,1.7,-45.91,925.9259,2.1709,42.889723190134,211.7647,-26.6881,4.6242,0.5754,625.6517,0.032954974308,19.3646964986
SZ300050,2024-03-31,2.9205,-2.2513,0.1511,-0.43,83.6898,-0.003,-0.2238,0.0939,0.3847,-0.42,958.4665,,84.250320590588,233.9485,-0.2238,1.0754,0.1361,661.2785,-0.845795038765,33.1797112969
SZ300050,2024-06-30,-15.3458,-11.041,0.295,-3.06,82.4553,-0.0279,11.607,0.1846,0.7372,-3.06,975.0813,0.8939,-114.830170437264,244.1671,-2.2131,2.183,0.2719,662.0081,-0.566515451678,29.3870817044
SZ300050,2024-09-30,-26.8406,-9.7913,0.4457,-4.16,79.585,-0.0371,-3.0148,0.2801,1.1106,-4.22,963.9414,,-42.017692961325,243.1118,-3.0148,3.3926,0.4177,646.3969,-0.37987676093,29.6674317832
SZ300050,2024-12-31,-22.2003,-26.3213,0.6524,-17.24,57.5742,-0.1361,1.4618,0.3962,1.4807,-18.85,908.632,1.8293,65.407297193249,243.1283,-12.0017,6.2528,0.5822,618.3442,-0.243704200704,24.4317905501
SZ300050,2025-03-31,-11.8649,3.8096,0.1586,0.5,49.0704,0.0044,0.4002,0.1035,0.3165,0.5,869.5652,,197.799808897466,284.3602,0.4002,1.8341,0.161,559.0062,-7.2585,30.0165710394
SZ300050,2025-06-30,-6.8728,5.9226,0.3202,2.17,30.5162,0.0139,13.9067,0.2109,0.686,2.15,853.4851,0.9129,160.465896064004,262.3907,1.2704,5.8985,0.3159,569.8006,0.4092,29.8812530609
SZ300050,2025-09-30,-10.2164,7.3855,0.4601,3.84,30.6968,0.0251,2.2707,0.3038,0.9535,3.77,888.7426,,179.255622789988,283.1673,2.2707,8.7957,0.4453,606.3328,-0.1067,30.3902666929
SZ300050,2025-12-31,3.335,5.4942,0.7205,3.86,19.2629,0.0294,13.8074,0.4768,1.5986,3.79,755.0336,2.0868,120.832105849012,225.197,2.6517,18.6888,0.699,515.0215,2.0362,27.8874425
SZ300050,2026-03-31,1.4477,5.5603,0.1546,0.78,5.549,0.0065,0.6005,0.107,0.3993,0.77,841.1215,,48.0684,225.3944,0.6005,16.219,0.1482,607.2874,-0.4747,26.9181966771
