instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600958,2021-03-31,,45.3508,,0.168,,2.03,,,35.684946614851,0.3807,0.3807,1.92,,22.6189282155,,,15.2285,5196.54853110674,,
SH600958,2021-06-30,,76.9354,,0.3858,,4.6,,,37.936119358803,1.1955,0.8667,4.42,,20.3215056509,,,2.2961,4083.52795672587,,
SH600958,2021-09-30,,41.6588,,0.6176,,7.3,,,17.373554227298,1.3322,1.3322,6.83,,22.9265747957,,,6.0378,4409.28552796087,,
SH600958,2021-12-31,,97.4139,,0.7683,,9.02,,,5.34473518131,1.9821,1.6452,8.38,,22.0478134621,,,-1.9686,4562.46489369248,,
SH600958,2022-03-31,,-80.5751,,0.0326,,0.29,,,-39.802827986495,0.0724,0.0724,0.35,,7.2988534443,,,-0.0439,9238.51239849845,,
SH600958,2022-06-30,,-76.0131,,0.0762,,0.86,,,-45.047149669867,0.521,0.182,0.85,,8.8703184381,,,4.1705,8414.31298850127,,
SH600958,2022-09-30,,-53.6528,,0.2356,,2.79,,,-36.165873238896,0.5461,0.5461,2.59,,16.6459958546,,,5.1,7781.54549319597,,
SH600958,2022-12-31,,-43.9744,,0.3543,,4.16,,,-23.150080197807,1.1489,0.8179,3.89,,16.0734235895,,,7.1808,6676.40886133516,,
SH600958,2023-03-31,,525.8937,,0.1681,,1.87,,,41.933149809619,0.4037,0.4037,1.8,,32.1863239969,,,-10.3429,7320.45352048457,,
SH600958,2023-06-30,,193.7977,,0.2238,,2.44,,,19.175990746641,0.8943,0.528,2.44,,21.8674827115,,,-8.3306,7537.25715233978,,
SH600958,2023-09-30,,42.7233,,0.3363,,3.67,,,13.8738752931,0.8006,0.8006,3.63,,20.8631763774,,,-4.9078,7146.21379925914,,
SH600958,2023-12-31,,-8.4286,,0.3244,,3.45,,,-8.749014629014,1.0849,0.7184,3.5,,16.1298670355,,,7.7847,7917.83923421484,,
SH600958,2024-03-31,,-37.919,,0.1043,,1.11,,,-18.625938247093,0.251,0.251,1.11,,24.5552449406,,,-25.7148,9185.23634484998,,
SH600958,2024-06-30,,11.06,,0.2485,,2.66,,,-33.738784447811,0.9824,0.5745,2.63,,36.6519631334,,,-8.1881,11735.16748403,,
SH600958,2024-09-30,,15.5805,,0.3887,,4.16,,,-33.423618788692,0.8505,0.8505,4.06,,36.2197102701,,,-2.1583,11430.4105697783,,
SH600958,2024-12-31,,21.5426,,0.3943,,4.14,,,-28.776794016772,1.1741,0.802,4.12,,27.525659208,,,0.7387,11851.4453619074,,
SH600958,2025-03-31,,61.9259,,0.169,,1.79,,,7.594172673175,0.3472,0.3472,1.74,,36.9548822618,,,-3.3004,9628.41956670799,,
SH600958,2025-06-30,,63.9882,,0.4076,,4.27,,,38.87451370574,1.1678,0.7918,4.08,,43.2800092185,,,-2.2322,9618.41986910892,,
SH600958,2025-09-30,,54.7395,,0.6014,,6.35,,,39.382096452716,1.1257,1.1257,6.24,,40.2104798079,,,0.3513,9259.74877575127,,
SH600958,2025-12-31,,68.1463,,0.663,,6.99,,,26.175483468372,1.4978,1.1571,6.81,,36.6817425135,,,0.0348,10602.1752380566,,
SH600958,2026-03-31,,10.5477,,0.1868,,1.94,,,5.288695422736,0.3073,0.3073,1.87,,38.8007345863,,,7.0989,11038.8315405645,,
