instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301148,2021-03-31,-8.7045,28.1535,0.2236,,,0.3879,4.1022,,,6.18,,,-21.8626,,4.1022,,,,-0.893,43.1694174596
SZ301148,2021-06-30,-4.5255,23.8514,0.5187,,239.490879991442,0.7867,7.3305,,1.255709035204,11.46,552.349789382909,,-21.9909,143.345309266456,7.3305,0.751594382243,,,-0.9656,43.8620020257
SZ301148,2021-09-30,6.426,22.5177,,,,1.1727,,,,,,,-12.6631,,,,,,-0.4645,45.9924131835
SZ301148,2021-12-31,12.9977,22.1444,1.122,,210.170383402785,1.7117,13.6439,,2.67260306009,21.78,513.482660932966,,-5.0375,134.70013762084,13.6439,1.712895956944,,,0.0525,43.2327637758
SZ301148,2022-03-31,40.2273,12.6695,0.243,3.0,200.848,0.2448,1.9731,,0.5418,2.95,581.152131658236,,-36.8954,166.113,1.9731,0.4481,22.6272,3.9775,-2.227,36.4195258707
SZ301148,2022-06-30,25.7274,12.1181,0.3092,4.25,199.1811,0.3769,7.3486,0.2254,0.8658,2.65,798.5803,,-36.1221,207.9002,2.0727,0.9037,20.3916,8.8272,-1.8539,33.6152888496
SZ301148,2022-09-30,21.5107,13.4613,0.4649,5.9,178.477,0.6388,3.4295,,1.1267,4.36,797.532401656996,,-27.3596,239.6379,3.4295,1.5128,30.6034,8.8225,-1.139,32.7131882556
SZ301148,2022-12-31,11.9674,14.1837,0.6262,7.78,156.4877,0.9206,11.6294,0.4578,1.4937,6.16,786.3696,,-28.2836,241.0123,4.859,2.3005,40.8256,8.818,-0.4453,32.4795040217
SZ301148,2023-03-31,-20.5921,13.6329,0.0769,1.1,228.8911,0.1569,0.8474,0.0614,0.2654,1.09,1465.798,,-14.5539,339.1108,0.8474,0.3932,0.0727,1237.9642,-1.0349,34.3654592763
SZ301148,2023-06-30,-24.5291,13.0645,0.1581,2.01,234.192,0.3067,10.2096,0.1259,0.5157,2.04,1429.7061,1.1684,-18.6351,349.0401,1.6733,0.7686,0.1487,1210.4909,-0.8684,36.4542507029
SZ301148,2023-09-30,-23.8787,13.4231,0.2418,3.28,233.1606,0.4849,2.6476,0.1939,0.7728,3.28,1392.4703,,-24.0947,349.3789,2.6476,1.158,0.2289,1179.5544,-0.3929,38.5659415269
SZ301148,2023-12-31,-26.6289,10.4045,0.3184,3.34,232.5131,0.4955,12.0968,0.2521,1.048,3.32,1428.0048,2.5386,-46.1785,343.5115,2.6317,1.5483,0.3009,1196.4108,0.9046,38.5897772195
SZ301148,2024-03-31,-19.9625,10.8538,0.061,0.73,307.9028,0.1,0.5315,0.0489,0.1952,0.72,1840.4908,,-36.2784,461.0656,0.5315,0.2923,0.0588,1530.6122,-1.8235,41.4190319397
SZ301148,2024-06-30,-8.8768,9.4739,0.1433,1.41,263.0041,0.2026,11.1962,0.1134,0.4381,1.44,1587.3016,1.367,-33.9207,410.8651,1.0733,0.6844,0.1373,1310.9978,0.0668,38.9277395133
SZ301148,2024-09-30,-6.8604,12.906,0.2235,2.96,256.8493,0.4342,2.2593,0.1769,0.6791,2.99,1526.286,,-10.4489,397.585,2.2593,1.0512,0.2152,1254.6468,0.2079,40.5765744351
SZ301148,2024-12-31,0.189,8.5932,0.3174,2.87,206.6353,0.41,11.9733,0.251,0.9511,2.87,1434.2629,3.235,-17.2527,378.5091,2.1371,1.7422,0.3068,1173.4029,1.2405,38.6748506957
SZ301148,2025-03-31,-8.364,13.8154,0.0559,0.73,272.15,0.1166,0.6108,0.0441,0.1608,0.73,2040.8163,,16.6402,559.7015,0.6108,0.3307,0.0553,1627.4864,1.0986,39.679834236
SZ301148,2025-06-30,-14.7273,12.9409,0.1217,1.61,247.7974,0.236,11.0718,0.096,0.3507,1.63,1875.0,0.9668,16.4786,513.2592,1.2542,0.7264,0.1215,1481.4815,1.615,38.0414046754
SZ301148,2025-09-30,-7.5307,16.7019,0.2055,3.37,232.6383,0.5196,2.7195,0.1625,0.5825,3.34,1661.5385,,19.6662,463.5193,2.7195,1.1606,0.2053,1315.1486,0.9417,41.1795601358
SZ301148,2025-12-31,-8.5672,10.2462,0.2894,2.92,219.6863,0.447,11.8998,0.2276,0.8381,2.91,1581.7223,2.1062,9.021,429.543,2.3337,1.6387,0.2892,1244.8133,1.824,41.7998922154
SZ301148,2026-03-31,-3.7625,2.0532,0.0537,0.11,256.7028,0.0167,0.0875,0.0425,0.1605,0.11,2117.6471,,-85.6979,560.7477,0.0875,0.3506,0.0548,1642.3358,7.0852,30.2536350618
