instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300451,2021-03-31,22.7549,22.7885,0.0949,2.16,174.0476,0.0769,1.8078,0.078,0.4451,2.13,1153.8462,,54.7339,202.2018,1.8078,0.5171,0.1334,674.6627,-2.514,56.5856795793
SZ300451,2021-06-30,9.7021,18.5041,0.1839,3.39,164.9409,0.0929,4.9831,0.1512,0.8225,3.35,1190.4762,2.7401,50.2845,218.845,2.8571,1.0913,0.2595,693.6416,-1.6826,54.229661843
SZ300451,2021-09-30,8.2033,19.1274,0.2826,5.42,153.9251,0.1493,4.4795,0.2323,1.1969,5.29,1162.2901,,34.4711,225.5828,4.4795,1.7541,0.3972,679.7583,-1.0762,53.8121236263
SZ300451,2021-12-31,16.2989,21.8091,0.4328,9.44,117.2028,0.2672,9.4384,0.3498,1.8118,9.05,1029.1595,6.8157,23.1705,198.6974,7.3829,3.0716,0.5886,611.6208,0.4255,54.2207029672
SZ300451,2022-03-31,15.1119,19.8299,0.0996,2.0,109.1835,0.0592,1.6067,0.0818,0.3422,1.98,1100.2445,,0.1672,263.0041,1.6067,0.8243,0.1364,659.824,-2.2808,57.1312072679
SZ300451,2022-06-30,0.3072,12.9678,0.1686,2.2,114.2857,0.0653,3.9355,0.1382,0.5665,2.19,1302.4602,2.814,-29.7043,317.7405,1.7807,1.575,0.233,772.5322,-1.8688,52.7421723088
SZ300451,2022-09-30,-5.8641,15.0218,0.2441,3.69,134.5962,0.1104,2.9245,0.1987,0.8277,3.64,1358.8324,,-26.0695,326.2051,2.9245,2.006,0.3409,792.0211,-1.0457,55.1922058961
SZ300451,2022-12-31,-19.581,2.7029,0.3319,0.92,117.1761,0.0266,2.8857,0.2681,1.1562,0.93,1342.7825,5.5655,-90.0333,311.3648,0.7137,3.0723,0.4594,783.6308,3.5098,49.3864597916
SZ300451,2023-03-31,-24.7423,2.8955,0.0755,0.23,151.6173,0.0065,0.1817,0.0615,0.2409,0.22,1463.4146,,-89.0109,373.599,0.1817,0.5936,0.1093,823.4218,-18.4962,51.8964137914
SZ300451,2023-06-30,-9.7399,3.6419,0.1519,0.52,162.7339,0.0166,2.7529,0.1228,0.4778,0.52,1465.798,2.5216,-74.6511,376.7267,0.4512,1.1061,0.2174,827.9669,-6.6788,51.884149417
SZ300451,2023-09-30,1.6115,8.0962,0.2481,1.96,148.3761,0.0605,1.6269,0.2005,0.7532,1.95,1346.6334,,-45.2352,358.4705,1.6269,1.8197,0.3555,759.4937,-1.8602,52.7021840334
SZ300451,2023-12-31,5.8105,2.8274,0.3488,0.8,114.6826,0.0295,3.1746,0.2792,1.088,0.8,1289.3983,5.5291,10.6844,330.8824,0.789,3.1391,0.4996,720.5765,3.4548,46.9754564047
SZ300451,2024-03-31,7.7647,3.7973,0.0803,0.27,139.2973,0.0092,0.2518,0.0656,0.2284,0.27,1371.9512,,41.3275,394.0455,0.2518,0.6461,0.1215,740.7407,-14.0717,51.6122886419
SZ300451,2024-06-30,3.1727,4.3563,0.1553,0.59,159.8153,0.0204,3.1031,0.1263,0.4362,0.59,1425.1781,2.3164,23.4124,412.6547,0.5538,1.1263,0.235,765.9574,-6.079,54.2062352556
SZ300451,2024-09-30,1.0109,5.0443,0.2492,1.14,142.2775,0.0381,1.0125,0.2013,0.6755,1.13,1341.2817,,-37.0656,399.7039,1.0125,1.8977,0.3717,726.3923,-3.4258,50.1397883979
SZ300451,2024-12-31,-11.9581,-11.762,0.3114,-3.85,145.3664,-0.108,-0.8987,0.2483,0.909,-3.93,1449.859,3.5623,-466.2552,396.0396,-2.9521,2.4765,0.4566,788.4363,0.080647540748,45.179826216
SZ300451,2025-03-31,-22.6725,-5.0634,0.065,-0.35,245.8345,-0.0095,-0.2642,0.0517,0.183,-0.36,1740.8124,,-203.1093,491.8033,-0.2642,0.3661,0.0955,942.4084,-0.524065705382,55.1231530689
SZ300451,2025-06-30,-20.6482,-12.539,0.1299,-1.84,235.3864,-0.0467,1.0188,0.1029,0.3598,-1.85,1749.2711,1.1772,-328.4016,500.2779,-1.3045,0.7647,0.1894,950.3696,-0.308428354,51.4479413119
SZ300451,2025-09-30,-26.2645,-12.3885,0.1948,-2.8,232.9997,-0.0689,-1.9453,0.1545,0.5397,-2.84,1747.5728,,-281.0901,500.2779,-1.9453,1.1588,0.2857,945.0473,-0.238420337217,49.8742994952
SZ300451,2025-12-31,-26.0728,-37.1253,0.2461,-9.54,191.0118,-0.252,-4.7573,0.1922,0.7077,-10.02,1873.0489,2.1389,-131.473155890769,508.6901,-7.399,1.8847,0.3548,1014.6561,-0.020156489287,35.6307647287
SZ300451,2026-03-31,-32.0434,-39.4155,0.0489,-2.0,316.9014,-0.0502,-1.5194,0.038,0.1379,-2.02,2368.4211,,-407.857744860254,652.6468,-1.5194,0.284,0.0712,1264.0449,-0.991619998984,43.7353654968
