instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301179,2021-03-31,38.8131,20.7106,0.1205,,,0.1227,1.0493,0.0523,,2.52,1720.8413,,44.3338,,1.0493,,,,-0.2691,50.0919226179
SZ301179,2021-06-30,49.8332,24.1111,0.4033,,774.770900507604,0.4969,3.8752,0.1734,6.222004958378,9.25,1038.0623,,76.2693,28.929581574445,3.8752,0.232326743147,,,1.5239,43.7756581537
SZ301179,2021-09-30,49.305,23.2342,0.5236,12.18,973.6747,0.6308,5.4224,0.2176,8.2635,11.43,1240.8088,12.4318,55.8225,32.6738,4.5079,0.2773,0.2269,1189.9515,2.4604,45.6880102119
SZ301179,2021-12-31,20.5071,26.4405,0.5663,32.33,392.4133,1.4089,7.5334,0.3774,16.4927,9.28,953.8951,32.5927,19.6674,21.8278,7.0355,0.9174,0.3922,917.899,0.8674,42.6953470586
SZ301179,2022-03-31,28.4442,36.961,0.0373,1.38,1113.8614,0.2109,0.9606,0.0272,1.9789,1.37,3308.8235,,129.2271,45.4798,0.9606,0.0808,0.0281,3202.847,2.1974,49.4753160625
SZ301179,2022-06-30,31.913,35.7878,0.1329,4.74,611.2054,0.7297,3.7548,0.0964,6.557,4.72,1867.2199,12.8123,95.7968,27.4516,3.2737,0.2945,0.0999,1801.8018,1.2916,44.8512481321
SZ301179,2022-09-30,30.5401,33.3868,0.1722,5.78,769.45,0.8874,3.9857,0.1257,9.1293,5.68,2147.9714,,87.5823,29.5751,3.9857,0.3509,0.1305,2068.9655,0.183,46.1695602026
SZ301179,2022-12-31,22.7605,26.2301,0.412,10.9,319.0358,1.7158,8.444,0.3136,12.4763,10.38,1147.9592,41.3664,21.7835,28.8547,7.911,1.1284,0.3264,1102.9412,0.5465,41.8879752443
SZ301179,2023-03-31,145.767,21.2377,0.0837,1.8,344.0367,0.2978,1.2664,0.062,1.9498,1.78,1451.6129,,41.2172,46.1586,1.2664,0.2616,0.0651,1382.4885,0.8892,36.4467672518
SZ301179,2023-06-30,67.0255,23.9945,0.2032,4.98,273.5562,0.454,4.0247,0.1519,4.0338,4.91,1184.9901,16.8365,11.9849,44.6229,3.5274,0.658,0.1597,1127.1133,0.4303,40.009306441
SZ301179,2023-09-30,58.7191,23.7976,0.2485,6.14,368.9533,0.5541,4.0482,0.1815,4.6559,5.93,1487.6033,,13.1322,57.9909,4.0482,0.7318,0.1906,1416.5792,0.2897,42.4543365805
SZ301179,2023-12-31,22.9592,23.2388,0.4663,11.24,222.1399,1.0315,8.2627,0.3507,5.7769,10.8,1026.5184,36.7078,8.9367,62.3172,7.7292,1.6206,0.3695,974.2896,0.41,39.0055732396
SZ301179,2024-03-31,-23.7053,14.6661,0.06,0.97,320.2847,0.0866,0.5965,0.0424,0.5787,0.97,2122.6415,,-47.3134,155.521,0.5965,0.281,0.0451,1995.5654,3.1668,28.7924604041
SZ301179,2024-06-30,19.4205,18.657,0.23,4.39,156.4129,0.3007,3.8372,0.1707,2.0377,4.5,1054.4815,14.4326,-7.1441,88.3349,3.2329,1.1508,0.1832,982.5328,0.9591,31.8981796304
SZ301179,2024-09-30,28.0634,17.7019,0.3062,5.6,198.4273,0.3782,4.1172,0.2279,2.7118,5.71,1184.7301,,-4.7393,99.5649,4.1172,1.3607,0.246,1097.561,0.3313,32.3691201943
SZ301179,2024-12-31,26.9779,15.5864,0.5661,9.23,148.7173,0.6264,6.8988,0.4111,4.3722,9.06,875.6993,10.0406,-14.835,82.3384,6.2419,2.4207,0.4443,810.2633,0.1835,30.4894116773
SZ301179,2025-03-31,14.8082,6.5794,0.0675,0.5,329.5496,0.0318,0.2836,0.0455,0.4984,0.5,1978.022,,-48.4958,180.5778,0.2836,0.2731,0.0498,1807.2289,4.3946,26.9351093417
SZ301179,2025-06-30,-24.7961,7.9043,0.1708,1.45,285.8504,0.0794,1.7897,0.1189,1.2322,1.49,1513.8772,1.7576,-68.1388,146.0802,0.932,0.6297,0.1309,1375.0955,-3.072,27.2041127719
SZ301179,2025-09-30,-16.1014,8.8872,0.2491,2.42,335.8209,0.1315,1.4175,0.1681,1.7854,2.39,1606.1868,,-57.8792,151.2266,1.4175,0.804,0.1842,1465.798,-1.1778,27.4902832481
SZ301179,2025-12-31,-10.991,11.7557,0.4911,6.11,218.4201,0.3488,4.522,0.3414,3.9347,5.95,1054.4815,5.4005,-32.8668,91.4936,3.8503,1.6482,0.3737,963.3396,1.3396,25.890553697
SZ301179,2026-03-31,11.5426,12.9075,0.0723,1.01,476.4426,0.0577,0.6433,0.0496,0.7384,1.0,1814.5161,,118.8265,121.8852,0.6433,0.1889,0.054,1666.6667,1.3267,29.93436286
