instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002011,2021-03-31,78.6377,4.5057,1.6341,6.96,71.0115,0.1056,1.2396,0.2634,1.9813,6.77,341.6856,,713.782472941636,45.4247,1.2396,1.2674,0.3338,269.6225,-1.8328,16.2472382708
SZ002011,2021-06-30,55.2953,5.0566,3.6184,17.45,53.9148,0.2776,16.8556,0.6171,4.698,16.17,291.6869,5.3351,331.659360317478,38.3142,3.2573,3.3386,0.7805,230.6214,0.6102,15.9487501333
SZ002011,2021-09-30,41.597,4.5711,5.1718,22.54,56.872,0.3675,4.1866,0.8909,7.0289,20.48,303.0643,,281.371859849533,38.4128,4.1866,4.7475,1.1248,240.0427,0.925,16.3349817062
SZ002011,2021-12-31,33.2824,4.0197,6.757,26.14,59.2758,0.4311,18.1543,1.1736,8.8348,23.36,306.7485,10.4093,140.547896794424,40.748,4.7865,6.0733,1.4977,240.3686,1.3093,16.3043849817
SZ002011,2022-03-31,-6.4002,4.1081,1.2007,4.7,81.6252,0.0901,1.0886,0.2538,1.6853,4.6,354.6099,,-14.6596,53.403,1.0886,1.1026,0.3338,269.6225,-0.4092,15.7080458098
SZ002011,2022-06-30,-3.1631,12.0978,2.5325,29.23,65.8689,0.6432,22.3294,0.6029,3.9373,25.56,298.557,5.3905,131.6807,45.7166,7.4535,2.7327,0.7829,229.9144,0.2184,16.3597279007
SZ002011,2022-09-30,-1.6022,9.6169,3.68,33.83,65.4117,0.7608,9.3851,0.9246,6.5442,29.09,292.0182,,107.0138,41.2579,9.3851,4.1277,1.208,223.5099,0.7876,16.9187363376
SZ002011,2022-12-31,3.1176,8.2412,3.9182,37.93,57.3358,0.9114,25.3845,1.2359,7.8044,23.01,291.2857,10.9952,111.4086,46.1278,10.2518,6.2788,1.5976,225.338,1.5196,16.8521477936
SZ002011,2023-03-31,21.3586,6.5947,0.6741,4.37,59.9201,0.1523,1.8421,0.289,1.5365,4.28,311.4187,,94.8139,58.5747,1.8421,1.502,0.3705,242.915,-1.0659,19.441116686
SZ002011,2023-06-30,14.2793,5.8388,1.4964,8.58,51.2587,0.308,16.6178,0.6218,3.4914,8.2,289.4821,6.1018,-44.8453,51.5553,3.3297,3.5116,0.7841,229.5626,-0.5344,19.1886375924
SZ002011,2023-09-30,16.3882,6.3487,2.1874,13.75,48.9184,0.5074,5.3155,0.926,5.5511,12.83,291.5767,,-23.1656,48.639,5.3155,5.5194,1.1626,232.2381,-0.5701,19.2641768701
SZ002011,2023-12-31,12.2124,6.435,2.8713,18.3,48.6086,0.6932,19.332,1.2021,6.5694,16.71,299.4759,11.7413,-12.3811,54.7995,6.7927,7.4061,1.5038,239.3935,1.1083,19.0506174058
SZ002011,2024-03-31,7.5917,7.9182,0.5857,4.62,58.8082,0.1952,1.9308,0.2437,1.2652,4.53,369.3065,,29.185,71.135,1.9308,1.5304,0.3017,298.3096,0.3238,17.3929486941
SZ002011,2024-06-30,13.8664,7.4454,1.3721,10.18,45.5408,0.4434,16.2549,0.5683,2.9727,9.69,316.7341,6.1047,45.198,60.551,4.0902,3.9525,0.6969,258.2867,0.5765,17.8574225682
SZ002011,2024-09-30,10.5422,6.9054,1.9617,13.6,45.7588,0.6051,5.5343,0.8324,4.5296,12.66,324.3633,,20.2348,59.6079,5.5343,5.9005,1.0343,261.0461,0.8636,18.0445619397
SZ002011,2024-12-31,11.3852,8.2047,2.5618,21.05,51.0262,0.9763,20.7764,1.1055,5.825,18.97,325.6445,11.7636,42.0178,61.8026,8.5591,7.0552,1.3726,262.276,1.1157,18.2242926854
SZ002011,2025-03-31,15.048,7.0067,0.538,3.87,59.3903,0.1987,1.776,0.251,1.2878,3.8,358.5657,,1.8046,69.8866,1.776,1.5154,0.3159,284.9003,0.6945,16.1442086462
SZ002011,2025-06-30,6.0461,7.8063,1.1613,9.23,51.809,0.4931,16.8232,0.5488,2.7349,8.8,327.9883,5.7853,11.1864,65.8159,4.2465,3.4743,0.688,261.6279,0.6085,17.3168055783
SZ002011,2025-09-30,4.1457,7.7971,1.6407,12.98,51.5828,0.7115,6.4308,0.8122,4.421,12.11,332.4304,,17.5943,61.0722,6.4308,5.2343,1.0238,263.7234,0.9657,17.9132793122
SZ002011,2025-12-31,2.8091,8.1931,2.142,17.72,50.7342,0.9937,21.8605,1.0665,5.4803,16.17,337.5527,10.9881,2.6646,65.6898,8.6893,7.0958,1.3379,269.0784,1.3486,18.4789303302
SZ002011,2026-03-31,1.1727,6.3686,0.4537,2.91,55.2418,0.1811,1.5739,0.2479,1.2717,2.87,363.0496,,-8.0408,70.7714,1.5739,1.6292,0.312,288.4615,1.0531,15.4124962731
