instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301069,2021-03-31,37.3574,26.2469,0.2383,,,0.1429,5.3515,,,6.06,427.861191147419,,15.8614,,5.3515,,,,0.3457,39.0715119751
SZ301069,2021-06-30,23.1363,23.7745,0.4467,10.62,24.4555,0.2633,26.792,0.4215,5.9788,10.62,427.0463,,-10.2525,30.1064,9.5765,7.3603,71.0603,2.5331,0.3622,37.2107992421
SZ301069,2021-09-30,28.8646,23.5504,0.4918,16.31,23.355,0.3368,10.5633,,8.7083,11.58,503.812770374863,,0.5727,31.0049,10.5633,11.5607,68.0956,3.965,0.3547,35.6600896953
SZ301069,2021-12-31,40.9541,21.9851,0.8487,20.04,33.2149,0.4597,26.0405,0.7562,13.2213,15.17,476.0645,,20.5,27.2288,13.5932,10.8385,98.1115,3.6693,0.4583,36.8613989547
SZ301069,2022-03-31,31.3514,26.6927,0.1968,5.26,28.2105,0.1637,4.5898,0.1765,3.3232,5.12,509.915,,33.5825,27.0823,4.5898,3.1903,0.2838,317.1247,-0.3714,40.1516553156
SZ301069,2022-06-30,31.0545,25.0843,0.405,10.06,27.3261,0.3122,21.6816,0.3586,6.7467,10.05,501.952,1.9448,38.2747,26.6797,8.7739,6.5871,0.615,292.6829,-0.1298,38.1995397749
SZ301069,2022-09-30,26.4476,24.8171,0.5748,14.4,27.1627,0.4488,11.9698,0.5072,10.5314,13.81,532.3344,,33.249,25.6376,11.9698,9.9401,0.9018,299.4012,0.159,38.5903541133
SZ301069,2022-12-31,14.8812,23.2179,0.7496,17.74,27.5718,0.5578,26.7114,0.6538,14.3549,16.55,550.6271,3.1177,21.323,25.0785,14.0611,13.0568,1.2313,292.3739,0.0445,39.4348336763
SZ301069,2023-03-31,-3.824,20.4047,0.1716,3.51,28.5878,0.1203,2.9462,0.1465,2.9624,3.46,614.3345,,-26.4804,30.3808,2.9462,3.1482,0.3288,273.7226,-1.0607,38.402490385
SZ301069,2023-06-30,-6.0201,20.9194,0.3414,7.07,28.0239,0.2447,20.6337,0.2897,6.7626,7.07,621.3324,0.9748,-21.6243,26.617,5.9559,6.4231,0.661,272.3147,-0.9188,37.2625550628
SZ301069,2023-09-30,-4.315,18.3196,0.4993,9.18,30.0491,0.317,7.4157,0.4199,8.5978,8.96,643.0102,,-29.3671,31.4034,7.4157,8.9853,0.9383,287.7544,-0.3742,34.8075061733
SZ301069,2023-12-31,-2.3343,15.9781,0.6388,10.83,27.1505,0.3749,18.1109,0.4754,12.2815,9.49,757.257,1.778,-32.7884,29.3124,6.3508,13.2594,0.8993,400.3114,-0.0562,33.1979808993
SZ301069,2024-03-31,-3.2621,10.675,0.1427,1.53,29.0473,0.0609,1.0446,0.0972,2.5065,1.52,925.9259,,-49.3901,35.9066,1.0446,3.0984,0.1672,538.2775,0.5359,26.679190407
SZ301069,2024-06-30,0.5425,10.8843,0.2972,3.23,29.3241,0.128,15.537,0.199,4.5443,3.26,904.5226,0.6894,-47.6879,39.6101,2.1636,6.1383,0.3436,523.865,0.2316,26.0267273057
SZ301069,2024-09-30,-4.3737,7.4687,0.4185,3.15,30.5904,0.1236,2.1106,0.2814,7.1685,3.16,959.4883,,-61.014,37.6648,2.1106,8.8263,0.4889,552.2602,0.8867,23.8674352795
SZ301069,2024-12-31,-5.9748,6.0003,0.5615,3.39,31.1107,0.1324,18.6909,0.381,8.2098,3.42,944.8819,1.326,-64.6904,43.85,2.3309,11.5716,0.6632,542.8227,0.9291,22.9763056333
SZ301069,2025-03-31,12.2775,11.3848,0.1631,1.86,32.0661,0.0729,1.2723,0.1123,1.8291,1.84,801.4248,,19.7428,49.2045,1.2723,2.8067,0.1955,460.3581,0.0932,29.69697254
SZ301069,2025-06-30,7.6642,16.6152,0.3189,5.27,31.7494,0.2104,22.0159,0.22,3.5005,5.19,818.1818,0.8109,64.3524,51.4212,3.6063,5.6694,0.3768,477.707,0.5188,28.3654605987
SZ301069,2025-09-30,11.2227,14.9536,0.4597,6.85,31.9194,0.2752,4.7338,0.3203,5.1546,6.68,842.9597,,122.6859,52.3804,4.7338,8.4588,0.5448,495.5947,0.585,27.7774114338
SZ301069,2025-12-31,10.5824,12.51,0.5435,7.63,37.6471,0.2878,26.0605,0.4246,7.1235,6.0,847.8568,1.5008,130.5535,50.537,5.2499,9.5625,0.718,501.3928,0.743,27.3231943013
SZ301069,2026-03-31,8.1367,14.1788,0.1311,1.85,37.8485,0.0911,1.6602,0.1181,1.8623,1.79,762.066,,34.6747,48.3273,1.6602,2.3779,0.1882,478.2147,-0.08,25.7048345096
