instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002491,2021-03-31,-5.4077,-3.3654,0.2672,-0.91,122.3824,-0.0207,-0.326,0.0954,0.5693,-0.91,943.3962,,51.033309507433,158.0889,-0.326,0.7354,0.1691,532.2295,-0.12856491977,14.7940733415
SZ002491,2021-06-30,-21.2691,4.2833,0.4968,2.11,133.4322,0.0494,16.6793,0.1805,1.1127,2.09,997.2299,0.8256,149.619134724473,161.7687,0.7923,1.349,0.3167,568.3612,-1.9897,14.514571426
SZ002491,2021-09-30,-20.9192,0.58,0.7634,0.39,128.2599,0.0102,0.1686,0.2792,1.7437,0.39,967.0487,,45.6247,154.8431,0.1686,2.1051,0.4935,547.1125,-8.4035,13.4723124613
SZ002491,2021-12-31,-16.9863,-21.7287,1.1807,-25.81,131.5549,-0.5214,4.7863,0.4139,2.6693,-30.31,869.7753,2.185,-1655.6978,134.8668,-10.4196,2.7365,0.71,507.0423,0.008697823232,14.1623598414
SZ002491,2022-03-31,-9.7775,9.0051,0.3178,2.83,136.3223,0.0504,1.0075,0.1118,0.6875,2.79,805.0089,,338.450163363948,130.9091,1.0075,0.6602,0.186,483.871,3.9577,14.8882907238
SZ002491,2022-06-30,5.3167,2.2856,0.7,1.56,136.0339,0.028,15.9143,0.2405,1.4352,1.54,748.4407,1.6403,-43.8022,125.4181,0.5407,1.3232,0.3776,476.6949,-0.6688,16.2484650321
SZ002491,2022-09-30,10.962,3.1315,1.121,3.45,128.7676,0.0615,1.2202,0.3912,2.3443,3.44,690.184,,499.0695,115.173,1.2202,2.0968,0.6195,435.8354,0.301,17.0950109378
SZ002491,2022-12-31,11.3735,3.8352,1.5075,5.77,121.1795,0.1034,19.3269,0.5439,3.2346,5.63,661.8864,3.5824,120.568657668146,111.2966,2.1252,2.9708,0.8719,412.8914,1.1801,19.3200950428
SZ002491,2023-03-31,7.1753,16.1206,0.3224,5.21,138.6535,0.0975,1.9567,0.1228,0.6671,5.08,732.899,,91.8613,134.9123,1.9567,0.6491,0.1876,479.7441,0.0438,24.1798101089
SZ002491,2023-06-30,10.3928,13.9048,0.7092,9.92,120.024,0.1895,21.5237,0.2781,1.3962,9.45,647.2492,1.867,571.5902,128.9214,3.8387,1.4997,0.421,427.5534,0.3104,22.7116665245
SZ002491,2023-09-30,5.1668,8.0525,1.0907,8.85,119.6755,0.1679,3.4228,0.4268,2.1737,8.47,632.6148,,170.432,124.2122,3.4228,2.2561,0.6416,420.8229,0.8327,22.4855464325
SZ002491,2023-12-31,0.9966,7.0821,1.4171,10.09,117.7818,0.1928,22.6909,0.5642,3.0552,9.6,638.0716,3.8645,86.5015,117.8319,4.0282,3.0565,0.8553,420.9049,1.1554,22.3943897033
SZ002491,2024-03-31,4.7538,-3.5416,0.3159,-1.11,112.6972,-0.0224,-0.4837,0.1344,0.6702,-1.12,669.6429,,-123.014,134.2883,-0.4837,0.7986,0.2029,443.5683,-0.107374138811,20.3974515118
SZ002491,2024-06-30,-13.8567,-2.7275,0.587,-1.59,121.6052,-0.032,18.1403,0.2424,1.2664,-1.6,742.5743,1.7994,-116.8978,142.1352,-0.6537,1.4802,0.3578,503.0743,0.056196820423,19.8092562404
SZ002491,2024-09-30,-15.3529,0.3296,0.8738,0.33,123.119,0.0058,0.1234,0.3714,1.8492,0.33,726.979,,-96.535,146.0091,0.1234,2.193,0.5509,490.1071,9.048,19.7502791795
SZ002491,2024-12-31,-12.9545,2.6064,1.1571,3.09,127.3885,0.0618,22.6419,0.5131,2.6288,3.04,701.6176,3.6937,-67.9648,136.9446,1.3878,2.826,0.7749,464.5761,1.5301,20.470637272
SZ002491,2025-03-31,-15.2662,19.8165,0.2515,5.04,134.4688,0.1063,2.1369,0.1138,0.5821,4.92,790.8612,,582.974695211635,154.6126,2.1369,0.6693,0.1703,528.4792,-0.3569,18.8309042852
SZ002491,2025-06-30,5.3921,-5.6039,0.5852,-3.58,129.6176,-0.0693,17.6869,0.2586,1.2183,-3.65,696.0557,2.0311,-130.148072806326,147.7469,-1.3549,1.3887,0.388,463.9175,0.106727121189,20.1990038653
SZ002491,2025-09-30,12.7125,-1.7321,0.9311,-2.6,126.9274,-0.0344,-0.695,0.4228,1.9076,-2.64,638.5998,,-692.2824,141.5391,-0.695,2.1272,0.6422,420.4298,0.064138848036,20.5525708417
SZ002491,2025-12-31,17.0802,-1.9383,1.3061,-3.05,122.4365,-0.0538,20.3636,0.61,2.8115,-3.09,590.1639,4.5802,-187.0678,128.0455,-1.1575,2.9403,0.9312,386.5979,0.02009842026,19.4503295993
SZ002491,2026-03-31,61.133,6.0523,0.3938,2.06,129.199,0.0523,1.0331,0.1781,0.7698,2.03,505.3341,,-50.787,116.9135,1.0331,0.6966,0.2648,339.8792,-0.2731,26.9569130478
