instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002480,2021-03-31,-85.1427,-39.5788,0.0537,-2.08,458.9495,-0.0754,-0.8359,0.0205,0.4121,-2.11,4390.2439,,-283.9361,218.3936,-0.8359,0.1961,0.044,2045.4545,-2.810208735656,22.869470043
SZ002480,2021-06-30,-75.7859,-28.0085,0.1467,-4.12,368.6258,-0.1444,6.4088,0.0564,1.0065,-4.21,3191.4894,0.3043,-623.223508743643,178.8376,-1.652,0.4883,0.1231,1462.2258,-0.824604514724,20.8339166702
SZ002480,2021-09-30,-55.5999,-16.8422,0.3288,-5.65,201.6882,-0.1932,-2.2958,0.1277,1.7987,-5.82,2114.3305,,-67.492010765189,150.1084,-2.2958,1.3387,0.2858,944.7166,-0.233425652871,29.0463631614
SZ002480,2021-12-31,-46.6716,-22.8303,0.4808,-11.16,173.8375,-0.3707,4.245,0.185,2.4445,-11.91,1945.9459,0.9459,-538.3662,147.2694,-4.6334,2.0709,0.4206,855.9201,-0.143900646076,28.3026808048
SZ002480,2022-03-31,2.0965,-55.6138,0.0626,-3.37,394.3909,-0.1082,-1.3951,0.0247,0.276,-3.44,3643.7247,,-5.444954655889,326.087,-1.3951,0.2282,0.0653,1378.2542,0.424638973312,42.83209095
SZ002480,2022-06-30,-9.6042,-43.2777,0.1523,-6.46,340.7155,-0.2017,7.5308,0.0594,0.6573,-6.7,3030.303,0.2109,-7.834230547848,273.8476,-2.6189,0.5283,0.1563,1151.6315,0.35434799397,40.4572906009
SZ002480,2022-09-30,16.7134,-14.6199,0.3639,-7.54,211.0364,-0.1957,-1.3699,0.1201,0.8862,-9.64,2248.1266,,-85.603893508861,304.6716,-1.3699,1.2794,0.3344,807.4163,0.43784981639,37.1748331011
SZ002480,2022-12-31,32.0586,-30.3708,0.6248,-21.61,147.5228,-0.6513,6.6209,0.184,1.4997,-32.13,1956.5217,0.5016,-142.340835333179,240.048,-4.2556,2.4403,0.5079,708.8009,0.448977516419,31.0044461753
SZ002480,2023-03-31,136.9919,-17.3527,0.1263,-4.65,183.1129,-0.08,-0.5019,0.0295,0.226,-4.76,3050.8475,,-35.373910082442,398.2301,-0.5019,0.4915,0.084,1071.4286,0.062535057644,38.3898215243
SZ002480,2023-06-30,92.735,-14.8041,0.248,-8.92,272.3147,-0.133,10.4898,0.057,0.4303,-9.33,3157.8947,0.1304,-27.170775846686,418.3128,-0.8192,0.661,0.1588,1133.5013,0.307054956067,41.7528346217
SZ002480,2023-09-30,17.4687,-11.4385,0.4372,-12.78,275.6227,-0.1799,-1.0913,0.0989,0.7344,-13.65,2730.0303,,-3.156654265144,367.6471,-1.0913,0.9796,0.2728,989.7361,0.30637351763,35.4203505048
SZ002480,2023-12-31,52.1398,-10.1749,0.9259,-21.5,101.8013,-0.332,9.6088,0.199,1.5469,-24.07,1809.0452,0.4787,39.489902810458,232.7235,-1.8989,3.5363,0.5314,677.4558,0.489035882541,25.6661937149
SZ002480,2024-03-31,30.5511,-11.9308,0.1813,-5.25,167.3796,-0.0718,-0.405,0.0342,0.2498,-5.4,2631.5789,,9.11187958985,360.2882,-0.405,0.5377,0.0862,1044.0835,-0.358039337666,29.8054041789
SZ002480,2024-06-30,63.1546,-11.93,0.4464,-13.71,126.2361,-0.1748,10.8983,0.0813,0.5529,-14.71,2214.0221,0.1988,-21.263083890378,325.5562,-0.9405,1.4259,0.2057,875.0608,-0.215262834198,27.1659242063
SZ002480,2024-09-30,38.6033,-11.7004,0.6729,-19.68,134.5493,-0.2551,-1.3311,0.119,0.7922,-21.87,2268.9076,,-20.224372014866,340.823,-1.3311,2.0067,0.2943,917.4312,-0.179782553099,26.738672458
SZ002480,2024-12-31,-1.0466,-13.7178,1.0288,-33.51,84.5547,-0.4429,10.178,0.1753,1.2191,-40.14,2053.6224,0.4088,-19.493449322949,295.2998,-2.2884,4.2576,0.4347,828.1573,0.039605426155,25.9392771484
SZ002480,2025-03-31,-27.628,0.4699,0.1499,-1.79,120.3048,0.002,0.0108,0.0228,0.14,-1.8,3947.3684,,75.199279760532,642.8571,0.0108,0.7481,0.056,1607.1429,-61.1991,39.8446239147
SZ002480,2025-06-30,-37.5273,-3.1067,0.3168,-6.88,130.2837,-0.0284,13.9224,0.0485,0.3028,-7.13,3711.3402,0.1026,62.909289800956,594.4518,-0.1546,1.3816,0.1213,1483.9242,0.115301462394,40.9001938938
SZ002480,2025-09-30,-36.968,1.1283,0.4729,-4.26,131.5854,0.0155,0.0852,0.0732,0.4784,-4.39,3688.5246,,83.386009765377,564.3813,0.0852,2.0519,0.1793,1505.8561,22.0371,37.1442489855
SZ002480,2025-12-31,-39.9597,-8.3737,0.6871,-18.08,99.0753,-0.1623,15.2907,0.1053,0.5895,-19.96,3418.8034,0.2191,58.827150891739,610.687,-0.9293,3.6336,0.2649,1359.0034,0.40459934756,30.2462938545
SZ002480,2026-03-31,-1.8073,-3.921,0.1579,-4.6,146.4129,-0.0168,-0.0987,0.0248,0.1192,-4.7,3629.0323,,-919.367,755.0336,-0.0987,0.6147,0.0657,1369.863,-0.337319097605,40.2071596905
