instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300990,2021-03-31,139.6836,16.8279,0.3527,5.93,57.8741,0.7372,4.9118,0.3015,1.2407,5.76,298.5075,,146.484,72.5397,4.9118,1.5551,0.4385,205.2452,0.2452,33.4535355436
SZ300990,2021-06-30,61.4788,16.8157,0.3865,7.8,49.3191,1.256,6.0607,0.3567,2.5813,4.24,504.6257,8.9293,31.3915,69.7323,4.0079,3.6497,0.4492,400.7124,0.6192,31.8959561963
SZ300990,2021-09-30,42.7182,15.8672,0.5963,8.79,52.936,1.8171,5.7821,0.5457,3.7087,6.19,494.7774,,8.999,72.8018,5.7821,5.1005,0.695,388.4892,0.4345,30.4029643019
SZ300990,2021-12-31,35.4649,14.4616,0.8201,10.09,52.0916,2.3067,9.3064,0.7398,4.8689,7.73,486.618,6.0754,-3.8395,73.9387,7.0801,6.9109,0.9654,372.9024,0.4725,28.9965745389
SZ300990,2022-03-31,9.8902,11.1678,0.1201,1.34,70.1809,0.4032,1.2343,0.1107,0.8703,1.33,813.0081,,-27.0715,103.4126,1.2343,1.2824,0.1413,636.9427,-2.1339,23.1637817259
SZ300990,2022-06-30,3.3584,12.0262,0.2589,3.08,72.8804,0.5158,5.6903,0.2387,1.851,3.12,754.0846,1.7542,-26.0808,97.2447,2.8928,2.4698,0.3174,567.1078,-0.2238,25.1565730839
SZ300990,2022-09-30,12.4872,12.8198,0.4268,5.46,78.4132,0.9175,4.8497,0.3867,2.8527,5.41,698.2157,,-9.1168,94.6472,4.8497,3.4433,0.5162,523.0531,0.2814,26.9674244909
SZ300990,2022-12-31,21.4768,12.6855,0.6328,8.05,76.9214,1.3655,9.9269,0.5671,3.6312,7.83,634.8087,3.6555,6.5582,99.1408,6.8753,4.6801,0.7745,464.816,0.2338,27.3449722038
SZ300990,2023-03-31,45.3442,10.3911,0.1656,1.72,112.8527,0.303,1.5021,0.1457,0.8363,1.7,617.7076,,35.235,107.6169,1.5021,0.7975,0.2138,420.9542,-1.241,28.1610271686
SZ300990,2023-06-30,75.6472,9.5065,0.432,4.01,83.6859,0.3979,6.9503,0.3673,1.7638,4.11,490.0626,1.9706,38.8463,102.0524,3.384,2.1509,0.5474,328.8272,-0.457,25.8360881946
SZ300990,2023-09-30,98.0246,10.6202,0.7938,8.25,68.5523,0.8362,6.4253,0.6548,2.5389,8.24,412.3396,,64.0468,106.3453,6.4253,3.9386,0.9747,277.0083,-0.6313,26.6541633378
SZ300990,2023-12-31,83.1275,9.8841,1.087,10.78,52.057,1.0825,12.4113,0.9148,3.4134,10.34,393.5286,5.1638,42.6865,105.4667,8.3847,6.9155,1.3814,260.6052,0.1709,26.3257343741
SZ300990,2024-03-31,0.5658,1.8722,0.1551,0.29,89.7487,0.0305,0.2416,0.1276,0.3988,0.29,705.3292,,-81.8805,225.677,0.2416,1.0028,0.2005,448.8778,-17.193,25.4775235721
SZ300990,2024-06-30,13.3793,2.7566,0.4591,1.24,58.3733,0.1308,6.077,0.3705,1.1409,1.28,485.83,1.6841,-67.1231,157.7702,1.0297,3.0836,0.58,310.3448,1.142,20.8797693429
SZ300990,2024-09-30,3.5472,5.0902,0.776,3.94,56.8421,0.415,3.1502,0.6251,1.961,3.93,431.9309,,-50.3703,137.6849,3.1502,4.75,0.9713,277.978,1.8954,21.5092782284
SZ300990,2024-12-31,17.0687,7.1029,1.1825,8.48,53.2174,0.9057,11.4529,0.9244,2.7274,8.12,389.4418,4.2241,-15.8725,131.9938,6.1412,6.7647,1.395,258.0645,0.7246,22.059807266
SZ300990,2025-03-31,109.0202,10.7923,0.3008,3.26,69.7242,0.3655,2.5993,0.2351,0.6993,3.22,382.8158,,1104.8867,128.7001,2.5993,1.2908,0.3496,257.4371,-1.1186,25.448164373
SZ300990,2025-06-30,58.0422,9.8847,0.6572,6.49,58.3053,0.7358,11.5877,0.5109,1.5196,6.39,352.3194,2.0217,466.7105,118.4522,5.1029,3.0872,0.7539,238.7585,-0.8065,23.6511415435
SZ300990,2025-09-30,51.4988,8.6722,1.0627,9.29,51.0117,1.0631,6.6796,0.8003,2.3411,8.91,337.3735,,158.1097,115.3304,6.6796,5.2929,1.1566,233.4428,-0.2287,22.2859423105
SZ300990,2025-12-31,32.7493,8.8197,1.4421,12.77,48.1786,1.4826,16.0393,1.096,3.3348,12.12,328.4672,4.6421,64.8354,107.9525,9.2496,7.4722,1.5763,228.3829,0.749,22.313692542
SZ300990,2026-03-31,21.7964,8.5557,0.3304,2.83,49.867,0.3504,2.1849,0.2554,0.8029,2.79,352.3884,,-3.4446,112.0937,2.1849,1.8048,0.3582,251.2563,2.3989,22.7873284482
