instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600548,2021-03-31,0.0346,510.421162386262,0.0739,0.2685,46.1332311028,2.56,33.2263,82.0868,332.0696,1.0043,1.0043,2.3,2.7087,29.8449,,0.1935,1.1565,2601.1561,1.0964,465.1163
SH600548,2021-06-30,0.0749,2194.28642211051,0.1596,0.5914,43.3735932016,5.79,32.8509,75.8885,149.6417,4.8682,2.2498,5.25,5.4793,30.6275,0.9416,0.4278,1.3441,2403.2043,2.3719,420.7574
SH600548,2021-09-30,0.1172,228.4531,0.2479,0.9296,41.467300865,9.15,32.4243,72.8175,93.3867,3.4993,3.4993,8.05,8.3271,30.5947,,0.6741,1.312,2303.7543,3.7079,400.534
SH600548,2021-12-31,0.1878,21.0592,0.4023,1.241,34.7520592687,12.24,29.6638,57.9272,35.4464,7.2604,4.4649,10.58,12.136,24.893,2.3629,1.1447,1.4564,1916.9329,6.2147,314.4929
SH600548,2022-03-31,0.0268,-25.1181,0.0615,0.2011,37.0871897906,1.8,47.6569,109.356,-9.6476,0.6123,0.6123,1.73,1.8885,24.7348,,0.178,1.3935,3358.209,0.823,505.618
SH600548,2022-06-30,0.0616,-31.7825,0.1463,0.4035,38.9074287197,3.89,42.6996,98.9609,-2.7794,3.9392,1.2185,3.77,4.2155,21.4907,0.6367,0.4156,1.81,2922.0779,1.8189,433.1088
SH600548,2022-09-30,0.1018,1.8528,0.2406,0.9468,38.4431370613,9.86,42.4809,93.2256,0.3047,2.9517,2.9517,9.11,6.3558,31.0669,,0.7068,1.2531,2652.2593,2.8962,382.0034
SH600548,2022-12-31,0.1444,-27.8416,0.34,0.8955,32.2108263077,9.93,39.291,75.1629,-13.7909,5.7605,2.822,9.44,9.1624,20.8358,1.451,1.0293,1.7254,2493.0748,4.7896,349.7523
SH600548,2023-03-31,0.0276,6.8476,0.0688,0.2148,39.5908363594,2.25,45.3972,106.082,7.3847,0.6796,0.6796,2.01,1.9825,24.6111,,0.2057,2.1639,3260.8696,0.8484,437.5304
SH600548,2023-06-30,0.0601,5.7936,0.1525,0.4268,39.8621520156,4.85,43.5561,96.8263,0.752,4.6982,1.3656,4.46,4.1326,22.5661,0.5808,0.4568,2.0448,2995.0083,1.859,394.0455
SH600548,2023-09-30,0.0933,-24.5168,0.2334,0.7147,40.559421068,7.96,42.9335,95.2683,-4.1381,2.3138,2.3138,7.18,6.2888,24.4626,,0.7279,1.9202,2893.8907,2.8341,370.9301
SH600548,2023-12-31,0.136,22.1714,0.3358,1.094,35.9958156776,11.99,39.1117,80.7754,-0.8245,7.2346,3.5342,10.41,9.2044,25.6671,1.2786,1.1441,1.7163,2647.0588,4.4568,314.6578
SH600548,2024-03-31,0.0302,9.4266,0.0723,0.2351,35.5244826143,2.29,44.3962,92.2037,7.0573,0.7604,0.7604,2.07,2.0272,25.1557,,0.2683,1.4837,2980.1325,0.9761,335.4454
SH600548,2024-06-30,0.0563,-8.5565,0.136,0.3903,38.3621621589,3.68,46.4277,103.2347,-8.9212,5.3756,1.2922,3.57,3.877,22.6564,0.5164,0.5231,2.0687,3197.1581,1.7436,344.1025
SH600548,2024-09-30,0.0873,-3.7175,0.2102,0.6881,39.0375445803,6.66,44.6207,101.2943,-8.0283,2.2497,2.2497,6.18,6.051,25.6092,,0.7833,1.8338,3092.7835,2.6655,344.6955
SH600548,2024-12-31,0.1369,-48.9397,0.335,0.5586,31.5962583945,5.31,37.4762,69.7566,-0.5337,6.1538,1.8032,5.23,9.6061,13.176,1.2517,1.2669,3.0514,2629.6567,5.1608,284.1582
SH600548,2025-03-31,0.0252,0.3145,0.0595,0.2026,37.9070416723,2.42,49.3881,89.579,-13.0628,0.703,0.703,1.77,1.8223,29.0265,,0.1723,1.9073,3571.4286,1.0047,522.3447
SH600548,2025-06-30,0.0561,21.0862,0.1319,0.4061,36.9580391106,4.34,44.6274,79.3476,4.3031,5.8849,1.4307,3.57,4.0334,26.302,0.5346,0.3893,1.8968,3208.5561,2.2685,462.3684
SH600548,2025-09-30,0.0873,6.4361,0.2023,0.6294,36.5916887377,6.45,44.5207,76.3337,3.2386,2.2462,2.2462,5.37,6.0646,26.4024,,0.6027,2.2591,3092.7835,3.5371,447.9841
SH600548,2025-12-31,0.1334,-2.6734,0.3127,0.4672,30.303760314,4.86,38.5142,56.2702,0.2032,6.5579,1.6631,4.25,9.3472,12.7978,1.2825,0.9158,3.8997,2698.6507,6.3977,393.0989
SH600548,2026-03-31,0.0247,8.0129,0.0545,0.2189,39.3762873109,2.1,47.7986,78.6988,-0.7027,0.7827,0.7827,1.85,1.8829,31.5743,,0.1378,1.851,3643.7247,1.1436,653.1205
