instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300605,2021-03-31,24.6885,6.5087,0.154,1.07,632.9114,0.0296,0.5092,0.0764,0.296,1.07,1178.0105,,26.4362,304.0541,0.5092,0.1422,0.0879,1023.8908,-11.6915,28.5436579122
SZ300605,2021-06-30,23.8776,10.615,0.4127,4.43,455.8116,0.1299,4.6101,0.2025,0.7472,4.39,888.8889,2.578,15.3135,240.8994,2.1681,0.3949,0.2322,775.1938,-3.3989,27.9636344374
SZ300605,2021-09-30,23.3151,11.1216,0.7644,8.5,333.0044,0.2585,4.022,0.3706,1.3817,8.23,728.5483,,11.2835,195.4114,4.022,0.8108,0.4234,637.6949,-2.5221,25.0616157059
SZ300605,2021-12-31,21.9509,7.6815,1.221,9.46,235.079,0.2858,6.7794,0.5842,2.3619,9.1,616.2273,7.7925,-20.4056,152.4197,4.3169,1.5314,0.6922,520.0809,-1.3866,23.5372775363
SZ300605,2022-03-31,22.3882,6.9265,0.1758,1.33,301.7097,0.0387,0.6352,0.0879,0.3554,1.32,1023.8908,,30.244,253.2358,0.6352,0.2983,0.1085,829.4931,-12.4796,27.3080422058
SZ300605,2022-06-30,6.1173,10.6541,0.4069,4.39,260.3413,0.1389,5.0433,0.2014,0.8268,4.34,893.7438,2.7455,6.5082,217.7068,2.1949,0.6914,0.2478,726.3923,-2.8773,29.5664596998
SZ300605,2022-09-30,5.7974,12.8871,0.7458,9.69,169.8327,0.3171,4.8297,0.3731,1.5411,9.3,723.6666,,22.5919,175.1995,4.8297,1.5898,0.4637,582.273,-1.1153,29.8377492424
SZ300605,2022-12-31,-15.8561,7.5219,0.9614,7.4,159.787,0.2357,6.1729,0.4592,1.6713,7.17,783.9721,6.619,-17.6046,215.4012,3.3572,2.253,0.5753,625.7605,0.0988,25.5833773574
SZ300605,2023-03-31,15.6568,4.4034,0.1879,0.74,136.1162,0.0285,0.35,0.0853,0.3056,0.73,1055.0996,,-26.4724,294.5026,0.35,0.6612,0.1075,837.2093,-21.1261,28.6498165995
SZ300605,2023-06-30,13.2245,0.7917,0.4328,0.49,111.8916,0.0117,2.8707,0.1953,0.7359,0.49,921.659,2.3514,-91.5859,244.5985,0.1443,1.6087,0.2462,731.1129,-70.7722,25.1578481552
SZ300605,2023-09-30,0.2279,4.1802,0.713,2.91,87.6083,0.1031,1.2617,0.3247,1.0876,2.9,831.5368,,-67.4888,248.253,1.2617,3.0819,0.4141,652.0164,-7.1869,24.9422380725
SZ300605,2023-12-31,-5.9922,3.5135,0.8517,2.94,98.4521,0.1035,4.1492,0.3816,1.3805,2.9,943.3962,4.6486,-56.0889,260.7751,1.2295,3.6566,0.4948,727.5667,-2.8209,25.2349673746
SZ300605,2024-03-31,-38.1833,-9.4623,0.1129,-0.97,176.4014,-0.0378,-0.4722,0.0487,0.1845,-0.97,1848.0493,,-232.8347,487.8049,-0.4722,0.5102,0.0644,1397.5155,-0.562758956032,33.4699868895
SZ300605,2024-06-30,-55.8209,-20.7535,0.1879,-3.63,215.4399,-0.1354,1.8838,0.0805,0.2997,-3.74,2236.0248,0.8411,-1258.0457,600.6006,-1.735,0.8355,0.1067,1686.9728,-0.746379490795,29.2088559184
SZ300605,2024-09-30,-52.9954,-13.7237,0.3349,-4.32,204.8092,-0.1591,-1.949,0.1398,0.5195,-4.46,1931.3305,,-254.316,519.7305,-1.949,1.3183,0.1838,1468.988,-0.549646215951,28.2066436321
SZ300605,2024-12-31,-53.0706,-39.4714,0.4229,-16.23,274.4112,-0.5455,-2.934,0.1603,0.6197,-17.73,2245.7891,2.0068,-627.2197,580.9263,-6.1808,1.3119,0.2082,1729.1066,-0.261421464645,18.6430729652
SZ300605,2025-03-31,11.9843,-1.196,0.1504,-0.05,318.2461,-0.0054,-0.06,0.0505,0.1986,-0.05,1782.1782,,95.868434090443,453.1722,-0.06,0.2828,0.0648,1388.8889,0.077921717607,23.5619489107
SZ300605,2025-06-30,150.0849,0.5172,0.5469,0.5,132.7727,0.0084,3.9774,0.1906,0.6607,0.5,944.3861,2.8577,111.838588429974,272.4383,0.1018,1.3557,0.2463,730.8161,-4.9481,19.5296571524
SZ300605,2025-09-30,79.8927,2.474,0.6938,2.11,159.7255,0.0516,0.65,0.2488,0.865,2.08,1085.209,,142.375048115499,312.1387,0.65,1.6904,0.3228,836.4312,3.712,19.265770907
SZ300605,2025-12-31,92.354,-6.1728,0.9101,-5.22,163.0804,-0.1634,2.336,0.3125,1.095,-5.27,1152.0,4.5687,71.237557784407,328.7671,-2.0043,2.2075,0.4043,890.4279,-0.05326997452,17.4510458274
SZ300605,2026-03-31,-0.7589,-19.4736,0.1574,-2.96,177.9711,-0.0862,-1.1005,0.0554,0.1769,-3.0,1624.5487,,-5859.02167617252,508.762,-1.1005,0.5057,0.0721,1248.2663,-0.385798306818,9.0454668286
