instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002125,2021-03-31,66.0048,5.5886,0.1906,1.08,187.2659,0.0304,0.4907,0.0905,1.1043,1.07,994.4751,,277.9693,81.4996,0.4907,0.4806,0.2694,334.0757,0.7905,21.3273377063
SZ002125,2021-06-30,60.4682,5.6009,0.4864,2.8,131.8102,0.0788,20.8611,0.2234,2.9051,2.78,805.7296,0.5422,214.2473,61.96,1.1628,1.3656,0.6394,281.5139,0.6424,19.1094574901
SZ002125,2021-09-30,41.2337,8.3154,0.6831,5.82,149.1054,0.1668,2.5421,0.324,3.8024,5.68,833.3333,,485.5754,71.0078,2.5421,1.8108,0.9747,277.0083,0.3008,22.1058624593
SZ002125,2021-12-31,51.6436,13.6003,0.9755,12.65,132.2849,0.4044,26.3556,0.4594,5.2463,11.92,783.6308,1.073,934.9348,68.6198,5.6778,2.7214,1.3234,272.0266,0.4409,19.6918971401
SZ002125,2022-03-31,27.6966,33.8268,0.2059,6.82,182.4078,0.235,3.0984,0.0945,0.9313,6.59,952.381,,672.9235,96.6391,3.0984,0.4934,0.2556,352.1127,0.1308,35.7629437356
SZ002125,2022-06-30,3.4709,34.3756,0.4182,14.21,189.5136,0.5005,25.944,0.192,1.9375,13.46,937.5,0.5288,535.059,92.9032,6.2245,0.9498,0.505,356.4356,0.1521,38.8720246212
SZ002125,2022-09-30,6.3311,27.1125,0.6052,16.25,169.7259,0.5784,7.4569,0.2868,3.1846,15.23,941.4226,,246.6934,84.783,7.4569,1.5908,0.7856,343.6864,0.4305,31.0045829121
SZ002125,2022-12-31,12.2236,19.2069,0.9383,18.11,142.0118,0.6408,28.7532,0.4368,4.9648,16.69,824.1758,1.0883,58.4873,72.5105,7.8568,2.535,1.1585,310.7467,0.5967,26.48428279
SZ002125,2023-03-31,6.1592,8.6077,0.1842,1.7,135.0743,0.0635,0.7792,0.0905,1.1882,1.59,994.4751,,-72.9863,75.7448,0.7792,0.6663,0.2433,369.9137,0.3842,18.2445541253
SZ002125,2023-06-30,9.5734,14.1311,0.3904,6.07,129.9264,0.2254,23.9457,0.1897,2.6147,5.56,948.8666,0.4762,-54.9566,68.8415,2.6017,1.3854,0.492,365.8537,0.6676,18.1131561803
SZ002125,2023-09-30,18.6939,14.3341,0.6187,9.26,120.4658,0.3629,4.4847,0.3116,3.9716,8.94,866.4955,,-37.2476,67.9827,4.4847,2.2413,0.851,317.2738,0.6805,21.4780169975
SZ002125,2023-12-31,3.0072,15.7273,0.8218,13.47,108.3228,0.5405,31.7627,0.4262,5.6588,12.66,844.6739,1.0337,-15.6542,63.6177,6.7817,3.3234,1.1753,306.3048,1.2485,21.5557461213
SZ002125,2024-03-31,-22.5141,13.3351,0.1257,1.73,147.2513,0.0762,0.9856,0.0728,1.0762,1.71,1236.2637,,20.0418,83.6276,0.9856,0.6112,0.223,403.5874,0.0487,29.3105715934
SZ002125,2024-06-30,-14.7736,17.8512,0.2989,5.41,121.2775,0.2427,30.7313,0.173,2.3559,5.43,1040.4624,0.4071,7.6625,76.4039,3.1324,1.4842,0.5493,327.6898,1.1081,31.1125445305
SZ002125,2024-09-30,-13.2003,17.4683,0.4758,8.54,104.9277,0.3839,4.9932,0.2807,3.566,8.34,961.881,,5.7783,75.7151,4.9932,2.5732,0.9011,299.6338,0.9771,31.0753575228
SZ002125,2024-12-31,-11.6029,15.9498,0.6508,10.94,97.6007,0.4846,35.1293,0.3847,5.0134,10.52,935.7941,0.9014,-10.3524,71.8076,6.1947,3.6885,1.1996,300.1,1.3313,27.4888858177
SZ002125,2025-03-31,16.1532,11.3321,0.1364,1.57,115.3255,0.0752,0.9657,0.085,1.0363,1.55,1058.8235,,-1.2934,86.8474,0.9657,0.7804,0.2823,318.8098,0.0435,24.853105905
SZ002125,2025-06-30,4.794,13.6928,0.2923,4.13,113.2859,0.1951,31.0866,0.176,2.1246,4.12,1022.7273,0.4234,-19.6176,84.7218,2.3304,1.5889,0.5349,336.5115,0.8361,27.4352520094
SZ002125,2025-09-30,1.3641,10.7212,0.4551,5.17,100.9837,0.2388,2.8907,0.277,3.3647,5.1,974.7292,,-37.7876,80.2449,2.8907,2.6737,0.8479,318.4338,1.4032,23.5355626075
SZ002125,2025-12-31,0.4632,11.1821,0.6171,7.35,88.2137,0.3413,36.2655,0.3864,4.2589,7.15,931.677,0.9078,-29.5669,84.5289,4.2786,4.081,1.2179,295.5908,0.9309,21.5739066085
SZ002125,2026-03-31,0.3322,21.0301,0.1259,2.71,100.8516,0.14,1.6494,0.0809,0.761,2.6,1112.4845,,86.1963,118.2654,1.6494,0.8924,0.2456,366.4495,0.0235,18.4618740321
