instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002807,2021-03-31,-4.287033403899,27.3840530436,,1.87,,0.1027,0.155,,,1.85,15838.1694030939,,5.9428,,0.155,,,,17.6236,
SZ002807,2021-06-30,-1.990242518172,29.2357642698,,3.82,,0.2176,0.8151,,,3.85,16098.3136132603,,16.8541,,0.3229,,,,-1.933,
SZ002807,2021-09-30,-2.669300108335,30.9333102061,,6.08,,0.3465,0.5176,,,6.01,15989.3296272319,,16.4766,,0.5176,,,,-3.4723,
SZ002807,2021-12-31,0.460151302976,38.1598652691,,10.15,,0.5915,1.3347,,,9.78,15819.8626968102,,20.0538,,0.839,,,,3.1714,
SZ002807,2022-03-31,22.253493812644,27.6178151082,,2.09,,0.1266,0.1742,,,2.08,14051.6809762951,,23.2971,,0.1742,,,,-0.0314,
SZ002807,2022-06-30,25.962262423339,28.1806662017,,4.34,,0.2642,0.8631,,,4.36,13846.8822752428,,21.4164,,0.3583,,,,0.8196,
SZ002807,2022-09-30,21.883530126954,30.9112307905,,6.87,,0.422,0.5613,,,6.74,14406.4099119604,,21.7965,,0.5613,,,,0.4321,
SZ002807,2022-12-31,12.273020248254,42.7756026802,,11.87,,0.7444,1.4568,,,11.32,15327.9483068963,,25.8533,,0.9581,,,,0.2422,
SZ002807,2023-03-31,4.030798238207,29.9709799176,,2.15,,0.143,0.1763,,,2.12,14980.7562249056,,12.8947,,0.1763,,,,-1.029,
SZ002807,2023-06-30,1.247286372432,35.4881962147,,4.48,,0.3368,0.9117,,,4.49,15050.324248291,,27.5017,,0.4157,,,,-5.6422,
SZ002807,2023-09-30,0.436848512644,37.9874451194,,7.19,,0.5209,0.6443,,,7.05,15608.0808142033,,23.4289,,0.6443,,,,-3.0073,
SZ002807,2023-12-31,2.250028902828,52.263104677,,12.55,,0.93,1.5646,,,11.96,16522.9760701568,,24.9288,,1.0858,,,,-0.1981,
SZ002807,2024-03-31,2.561237006347,33.0748138264,,2.09,,0.1428,0.1887,,,2.02,15766.4839819817,,13.1826,,0.1887,,,,-13.1725,
SZ002807,2024-06-30,5.458144041835,33.4630369883,,4.25,,0.2955,0.8894,,,4.21,15432.835294321,,-0.5599,,0.3895,,,,-1.1146,
SZ002807,2024-09-30,1.325494815135,37.3146514916,,6.56,,0.4575,0.6034,,,6.4,16670.7825058689,,-0.4691,,0.6034,,,,3.405,
SZ002807,2024-12-31,2.50923943248,51.0363743795,,11.55,,0.8215,1.4973,,,10.96,17548.7658992269,,0.1031,,1.0098,,,,1.8225,
SZ002807,2025-03-31,6.003003619022,31.2791774263,,1.91,,0.1432,0.1702,,,1.89,16269.7267465317,,0.2481,,0.1702,,,,7.954,
SZ002807,2025-06-30,10.450658484864,34.5918987806,,4.49,,0.3374,0.8874,,,4.46,15285.7208508222,,14.1767,,0.4001,,,,-7.0434,
SZ002807,2025-09-30,6.165233098314,39.2623726791,,6.79,,0.511,0.6046,,,6.68,17203.5799779305,,11.7068,,0.6046,,,,-2.7114,
SZ002807,2025-12-31,4.111827118907,49.0458429347,,10.71,,0.8219,1.4016,,,10.46,18307.5601236892,,0.0512,,0.9225,,,,-1.1758,
SZ002807,2026-03-31,8.183660552519,29.4813420497,,1.85,,0.146,0.1616,,,1.84,16308.1959133126,,1.9656,,0.1616,,,,-4.4549,
