instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003033,2021-03-31,57.2659,7.2318,0.3678,2.42,71.9827,0.2292,1.619,0.2764,1.7303,2.04,325.6151,,10.9207,52.0141,1.619,1.2503,0.4218,213.3713,-1.1986,19.3685845668
SZ003033,2021-06-30,50.3879,6.3131,0.8631,4.46,69.6514,0.465,16.0812,0.6332,3.7713,4.19,284.2704,2.6267,-31.2205,47.7289,3.21,2.5843,1.0341,174.0644,-1.2992,18.2311935026
SZ003033,2021-09-30,44.6128,6.3613,1.3829,7.04,66.4027,0.7637,5.022,1.0011,5.4657,6.71,269.7033,,-29.9088,49.399,5.022,4.0661,1.6602,162.631,-1.448,17.2521529806
SZ003033,2021-12-31,39.379,5.7813,1.8999,8.7,61.6438,0.9634,17.9305,1.297,8.3102,8.33,277.5636,4.8554,-27.6159,43.3203,5.6941,5.84,2.1528,167.2241,0.2208,16.8784772191
SZ003033,2022-03-31,29.6738,8.1167,0.3503,2.84,84.7857,0.3336,2.0431,0.2472,1.7306,2.8,364.0777,,45.5407,52.0051,2.0431,1.0615,0.4136,217.6015,-2.8203,21.2051653966
SZ003033,2022-06-30,24.9881,8.9861,0.7816,6.91,74.7757,0.8272,16.9653,0.5224,3.5462,6.9,344.5636,2.0698,77.9088,50.7586,4.5148,2.4072,0.854,210.7728,-0.2976,21.665222987
SZ003033,2022-09-30,20.5717,10.372,1.1923,12.36,72.2466,1.5014,7.5508,0.7866,5.0527,11.8,343.2494,,96.5888,53.4368,7.5508,3.7372,1.3895,194.3145,-0.2156,22.6244071647
SZ003033,2022-12-31,17.9505,10.5743,1.5813,16.49,69.6635,2.0785,23.8494,1.0277,7.1736,15.63,350.2968,3.4244,115.7402,50.184,9.7433,5.1677,1.8292,196.8073,0.9623,23.0158183322
SZ003033,2023-03-31,2.4372,7.4547,0.3129,2.33,86.5718,0.3138,1.3851,0.1914,1.2882,2.31,470.2194,,-5.9169,69.8649,1.3851,1.0396,0.3721,241.8705,-1.4648,23.4839294483
SZ003033,2023-06-30,4.3136,7.6664,0.7159,5.39,78.0166,0.7361,15.5697,0.4006,2.6709,5.44,449.326,1.3345,-11.0061,67.393,2.7667,2.3072,0.787,228.7166,-0.3572,23.1167273996
SZ003033,2023-09-30,3.0301,7.6422,1.0966,8.23,76.1164,1.1398,4.3901,0.6307,4.0933,8.2,428.0958,,-24.0858,65.9614,4.3901,3.5472,1.3067,206.6274,0.1435,22.747776614
SZ003033,2023-12-31,7.7945,6.6971,1.5403,10.32,65.0324,1.419,18.9511,0.8678,5.5594,9.98,414.8421,2.8814,-31.7298,64.7552,5.1598,5.5357,1.7685,203.5623,1.4258,21.401038108
SZ003033,2024-03-31,7.9789,7.2407,0.3163,2.29,82.9035,0.3291,1.2212,0.167,1.0585,2.27,538.9222,,4.8786,85.026,1.2212,1.0856,0.3672,245.098,-1.8254,22.2936135661
SZ003033,2024-06-30,7.5803,7.0671,0.7211,5.01,72.0605,0.73,18.0338,0.3759,2.3527,5.06,478.8508,1.3249,-0.8295,76.5078,2.659,2.4979,0.8298,216.9197,0.3599,22.406166812
SZ003033,2024-09-30,8.3126,7.404,1.109,8.07,69.0555,1.196,4.3186,0.5853,3.6693,8.02,461.3019,,4.9353,73.5835,4.3186,3.9099,1.2905,209.2212,0.9716,22.1294253719
SZ003033,2024-12-31,5.9404,7.1374,1.5167,10.8,65.5451,1.6022,21.3783,0.7926,5.2258,10.41,454.2014,2.5011,12.9055,68.889,5.4986,5.4924,1.6296,220.9131,2.155,21.3873039065
SZ003033,2025-03-31,6.3205,13.6268,0.3077,4.19,84.0807,0.6586,2.3182,0.168,1.1782,4.11,535.7143,,100.0938,76.3877,2.3182,1.0704,0.3582,251.2563,0.0908,22.4154317982
SZ003033,2025-06-30,7.1818,9.824,0.6997,6.82,74.6826,1.0877,23.1306,0.3775,2.559,6.8,476.8212,1.0687,48.9944,70.34,3.6835,2.4102,0.8012,224.663,1.0181,22.831536282
SZ003033,2025-09-30,5.2406,9.5622,1.0561,10.0,74.1025,1.6256,5.3607,0.5718,4.0345,9.8,472.1931,,35.9177,66.9228,5.3607,3.6436,1.2192,221.4567,1.3822,22.7994466853
SZ003033,2025-12-31,5.3017,9.1177,1.4432,13.15,69.5008,2.1552,26.7278,0.7782,5.5137,12.52,462.606,2.2858,34.5183,65.2919,6.8179,5.1798,1.6445,218.9115,1.9894,22.8741828195
SZ003033,2026-03-31,6.1469,7.9612,0.2921,2.33,92.6689,0.4084,1.3137,0.1636,1.2052,2.3,550.1222,,-37.9861,74.6764,1.3137,0.9712,0.375,240.0,-1.3055,24.7310347621
