instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301500,2021-06-30,101.4346,10.9118,1.2922,14.19,103.7943,1.0476,11.9746,0.8038,24.6667,13.23,223.9363,3.5002,77.7226,7.2973,7.4829,1.7342,1.5382,117.0199,-0.2833,17.7823252645
SZ301500,2021-12-31,63.6171,9.0284,2.7713,25.2,82.378,1.981,17.1216,1.6841,50.9876,22.3,213.764,7.8615,21.0445,7.0605,12.2499,4.3701,3.4172,105.3494,0.1475,12.8053363736
SZ301500,2022-06-30,27.0587,3.6208,1.3255,,,0.4417,2.35,0.6977,,4.75,257.9905,,-57.8391,,2.35,,,,2.0021,9.4024557698
SZ301500,2022-09-30,13.926406626499,3.0942,4.012,,,0.5553,,,,,,,-60.517697370569,,,,,,1.7584,6.7987676839
SZ301500,2022-12-31,10.9796,2.3229,2.6173,6.5,89.8002,0.5657,8.0537,1.3077,80.3531,6.42,275.2925,6.0352,-71.4463,4.4802,2.6846,4.0089,3.1242,115.2295,2.7336,6.6029410716
SZ301500,2023-03-31,-13.52064108547,2.3476,0.5474,,,0.125,0.5606,0.2455,,1.38,366.5988,,-49.696354408737,,0.5606,,,,-1.6987,7.011760821
SZ301500,2023-06-30,-11.3185,3.01,1.1003,3.59,111.8082,0.3256,6.708,0.4737,32.5087,3.53,379.9873,2.5294,-26.2769,5.537,1.3238,1.6099,1.2662,142.1576,-2.1625,6.8645018531
SZ301500,2023-09-30,-1.8208,2.5912,1.5819,4.39,115.1975,0.4109,1.5503,0.6975,63.9205,3.86,387.0968,,-17.7795,4.224,1.5503,2.3438,1.6669,161.9773,-3.9085,6.3241281434
SZ301500,2023-12-31,-1.1201,2.0249,2.156,4.97,118.0057,0.4388,7.1206,0.953,119.4207,4.11,377.7545,3.448,-13.8047,3.0146,1.655,3.0507,2.4142,149.1177,-3.9948,5.4937917903
SZ301500,2024-03-31,19.2575,-3.2572,0.5047,-1.73,139.2973,-0.1861,-0.6666,0.2099,36.9878,-1.74,428.7756,,-265.4659,2.4332,-0.6666,0.6461,0.4982,180.6503,-0.04909962099,3.1255953275
SZ301500,2024-06-30,42.2107,1.6387,1.201,1.89,125.1303,0.2269,6.8228,0.4928,82.1441,1.87,365.2597,1.5052,-22.5787,2.1913,0.7645,1.4385,1.1649,154.5197,4.0106,8.5891015934
SZ301500,2024-09-30,44.0887,2.4825,1.9523,4.04,114.8887,0.5672,1.849,0.799,160.1515,3.96,337.9224,,38.0451,1.6859,1.849,2.3501,1.8527,145.7333,2.7298,8.1642743003
SZ301500,2024-12-31,45.0008,1.3391,2.7005,2.89,113.1969,0.4186,8.5139,1.0844,109.1402,2.84,331.9808,2.8508,-4.1109,3.2985,1.3383,3.1803,2.4513,146.8608,3.3601,6.2405684931
SZ301500,2025-03-31,33.1538,0.3678,0.6397,0.11,135.7466,0.0278,0.0865,0.2386,25.0124,0.11,377.2003,,106.740235343316,3.5982,0.0865,0.663,0.5024,179.1401,-2.3549,7.4485538553
SZ301500,2025-06-30,18.1441,2.7023,1.3582,3.46,128.3514,0.4397,10.1559,0.5171,56.5239,3.43,348.0951,1.2051,94.8226,3.1845,1.3887,1.4024,1.0934,164.6241,0.132,7.5438525046
SZ301500,2025-09-30,17.1505,2.0249,2.211,4.39,121.7039,0.3851,1.6551,0.834,83.4402,4.27,323.741,,-4.4444,3.2359,1.6551,2.2185,1.7372,155.4225,0.3131,6.2757457205
SZ301500,2025-12-31,18.0705,1.989,3.0398,6.19,118.2227,0.5253,12.3726,1.1433,102.9364,6.02,314.878,2.7201,75.3759,3.4973,2.2053,3.0451,2.3635,152.3165,0.065,6.6707248388
SZ301500,2026-03-31,49.3815,8.6696,0.8706,8.14,123.237,0.7012,2.7948,0.3308,42.031,7.81,272.0677,,3421.0188,2.1413,2.7948,0.7303,0.6437,139.8167,-0.1096,15.2598839738
