instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600683,2021-03-31,0.0348,13.3594,0.1995,0.1742,27.8559223927,1.79,3.4328,2325.5814,69.8849,0.2745,0.2745,1.64,26.2176,7.6593,,0.0457,7.9927,2586.2069,0.0387,1969.3654
SH600683,2021-06-30,0.0416,-16.0403,0.245,0.2706,31.8273139279,1.13,5.5608,4090.9091,-0.3052,0.5619,0.4151,2.6,32.3692,9.8197,26.9257,0.0544,18.6684,4326.9231,0.044,3308.8235
SH600683,2021-09-30,0.078,-49.0679,0.4107,0.1767,19.2078940769,-0.82,4.5006,2780.6385,22.2262,0.2782,0.2782,1.06,59.9921,3.467,,0.1017,41.8877,3461.5385,0.0971,2654.8673
SH600683,2021-12-31,0.1401,-68.7036,0.6915,0.4492,21.2861751164,3.84,4.0497,2058.319,-23.6734,0.865,0.711,3.59,88.8945,4.9186,61.8626,0.1814,22.6529,2569.5931,0.1749,1984.5645
SH600683,2022-03-31,0.0046,-49.7416,0.0211,0.0875,10.5459116735,-0.38,21.8946,14062.5,-86.0248,0.1189,0.1189,0.75,4.1106,27.5449,,0.0059,-59.6474,19565.2174,0.0064,15254.2373
SH600683,2022-06-30,0.0244,-17.2008,0.109,0.2241,25.7949125966,0.48,7.4158,6617.6471,-40.8453,0.4618,0.3181,1.96,24.2724,13.7447,8.5707,0.031,-35.2359,7377.0492,0.0272,5806.4516
SH600683,2022-09-30,0.048,73.8983,0.2174,0.3073,28.188043681,0.06,5.5824,5294.1176,-36.3483,0.4272,0.4272,2.73,48.3661,9.4718,,0.061,-34.8572,5625.0,0.051,4426.2295
SH600683,2022-12-31,0.1093,-46.7274,0.504,0.2393,19.5429657329,-4.09,18.8056,2686.5672,-17.936,0.463,0.3234,2.28,19.1432,3.193,50.9396,0.1386,-47.1208,3293.6871,0.134,2597.4026
SH600683,2023-03-31,0.0597,206.5564,0.2922,0.2684,12.9843528911,1.5,14.5742,1206.4343,1254.1613,0.3822,0.3822,1.39,6.1753,6.2356,,0.0753,-9.5532,1507.5377,0.0746,1195.2191
SH600683,2023-06-30,0.1945,84.8101,0.9032,0.4141,6.6218778956,0.46,9.3179,666.6667,716.9615,0.8211,0.6576,1.97,19.3176,3.1093,131.557,0.2483,-5.317,925.4499,0.27,724.9295
SH600683,2023-09-30,0.1916,-20.4292,0.9371,0.2445,6.5610775243,-6.21,13.2727,1050.9926,321.9908,0.3548,0.3548,0.82,20.3425,1.786,,0.2396,-27.5661,1409.1858,0.2569,1126.8781
SH600683,2023-12-31,0.1861,-692.7143,1.0467,-1.4185,7.596306159,-41.72,16.8547,1359.5166,91.6499,-1.6381,-1.7646,-8.41,21.359,-9.8749,142.4967,0.228,-0.406513876947,1934.4438,0.2648,1578.9474
SH600683,2024-03-31,0.0043,-149.5317,0.0274,-0.1329,-2.592484359,-8.86,169.2047,14062.5,-91.9592,-0.1644,-0.1644,-0.98,0.5319,-38.4118,,0.0052,-32.396705303468,20930.2326,0.0064,17307.6923
SH600683,2024-06-30,0.0095,-164.7899,0.0611,-0.2683,-2.4397139727,-18.16,152.0527,12765.9574,-94.2663,-0.2068,-0.3312,-1.9,1.1838,-35.1344,7.8282,0.011,-14.045300589222,18947.3684,0.0141,16363.6364
SH600683,2024-09-30,0.019,-734.0515,0.1287,-1.5504,-0.9369417391,-84.81,112.7113,9677.4194,-88.8949,-1.9397,-1.9397,-12.57,2.3955,-101.9733,,0.022,-6.806766942461,14210.5263,0.0279,12272.7273
SH600683,2024-12-31,0.0236,-59.978182258985,0.1685,-1.9491,3.6146678258,-122.07,68.3164,10746.2687,-86.6874,-2.2742,-2.3956,-16.43,5.2696,-101.9231,19.7282,0.0272,-4.384517477886,15254.2373,0.0335,13235.2941
SH600683,2025-03-31,0.0042,-97.301360301219,0.0351,-0.246,-7.1436707511,-75.12,19.099,14754.0984,-1.0088,-0.3009,-0.3009,-2.41,4.7123,-71.8095,,0.0048,1.22627483966,21428.5714,0.0061,18750.0
SH600683,2025-06-30,0.0069,-84.959227287316,0.0635,-0.4625,-6.6736517584,-166.52,23.9037,18000.0,-26.9212,-0.4558,-0.5726,-5.56,7.5302,-82.8746,5.9661,0.008,0.854955053158,26086.9565,0.01,22500.0
SH600683,2025-09-30,0.0092,55.774160204377,0.0873,-0.6789,-5.7936318902,-376.69,33.8809,20454.5455,-50.7396,-0.833,-0.833,-8.16,7.9691,-90.6425,,0.0107,0.466998475814,29347.8261,0.0132,25233.6449
SH600683,2025-12-31,0.0975,-15.343716602859,1.0102,-2.073,5.7569233861,,4.0083,2827.9654,303.4824,-1.2265,-2.694,-44.6,89.8129,-26.8669,6.2759,0.1152,0.118763902699,3692.3077,0.1273,3125.0
SH600683,2026-03-31,0.0146,13.742362778546,0.2022,-0.2021,5.4874698082,,5.8171,4568.5279,226.536,-0.2652,-0.2652,-5.03,15.4717,-18.0698,,0.0186,-0.163991133739,6164.3836,0.0197,4838.7097
