instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300546,2021-03-31,13.8083,-13.5754,0.0606,-0.74,485.6989,-0.0508,-0.6889,0.05,0.2248,-0.74,1800.0,,53.313790620209,400.3559,-0.6889,0.1853,0.0626,1437.6997,-1.062243005367,50.0910573401
SZ300546,2021-06-30,-7.0071,-13.1564,0.1864,-2.38,318.8098,-0.1503,1.1571,0.1517,0.6301,-2.4,1186.5524,1.146,-636.734504406248,285.6689,-2.015,0.5646,0.1896,949.3671,-0.588505593954,46.7880470711
SZ300546,2021-09-30,19.0294,-3.4962,0.3398,-1.11,263.8265,-0.0733,-0.972,0.2767,1.1697,-1.11,975.786,,44.023663805305,230.8284,-0.972,1.0234,0.3458,780.7981,-0.322718915716,46.2266993468
SZ300546,2021-12-31,17.0814,2.1447,0.5546,1.28,199.049,0.0747,4.5315,0.4525,1.9928,1.27,795.5801,3.5535,171.252611929185,180.6503,0.9651,1.8086,0.561,641.7112,-3.7014,46.3561578251
SZ300546,2022-03-31,-25.3243,-45.0205,0.0403,-2.01,738.3101,-0.1205,-1.4314,0.0339,0.1628,-1.65,2654.8673,,-174.142936380797,552.8256,-1.4314,0.1219,0.0413,2179.1768,-1.366034771198,49.5532039673
SZ300546,2022-06-30,-35.6624,-31.3827,0.1069,-3.33,583.0904,-0.2208,1.0936,0.0898,0.4179,-3.06,2004.4543,0.7571,-57.51655894633,430.7251,-2.6574,0.3087,0.1094,1645.3382,-1.051936603761,51.3756374164
SZ300546,2022-09-30,35.7653,8.0498,0.3993,3.14,204.53,0.2193,2.3446,0.3259,1.516,2.9,828.475,,440.695669657913,178.1003,2.3446,1.3201,0.3955,682.6802,-1.9243,41.9635216333
SZ300546,2022-12-31,30.532,5.8932,0.6342,3.59,168.4447,0.255,6.4125,0.5114,2.9641,3.36,703.9499,4.6881,258.669,121.4534,2.6687,2.1372,0.6263,574.8044,3.2206,40.6799727291
SZ300546,2023-03-31,194.969,3.2837,0.1033,0.34,243.6383,0.0259,0.2836,0.0845,0.6765,0.34,1065.0888,,121.675507504558,133.0377,0.2836,0.3694,0.1034,870.4062,2.6841,40.5159769767
SZ300546,2023-06-30,107.3288,2.0538,0.1911,0.39,268.9779,0.023,4.8957,0.1585,1.1908,0.39,1135.6467,1.561,113.698508047981,151.1589,0.3386,0.6692,0.1946,924.9743,-4.9394,43.0885224393
SZ300546,2023-09-30,-28.2606,-3.6871,0.2577,-0.95,315.5311,-0.0554,-0.8232,0.2135,1.6892,-0.96,1264.637,,-132.859,159.839,-0.8232,0.8557,0.2624,1028.9634,-0.055588251148,43.5385401375
SZ300546,2023-12-31,-33.2409,-5.713,0.3833,-2.19,301.5075,-0.1269,3.1023,0.3127,2.4829,-2.22,1151.2632,3.1471,-164.7175,144.9917,-1.8504,1.194,0.3869,930.473,0.079050991955,40.761211883
SZ300546,2024-03-31,-35.6961,-3.1318,0.0683,-0.21,458.2485,-0.0122,-0.1784,0.0569,0.4433,-0.21,1581.7223,,-161.3282,203.0228,-0.1784,0.1964,0.0712,1264.0449,-0.55664666512,42.6342622716
SZ300546,2024-06-30,-3.8464,3.754,0.1878,0.71,317.5723,0.0405,6.1162,0.1585,1.1508,0.7,1135.6467,1.6056,75.7497,156.4129,0.5991,0.5668,0.1979,909.5503,-11.1047,42.0856593966
SZ300546,2024-09-30,14.7252,3.3568,0.2994,1.01,302.9283,0.0579,0.846,0.2517,1.7162,1.0,1072.7056,,204.471323276312,157.3243,0.846,0.8913,0.3144,858.7786,-7.0899,42.7923328232
SZ300546,2024-12-31,33.9279,5.2804,0.5114,2.7,200.5236,0.1571,7.6731,0.4224,2.9754,2.66,852.2727,4.4603,223.781710620196,120.9921,2.1733,1.7953,0.5284,681.302,0.3171,43.6497468034
SZ300546,2025-03-31,-19.635,-18.0529,0.0533,-0.96,497.2376,-0.0567,-0.8015,0.0439,0.2788,-0.96,2050.1139,,-361.736470469431,322.8121,-0.8015,0.181,0.0549,1639.3443,-0.681202987645,42.3596683992
SZ300546,2025-06-30,5.4279,5.5412,0.1907,1.05,285.9412,0.0627,10.1497,0.158,0.9426,1.05,1139.2405,1.598,55.6206,190.9612,0.8791,0.6295,0.2028,887.574,-2.9559,46.8572197406
SZ300546,2025-09-30,5.6253,5.4167,0.3042,1.66,262.6204,0.0981,1.2922,0.2451,1.4137,1.64,1101.5912,,70.4437,190.9882,1.2922,1.0281,0.3113,867.3305,0.7918,45.4368042273
SZ300546,2025-12-31,7.0927,6.3071,0.5276,3.33,190.9004,0.1998,7.897,0.4211,2.5882,3.26,854.9038,4.8679,27.9161,139.0928,2.5427,1.8858,0.5324,676.1833,3.4665,48.8953391121
SZ300546,2026-03-31,9.443,-34.7784,0.0562,-1.94,397.7022,-0.1187,-1.5698,0.0443,0.2658,-1.96,2031.6027,,-109.477378456099,338.6005,-1.5698,0.2263,0.057,1578.9474,-0.918972706924,45.4113766266
