instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300885,2021-03-31,120.8094,34.0861,0.0982,3.35,83.3411,0.3012,3.1075,0.0932,0.8619,3.29,965.6652,,141.1678,104.4205,3.1075,1.0799,0.1091,824.9313,1.051,42.9756948567
SZ300885,2021-06-30,99.097,30.4752,0.2292,6.99,86.1574,0.3227,14.4926,0.2152,1.7426,7.04,836.4312,1.8846,106.4387,103.2939,6.5026,2.0892,0.2532,710.9005,0.5178,42.3825796512
SZ300885,2021-09-30,60.6929,29.7994,0.3335,9.94,87.8506,0.4663,9.1728,0.3141,2.814,9.86,859.5989,,65.4742,95.9488,9.1728,3.0734,0.3722,725.4164,0.862,42.3793503682
SZ300885,2021-12-31,45.4671,26.8098,0.4372,11.72,84.5785,0.5551,19.0015,0.4106,3.698,11.53,876.7657,3.5762,34.7295,97.3499,10.6621,4.2564,0.4916,732.3027,0.9369,38.9912405561
SZ300885,2022-03-31,17.1234,26.2877,0.1114,2.93,107.1301,0.1432,2.6658,0.103,0.9187,2.89,873.7864,,-9.6727,97.9645,2.6658,0.8401,0.1264,712.0253,0.71,39.5403652004
SZ300885,2022-06-30,-12.9509,29.1195,0.1862,5.42,123.2792,0.1627,4.8555,0.1717,1.7859,5.28,1048.3401,,-16.8231,100.7895,4.8555,1.4601,0.212,849.0566,1.3922,37.6571929528
SZ300885,2022-09-30,-23.1407,27.6294,0.2414,6.67,123.4681,0.2014,6.0635,0.2251,2.7077,6.45,1199.4669,,-28.7378,99.7156,6.0635,2.1868,0.2812,960.1707,1.6785,35.0741925337
SZ300885,2022-12-31,-30.0754,25.9928,0.2893,7.52,123.1864,0.2281,16.268,0.2698,3.0843,7.25,1334.3217,2.1211,-32.2065,116.7202,6.8112,2.9224,0.3389,1062.2603,1.6346,33.5324160879
SZ300885,2023-03-31,-42.1835,12.7852,0.0604,0.77,104.2028,0.0244,0.7267,0.0569,0.8367,0.77,1581.7223,,-71.8805,107.5654,0.7267,0.8637,0.0736,1222.8261,0.3043,27.9451541531
SZ300885,2023-06-30,-27.8617,16.2543,0.1267,2.0,91.2178,0.0655,12.1366,0.1197,1.6308,2.04,1503.7594,0.8516,-59.7329,110.3753,1.9353,1.9733,0.1547,1163.5423,0.4759,27.2658562567
SZ300885,2023-09-30,-12.6959,17.5579,0.1987,3.38,79.9597,0.1117,3.2416,0.1873,2.5004,3.43,1441.5376,,-44.5201,107.9827,3.2416,3.3767,0.2409,1120.797,0.8709,28.3068098541
SZ300885,2023-12-31,2.1636,20.5395,0.2768,5.69,83.836,0.1841,15.682,0.2588,3.1814,5.53,1391.0355,1.6624,-19.2702,113.1577,5.1435,4.2941,0.3299,1091.2398,0.7687,29.3394621775
SZ300885,2024-03-31,41.4295,22.3234,0.0803,1.79,69.7999,0.0603,1.6566,0.0748,0.7411,1.78,1203.2086,,146.9406,121.4411,1.6566,1.2894,0.0939,958.4665,0.323,35.5598296278
SZ300885,2024-06-30,43.3756,21.1874,0.1739,3.68,66.1935,0.1224,14.8837,0.1613,1.5835,3.69,1115.933,0.9334,86.8887,113.6722,3.416,2.7193,0.2029,887.1365,1.1356,33.967105285
SZ300885,2024-09-30,36.0809,21.0552,0.2582,5.44,67.4612,0.1823,5.0526,0.2409,2.4851,5.4,1120.797,,63.1871,108.6475,5.0526,4.0023,0.302,894.0397,1.4811,33.9141386398
SZ300885,2024-12-31,32.2911,23.9473,0.3495,8.36,65.8581,0.284,19.6657,0.3254,3.0773,8.22,1106.3307,1.9513,54.2402,116.9857,7.6575,5.4663,0.4056,887.574,1.1169,34.6300784836
SZ300885,2025-03-31,2.9483,25.2833,0.0796,2.01,80.5009,0.071,1.8541,0.0741,0.6775,1.99,1214.5749,,16.5985,132.8413,1.8541,1.118,0.0911,987.9254,1.4286,35.8713109198
SZ300885,2025-06-30,-4.7486,22.2742,0.1592,3.55,80.609,0.1239,16.3461,0.1488,1.3496,3.54,1209.6774,0.9511,0.1373,133.3729,3.3255,2.233,0.1832,982.5328,1.1105,34.2060163048
SZ300885,2025-09-30,-6.7407,21.037,0.232,4.88,82.4251,0.1717,4.5338,0.2166,2.1345,4.85,1246.5374,,-6.8216,126.4933,4.5338,3.2757,0.2659,1015.4193,1.387,33.0129505321
SZ300885,2025-12-31,-10.2158,20.6799,0.2961,6.32,137.326,0.2225,15.9768,0.2549,2.2026,6.2,1412.3186,1.8456,-22.4662,163.4432,4.7397,2.6215,0.3449,1043.7808,0.9048,32.9632836566
SZ300885,2026-03-31,123.2707,22.925,0.1629,2.67,78.0166,0.1437,2.9397,0.1308,0.9795,2.63,688.0734,,102.4447,91.8836,2.9397,1.1536,0.1911,470.9576,0.7044,34.9396387826
