instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002783,2021-03-31,208.3134,-1.3646,0.2,-0.36,53.3681,-0.019,-0.1078,0.0792,1.2601,-0.36,1136.3636,,60.743039173797,71.4229,-0.1078,1.6864,0.2874,313.1524,-0.145724951973,21.6535904934
SZ002783,2021-06-30,84.2336,3.5479,0.4943,1.77,45.6482,0.1214,20.4801,0.1921,3.0608,1.76,937.012,0.4914,-2.1191,58.8082,0.6713,3.9432,0.7306,246.3728,1.2633,24.6770568233
SZ002783,2021-09-30,62.1073,2.6268,0.7551,1.88,43.6752,0.1374,0.7508,0.2918,4.5139,1.86,925.2913,,-42.5337,59.8152,0.7508,6.182,1.115,242.1525,-0.2924,23.9712105914
SZ002783,2021-12-31,36.3188,-17.7447,1.162,-26.91,44.0696,-1.2743,15.5881,0.4059,6.2365,-31.6,886.918,1.0221,-619.8879,57.7247,-7.1432,8.1689,1.4038,256.4468,0.003503000164,23.2714920882
SZ002783,2022-03-31,29.1406,10.3316,0.323,4.88,47.8927,0.1859,1.0212,0.0998,1.4473,4.81,901.8036,,1156.04096883811,62.1848,1.0212,1.8792,0.3301,272.6447,1.3225,22.0784039195
SZ002783,2022-06-30,24.698,8.3911,0.7555,8.93,43.8009,0.3581,24.1552,0.2318,3.3196,8.49,776.5315,0.6138,194.9213,54.2234,1.8872,4.1095,0.7465,241.1253,0.8936,23.6613571631
SZ002783,2022-09-30,24.6739,7.5166,1.1403,11.6,48.2177,0.4901,2.4855,0.3472,4.7355,10.88,777.6498,,256.7529,57.0162,2.4855,5.5996,1.0727,251.7013,0.7743,24.9882842793
SZ002783,2022-12-31,24.2461,4.572,1.5707,9.85,46.3332,0.3989,25.3144,0.4773,6.6838,9.3,754.2426,1.1181,133.781421975813,53.8616,2.0866,7.7698,1.4863,242.2122,1.6871,23.9128679602
SZ002783,2023-03-31,14.1684,4.868,0.3395,2.03,62.8404,0.0977,0.5158,0.1055,1.3606,2.0,853.0806,,-46.2064,66.1473,0.5158,1.4322,0.3169,284.0013,1.0928,24.8552463577
SZ002783,2023-06-30,5.0493,8.3833,0.7335,7.58,57.4438,0.3667,26.7886,0.2307,2.8675,7.43,780.2341,0.508,4.952,62.7724,1.9466,3.1335,0.7027,256.1548,1.2092,28.9843988187
SZ002783,2023-09-30,9.0299,8.2822,1.1479,11.33,54.0162,0.5745,2.9858,0.3621,4.2367,10.89,745.6504,,20.1353,63.7288,2.9858,4.9985,1.0891,247.9111,1.1286,28.5435626607
SZ002783,2023-12-31,10.9459,6.5351,1.5882,11.58,51.9436,0.6312,28.6876,0.5063,6.2986,11.16,711.0409,1.1178,58.583,57.1556,3.3089,6.9306,1.5524,231.899,1.9799,27.275382515
SZ002783,2024-03-31,-13.9238,5.4653,0.2677,1.69,76.5632,0.0943,0.4961,0.0906,0.9993,1.68,993.3775,,-3.363,90.063,0.4961,1.1755,0.296,304.0541,2.8297,27.2258303507
SZ002783,2024-06-30,-4.24,5.8021,0.5608,3.04,61.2766,0.1902,25.7103,0.2103,2.28,2.68,855.9201,0.4978,-33.7245,78.9474,1.1708,2.9375,0.62,290.3226,2.4817,28.9881586889
SZ002783,2024-09-30,-5.3184,6.8549,0.8632,5.18,59.0538,0.3524,2.1175,0.3256,3.304,4.52,829.2383,,-21.6358,81.7191,2.1175,4.5721,0.9232,292.461,1.1872,29.7583518631
SZ002783,2024-12-31,-2.4521,6.9591,1.2118,6.83,54.5388,0.5132,28.5971,0.475,4.8865,5.85,757.8947,1.1203,3.8768,73.6724,3.1836,6.6008,1.413,254.7771,1.5676,29.3030631412
SZ002783,2025-03-31,13.157,7.8121,0.2129,1.41,61.4796,0.1195,0.7208,0.0935,0.8705,1.4,962.5668,,61.7474,103.3889,0.7208,1.4639,0.2521,357.0012,0.8739,27.3134813416
SZ002783,2025-06-30,6.2286,9.5681,0.4847,4.18,54.8079,0.3336,28.6432,0.2142,1.9293,4.13,840.3361,0.541,75.1789,93.2981,2.0318,3.2842,0.5877,306.2787,1.6707,30.4935248095
SZ002783,2025-09-30,-0.0319,8.8316,0.7103,5.25,58.0321,0.4543,2.7678,0.3161,2.8912,5.15,854.1601,,28.7956,93.3868,2.7678,4.6526,0.8675,311.2392,1.2239,30.8946447756
SZ002783,2025-12-31,-3.8533,6.9732,0.9654,5.47,51.7256,0.4949,29.9587,0.4261,3.8053,5.41,844.8721,1.0659,-3.6584,94.6049,2.8813,6.9598,1.1441,314.6578,2.0882,30.2588925016
SZ002783,2026-03-31,-6.3611,3.5467,0.189,0.37,56.89,0.0508,0.3076,0.085,0.7146,0.36,1058.8235,,-57.488,125.9446,0.3076,1.582,0.2293,392.4989,-1.8187,26.0559366632
