instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001387,2021-12-31,28.4061,3.9951,6.1604,25.84,23.9473,,6.1155,,7.7863,19.55,218.831786399967,,1731.3056,46.2351,6.1155,15.033,2.4316,148.0507,0.8386,10.9639110485
SZ001387,2022-03-31,,3.6486,0.9653,3.91,30.6529,,1.2508,,1.4929,3.44,267.659903858161,,,60.2854,1.2508,2.9361,0.505,178.2178,1.17,11.8064656689
SZ001387,2022-09-30,,5.262,2.8588,14.74,26.5273,,5.4306,,4.4562,13.3,260.845817523579,,,60.5897,5.4306,10.1782,1.5701,171.9636,0.3052,12.3014197093
SZ001387,2022-12-31,-6.983,5.3294,3.8087,19.82,27.3843,,25.4305,1.3224,6.2207,17.63,272.2323,,24.0826,57.8713,6.5791,13.1462,1.9559,184.0585,0.2039,12.2130673836
SZ001387,2023-03-31,-1.4579,4.3879237584,0.7428,,,,0.0,0.3001,,3.14,299.9,,-100.0,,1.3197941752,,,,-0.004881105188,12.5384917678
SZ001387,2023-06-30,14.319353965711,5.2676334788,1.745,,25.666489824188,,0.0,0.6779,2.611640364992,8.57,265.5259,,37.100337970738,68.922200166925,3.5733016776,7.013035332567,,,0.073202477144,12.54016015
SZ001387,2023-09-30,20.5027,5.9109,2.6752,15.64,27.069,,27.0748,1.0525,4.0693,14.5,256.5321,3.7707,35.3627,66.3505,6.0425,9.9745,1.5754,171.385,1.8688,13.2527663592
SZ001387,2023-12-31,22.386,6.1093,3.6005,22.06,25.2465,1.4051,29.4262,1.4468,6.1108,19.85,248.825,5.104,40.2959,58.9121,8.48,14.2594,2.1617,166.5356,1.6664,13.2646698375
SZ001387,2024-03-31,-0.8781,3.9962,0.4519,2.95,41.1128,0.1275,0.9132,0.2418,1.1342,1.48,372.2084,,-4.682134875551,79.3511,0.9132,2.1891,0.3495,257.5107,0.3537,11.4009122308
SZ001387,2024-06-30,-12.4854,4.2007,0.9798,3.53,34.6227,0.2205,23.0504,0.5193,2.2223,3.36,346.6205,1.925,-26.961882264521,80.9972,2.0691,5.1989,0.7561,238.0637,1.0975,11.8755862658
SZ001387,2024-09-30,-17.0497,3.9818,1.4597,5.58,37.5501,0.3146,2.864,0.7692,3.4135,4.64,351.014,,-44.1218,79.0977,2.864,7.1904,1.1226,240.5131,1.9375,11.8658086346
SZ001387,2024-12-31,-17.5145,5.2535,1.9738,8.84,33.6943,0.575,27.5738,1.0529,4.6601,8.34,341.9128,3.9385,-29.0695,77.2516,5.1199,10.6843,1.5193,236.9512,1.6175,12.5780640275
SZ001387,2025-03-31,1.1413,4.188,0.3535,1.55,42.7777,0.101,0.9133,0.2195,1.2045,1.54,410.0228,,5.9958,74.7198,0.9133,2.1039,0.3073,292.8734,1.9949,12.8222875485
SZ001387,2025-06-30,-3.9152,3.8484,0.7182,2.84,39.7448,0.1885,24.9054,0.4339,2.2937,2.84,414.8421,1.756,-11.974,78.4758,1.6154,4.5289,0.5993,300.3504,3.8201,12.3469646983
SZ001387,2025-09-30,0.5181,3.342,1.113,3.76,40.7295,0.2578,1.9439,0.6383,3.2633,3.71,422.9986,,-15.6331,82.7383,1.9439,6.6291,0.8717,309.7396,3.6588,11.8530724222
SZ001387,2025-12-31,2.7714,4.9886,1.5425,7.6,41.1786,0.545,26.5182,0.8839,4.6115,7.48,407.2859,3.7969,-2.4107,78.0657,3.9458,8.7424,1.1986,300.3504,2.3324,13.9009749197
SZ001387,2026-03-31,50.1412,1.939,0.4877,0.9,35.4638,0.0702,0.4706,0.252,1.1415,0.89,357.1429,,-30.4857,78.8436,0.4706,2.5378,0.3277,274.6414,2.1993,13.3681998618
