instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002184,2021-03-31,63.7566,3.3158,0.3484,0.99,70.428,0.0613,0.6436,0.1912,0.7359,0.98,470.7113,,284.712534542587,122.2992,0.6436,1.2779,0.2536,354.8896,-2.0033,20.0605205024
SZ002184,2021-06-30,26.2461,6.7412,0.8859,5.29,57.5613,0.219,9.1712,0.4752,1.7024,5.26,378.7879,4.7063,62.5802,105.7331,3.1268,3.1271,0.6236,288.6466,0.6447,19.4772993553
SZ002184,2021-09-30,9.1304,6.438,1.3303,7.68,62.0248,0.3179,4.3734,0.7084,2.496,7.6,381.1406,,12.2678,108.1731,4.3734,4.3531,0.9289,290.6664,-0.0181,19.2107017827
SZ002184,2021-12-31,9.9499,6.8262,1.8559,11.88,48.2212,0.4832,12.6516,1.0119,3.6464,11.34,355.7664,10.1991,7.2642,98.7275,6.6008,7.4656,1.3302,270.636,0.9185,19.8477576478
SZ002184,2022-03-31,0.6284,3.5348,0.3113,1.16,87.4551,0.0447,0.6083,0.1724,0.6576,1.15,522.0418,,7.274,136.8613,0.6083,1.0291,0.2255,399.1131,-2.6503,18.6384868512
SZ002184,2022-06-30,-10.4038,5.093,0.6994,3.92,83.3681,0.1483,7.9395,0.3877,1.4637,3.8,464.2765,4.2872,-32.31,122.976,1.9266,2.1591,0.5091,353.5651,0.0856,18.4404931453
SZ002184,2022-09-30,-3.1115,5.2998,1.1625,6.28,89.0854,0.2535,3.1295,0.6204,2.3479,6.28,435.2031,,-20.241,114.9964,3.1295,3.0308,0.8113,332.7992,0.4791,18.0459884634
SZ002184,2022-12-31,8.6189,6.1262,1.8208,11.46,65.5093,0.471,10.636,0.9484,3.3825,11.0,379.5867,11.3613,-2.5187,106.4302,5.2964,5.4954,1.2233,294.2859,1.0087,18.5469879287
SZ002184,2023-03-31,36.9445,3.3611,0.3866,1.54,92.6212,0.0582,0.6417,0.1928,0.7259,1.53,466.805,,30.2149,123.984,0.6417,0.9717,0.2451,367.1971,-4.2988,17.0500595307
SZ002184,2023-06-30,48.4628,5.5203,0.9537,5.07,91.5611,0.2386,7.1707,0.4511,1.5994,5.07,399.0246,6.4485,60.9186,112.5422,2.3236,1.9659,0.5685,316.6227,-1.127,17.421188543
SZ002184,2023-09-30,45.7961,6.1899,1.5033,7.53,110.8647,0.4317,3.521,0.6594,2.5986,7.38,409.4631,,70.2824,103.9021,3.521,2.4354,0.8143,331.5731,0.4216,18.1999140441
SZ002184,2023-12-31,31.2706,4.2858,2.1286,8.76,88.1014,0.4326,7.4785,0.9313,3.5823,8.44,386.5564,15.1011,-8.1651,100.4941,3.3842,4.0862,1.1431,314.9331,2.3969,17.2759386092
SZ002184,2024-03-31,-21.6081,-2.7846,0.2688,-0.89,231.9588,-0.0378,-0.312,0.1091,0.4539,-0.9,824.9313,,-164.9468,198.2816,-0.312,0.388,0.1311,686.4989,-0.646346305636,20.1971878025
SZ002184,2024-06-30,-27.3804,-1.8445,0.622,-0.6,184.4829,-0.0579,4.3534,0.2609,1.0498,-0.6,689.9195,4.6557,-124.2638,171.4612,-0.5133,0.9757,0.3167,568.3612,-0.346767565091,16.5363423501
SZ002184,2024-09-30,-32.6958,-11.9389,0.9903,-8.17,168.1929,-0.5604,-5.3637,0.4041,1.6503,-8.82,668.1514,,-229.8143,163.6066,-5.3637,1.6053,0.4929,547.7785,-0.237342615408,14.8198476367
SZ002184,2024-12-31,-33.8336,-15.3069,1.4752,-17.63,152.5424,-1.0222,-4.2481,0.5725,2.4124,-19.59,628.821,10.0161,-336.3157,149.229,-9.6901,2.36,0.696,517.2414,-0.166800130142,15.7888606979
SZ002184,2025-03-31,44.755,-0.6845,0.4942,-0.56,99.8115,-0.0135,-0.1367,0.1928,0.8329,-0.56,466.805,,48.388216427756,108.0562,-0.1367,0.9017,0.2407,373.9094,-0.164298874216,12.1520321516
SZ002184,2025-06-30,15.9058,1.6039,0.9085,0.97,111.0289,0.0583,7.182,0.3698,1.5782,0.96,486.7496,5.5236,234.322096695509,114.054,0.6392,1.6212,0.465,387.0968,4.411,13.0923050291
SZ002184,2025-09-30,17.0134,0.6925,1.362,0.47,108.9413,0.038,0.4191,0.5598,2.3939,0.46,482.3151,,104.965393791274,112.7867,0.4191,2.4784,0.7053,382.8158,-3.9142,12.8102255133
SZ002184,2025-12-31,7.7789,-3.3625,1.7076,-7.45,84.8977,-0.242,4.3867,0.7892,3.5119,-6.49,456.1581,11.7157,63.184591050113,102.5086,-3.1471,4.2404,1.02,352.9412,-0.065093153674,13.7983681928
SZ002184,2026-03-31,-34.946,1.8627,0.286,0.24,79.7731,0.0238,0.3252,0.1703,0.7451,0.24,528.4792,,148.231559263727,120.7892,0.3252,1.1282,0.2363,380.8718,-27.4147,17.3497549266
