instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300503,2021-03-31,52.25,14.1417,0.2572,3.59,236.7175,0.1298,1.728,0.1247,0.8286,3.56,721.7322,,144.4821,108.6169,1.728,0.3802,0.2625,342.8571,0.3675,43.0323693283
SZ300503,2021-06-30,34.8655,17.5031,0.5389,9.63,208.5747,0.3539,18.166,0.2736,1.782,8.32,657.8947,1.3533,57.3973,101.0101,4.3732,0.863,0.5359,335.8836,0.6046,44.9485692824
SZ300503,2021-09-30,41.5419,18.4266,0.7993,14.46,211.6485,0.5677,6.8435,0.4113,2.4569,12.78,656.4551,,82.5972,109.8946,6.8435,1.2757,0.8088,333.8279,0.5898,45.5964999838
SZ300503,2021-12-31,30.3765,14.1775,0.965,13.26,248.739,0.528,20.7018,0.4897,3.5192,11.8,735.144,2.5535,101.8371,102.296,6.1935,1.4473,0.9877,364.4831,1.1388,44.7580431489
SZ300503,2022-03-31,-12.3147,8.95,0.1671,1.46,348.4321,0.0668,0.8002,0.0885,0.6754,1.45,1016.9492,,-44.5058,133.2544,0.8002,0.2583,0.1744,516.055,0.2654,41.3160658804
SZ300503,2022-06-30,-18.9686,3.7578,0.3693,1.23,304.878,0.0616,13.7905,0.1933,1.337,1.24,931.195,1.2426,-82.6033,134.6298,0.731,0.5904,0.3785,475.5614,0.5712,38.7135673855
SZ300503,2022-09-30,-22.2999,4.9837,0.5505,2.6,308.184,0.1193,1.3557,0.2763,2.0173,2.61,977.1987,,-78.9851,133.8423,1.3557,0.8761,0.5398,500.1853,0.5176,37.6325514975
SZ300503,2022-12-31,-13.4416,2.4908,0.7408,1.71,291.1915,0.0803,14.7525,0.3714,2.6965,1.71,969.3053,1.3664,-84.793,133.5064,0.909,1.2363,0.7669,469.4223,4.935,36.1824629849
SZ300503,2023-03-31,-11.5539,-6.0489,0.1556,-0.94,344.1683,-0.0399,-0.4635,0.0757,0.5587,-0.95,1188.9036,,-159.7767,161.0882,-0.4635,0.2615,0.17,529.4118,0.310114750286,32.4943803056
SZ300503,2023-06-30,-6.6547,-3.1611,0.358,-1.14,318.5841,-0.0483,14.9762,0.1731,1.2601,-1.13,1039.8614,0.463,-178.5248,142.8458,-0.5474,0.565,0.3868,465.3568,0.199962265078,34.8603464523
SZ300503,2023-09-30,-4.1236,-4.2569,0.5425,-2.32,311.7783,-0.0977,-1.1388,0.2636,1.8727,-2.33,1024.2792,,-181.895,144.1769,-1.1388,0.866,0.5961,452.9441,0.138979119601,32.5450605893
SZ300503,2023-12-31,1.3712,-19.3396,0.8311,-16.25,265.252,-0.632,7.0755,0.3893,2.4419,-17.63,924.7367,1.0397,-887.0991,147.4262,-7.9439,1.3572,0.8615,417.8758,0.141373794419,31.0966934804
SZ300503,2024-03-31,27.863,5.6677,0.2336,1.32,259.8152,0.0479,0.5946,0.1055,0.5573,1.32,853.0806,,218.996150690672,161.4929,0.5946,0.3464,0.23,391.3043,0.823,33.5590419428
SZ300503,2024-06-30,31.5421,8.9743,0.5465,4.88,236.2205,0.1805,17.5286,0.2438,1.2025,4.78,738.3101,0.6952,470.143570266975,149.6881,2.1123,0.762,0.5118,351.6999,0.4255,35.9517664234
SZ300503,2024-09-30,37.8066,8.3861,0.8452,7.09,217.2164,0.2652,3.0575,0.3803,1.8169,6.81,709.9658,,369.908526413223,148.6048,3.0575,1.243,0.7945,339.8364,0.4816,35.1925805067
SZ300503,2024-12-31,30.6326,6.3661,1.1393,7.27,202.4064,0.2718,19.1357,0.5158,2.4838,6.97,697.9449,1.4739,142.738995230201,144.9392,3.1615,1.7786,1.0734,335.3829,1.6225,34.5031050818
SZ300503,2025-03-31,10.9971,5.4169,0.2382,1.3,236.5931,0.0508,0.5544,0.1056,0.4695,1.28,852.2727,,6.0851,191.6933,0.5544,0.3804,0.203,443.3498,1.995,34.659208392
SZ300503,2025-06-30,14.2143,8.969,0.569,5.13,203.5739,0.2061,18.4247,0.2524,1.0627,5.01,713.1537,0.7895,14.1459,169.3799,2.1451,0.8842,0.4867,369.8377,0.3807,35.8376171343
SZ300503,2025-09-30,18.1012,10.6402,0.896,9.65,196.1069,0.3947,3.9654,0.4012,1.6553,9.04,672.9811,,49.8441,163.1124,3.9654,1.3768,0.7649,352.9873,0.3243,37.4591199261
SZ300503,2025-12-31,22.0437,7.4692,1.2319,9.31,190.5165,0.3865,19.6525,0.5415,2.3044,8.63,664.8199,1.7796,43.1922,156.2229,3.6545,1.8896,1.0185,353.461,1.0572,38.1096943849
SZ300503,2026-03-31,72.8763,18.2372,0.3436,6.37,183.4862,0.2934,2.5758,0.1465,0.5948,6.17,614.3345,,482.0241,151.3114,2.5758,0.4905,0.2616,344.0367,0.2076,42.148180056
