instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300384,2021-03-31,-10.9379,29.8362,0.0835,2.5,173.377,0.1617,1.6385,0.0563,18.0917,2.48,1598.579,,-2.2958,4.9747,1.6385,0.5191,0.0907,992.2822,2.7614,44.8617078759
SZ300384,2021-06-30,-6.7228,24.1045,0.1949,4.55,133.67,0.3045,6.4643,0.1295,52.2718,4.69,1389.9614,2.1994,1.9737,3.4435,3.0418,1.3466,0.2096,858.7786,1.3439,42.1029638527
SZ300384,2021-09-30,-4.9548,24.6227,0.2948,7.1,125.4763,0.4765,4.872,0.2007,58.9934,7.1,1345.2915,,5.9626,4.5768,4.872,2.1518,0.327,825.6881,0.8575,42.2452370925
SZ300384,2021-12-31,-3.9953,23.7669,0.3958,9.41,132.0519,0.6269,9.5557,0.2689,101.9051,8.88,1338.7877,4.7416,15.0301,3.5327,6.1617,2.7262,0.4308,835.6546,0.777,41.2903643408
SZ300384,2022-03-31,23.2694,28.4836,0.0968,2.73,121.0817,0.1916,1.7921,0.0645,34.3872,2.69,1395.3488,,17.6811,2.6173,1.7921,0.7433,0.0993,906.3444,2.5601,37.8899119441
SZ300384,2022-06-30,28.346,23.8056,0.2331,5.38,93.6232,0.3836,6.9894,0.1539,42.1539,5.44,1169.5906,3.0849,26.7544,4.2701,3.5636,1.9226,0.2371,759.1733,2.258,36.4255672474
SZ300384,2022-09-30,24.6615,23.7459,0.3435,7.85,96.8158,0.5686,4.9652,0.2216,66.1069,7.88,1218.4116,,20.2225,4.0843,4.9652,2.7888,0.3363,802.8546,2.4041,36.0076549524
SZ300384,2022-12-31,26.1237,23.8177,0.4655,10.73,101.4771,0.7914,10.2691,0.3065,183.5836,10.39,1174.5514,6.3385,26.3934,1.961,6.871,3.5476,0.4645,775.0269,1.9672,37.7348548644
SZ300384,2023-03-31,38.3701,25.1543,0.1232,2.9,92.2037,0.2338,2.0693,0.0815,64.0851,2.86,1104.2945,,22.1968,1.4044,2.0693,0.9761,0.1208,745.0331,-0.8533,38.2268297098
SZ300384,2023-06-30,22.2764,24.8381,0.2551,5.96,85.0059,0.4888,8.0484,0.1725,190.8943,5.75,1043.4783,3.734,27.5799,0.9429,4.3258,2.1175,0.2574,699.3007,-0.4645,38.704821467
SZ300384,2023-09-30,20.9687,24.7572,0.3787,8.7,82.5032,0.7171,6.0884,0.2487,234.3955,8.66,1085.6454,,26.1206,1.1519,6.0884,3.2726,0.3667,736.2967,0.3243,39.7200398987
SZ300384,2023-12-31,17.9376,24.9365,0.5023,11.98,87.1713,0.9772,11.6027,0.3295,324.0125,11.45,1092.5645,7.5586,23.4777,1.1111,7.9667,4.1298,0.4838,744.1091,0.8246,39.6299533981
SZ300384,2024-03-31,4.6016,26.0058,0.1176,3.07,85.9681,0.2529,2.1354,0.0807,56.9323,3.05,1115.2416,,8.1426,1.5808,2.1354,1.0469,0.1185,759.4937,0.284,37.4866809172
SZ300384,2024-06-30,2.2204,27.6767,0.2458,6.64,93.3078,0.5567,8.8946,0.1682,130.597,6.84,1070.1546,3.1012,13.9028,1.3783,4.7805,1.9291,0.25,720.0,0.4724,42.6516754786
SZ300384,2024-09-30,1.5965,28.3053,0.3525,9.98,93.4871,0.833,7.1169,0.2455,62.0362,9.87,1099.7963,,16.1569,4.3523,7.1169,2.8881,0.364,741.7582,0.4418,43.0155185861
SZ300384,2024-12-31,-14.0892,30.3582,0.407,12.35,112.9518,1.022,13.3862,0.2856,152.0334,12.3,1260.5042,4.5476,4.5892,2.3679,9.0354,3.1872,0.4246,847.8568,0.5919,46.2148761692
SZ300384,2025-03-31,-16.1615,30.953,0.0959,3.05,117.8782,0.2523,2.2644,0.0726,25.122,3.0,1239.6694,,-0.2125,3.5825,2.2644,0.7635,0.1116,806.4516,-0.6919,45.9349488322
SZ300384,2025-06-30,-24.49,29.6452,0.1775,5.35,123.8816,0.4503,8.7365,0.1345,49.2307,5.3,1338.29,1.6791,-19.1194,3.6563,3.9959,1.453,0.2067,870.8273,-0.5161,46.1575995742
SZ300384,2025-09-30,-25.7807,29.0005,0.2528,7.54,124.3838,0.6334,5.6454,0.1939,73.6032,7.33,1392.4703,,-23.9578,3.6683,5.6454,2.1707,0.3008,897.6064,-0.2209,45.1801139131
SZ300384,2025-12-31,-23.3951,27.3176,0.2957,8.24,147.9472,0.7045,11.6077,0.2315,99.858,7.97,1555.0756,2.901,-31.0676,3.6051,6.4226,2.4333,0.3593,1001.9482,-0.1034,46.3659933953
SZ300384,2026-03-31,-36.6328,26.3359,0.057,1.61,214.3367,0.136,1.2665,0.0476,20.9518,1.6,1890.7563,,-46.0851,4.2956,1.2665,0.4199,0.0763,1179.5544,-1.4088,50.0209047956
