instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300303,2021-03-31,25.2619,10.3699,0.2173,2.22,55.429,0.0447,1.1496,0.111,0.6247,2.19,810.8108,,3.8918,144.0692,1.1496,1.6237,0.1529,588.62,1.7262,25.3178825759
SZ300303,2021-06-30,13.9251,11.1588,0.4582,4.87,56.0922,0.0995,11.1091,0.232,1.2994,5.06,775.8621,1.1775,-11.2654,138.5255,2.6123,3.209,0.3221,558.8327,3.936,25.3265930386
SZ300303,2021-09-30,2.2325,11.4368,0.6463,7.4,54.1821,0.1472,4.0893,0.353,1.9729,6.85,764.8725,,-15.0947,136.8544,4.0893,4.9832,0.4916,549.227,2.8898,25.0132379151
SZ300303,2021-12-31,0.8605,11.6964,0.8762,10.2,50.2857,0.2066,14.8571,0.4785,2.6206,9.4,752.3511,2.4402,-9.872,137.3731,5.5969,7.1591,0.6726,535.2364,2.06,24.2189663677
SZ300303,2022-03-31,-7.8243,10.7144,0.1743,1.81,63.7529,0.0405,1.1025,0.1027,0.6037,1.81,876.3389,,-4.7618,149.0807,1.1025,1.4117,0.1478,608.931,1.6656,25.0171379186
SZ300303,2022-06-30,-5.9782,10.7756,0.3642,3.83,59.656,0.086,12.2132,0.215,1.2742,3.77,837.2093,1.1086,-9.207,141.2651,2.3032,3.0173,0.3101,580.4579,2.3882,24.5590430899
SZ300303,2022-09-30,-3.9814,9.6328,0.5719,5.38,61.3037,0.1191,3.2247,0.3348,1.9834,5.43,806.4516,,-19.1275,136.1299,3.2247,4.4043,0.4856,556.0132,1.9962,24.0726117627
SZ300303,2022-12-31,-4.62,8.5683,0.7752,6.51,57.0324,0.1444,15.0291,0.4571,2.6184,6.48,787.5738,2.3612,-30.1283,137.4885,3.9222,6.3122,0.6677,539.1643,1.8274,24.1976867392
SZ300303,2023-03-31,5.7945,10.8928,0.1816,1.98,63.2067,0.0436,1.1828,0.1086,0.669,1.96,828.7293,,7.5565,134.5291,1.1828,1.4239,0.1612,558.3127,1.0918,24.472932554
SZ300303,2023-06-30,7.974,10.2125,0.3957,3.98,53.7201,0.088,14.0733,0.2331,1.41,4.07,772.2008,1.2596,2.3314,127.6596,2.3687,3.3507,0.3441,523.1037,1.7922,24.7440075913
SZ300303,2023-09-30,11.446,9.7842,0.6242,6.15,53.1475,0.1348,3.5124,0.3664,2.1658,6.1,736.8996,,13.1975,124.6653,3.5124,5.0802,0.5353,504.3901,1.1721,25.7390534614
SZ300303,2023-12-31,11.0709,9.129,0.8393,7.79,52.6193,0.1709,16.21,0.489,2.8158,7.58,736.1963,2.7867,18.3387,127.85,4.3001,6.8416,0.7194,500.417,1.1604,25.6779328569
SZ300303,2024-03-31,19.8816,11.4562,0.2075,2.38,50.5561,0.0549,1.3412,0.1189,0.6978,2.34,756.9386,,26.0815,128.9768,1.3412,1.7802,0.1732,519.6305,-0.9865,24.4227307101
SZ300303,2024-06-30,20.4312,10.536,0.4511,4.78,45.7515,0.1094,15.55,0.2604,1.4579,4.77,691.2442,1.4263,24.2453,123.4653,2.7351,3.9343,0.3837,469.1165,1.8381,24.2923563996
SZ300303,2024-09-30,19.4374,10.3317,0.7049,7.36,49.4986,0.1716,4.0686,0.4037,2.2433,7.17,668.8135,,26.1218,120.3584,4.0686,5.4547,0.588,459.1837,1.0877,24.8423065466
SZ300303,2024-12-31,21.5443,11.0924,0.8991,10.68,51.2208,0.2405,17.0448,0.5394,2.7562,9.15,667.4082,2.7939,47.685,130.6146,5.6552,7.0284,0.7819,460.4169,0.9473,25.7976864088
SZ300303,2025-03-31,21.0814,8.9959,0.2066,1.89,60.7206,0.0498,1.1477,0.1288,0.6339,1.86,698.7578,,-4.9213,141.9782,1.1477,1.4822,0.1868,481.7987,2.2178,22.7258480007
SZ300303,2025-06-30,18.9022,7.3852,0.4472,3.29,55.1369,0.0869,13.7167,0.2742,1.3385,3.39,656.4551,1.2069,-16.6554,134.4789,2.0079,3.2646,0.4017,448.0956,3.1485,21.5121403602
SZ300303,2025-09-30,17.0675,8.0961,0.6892,5.62,51.7123,0.1479,3.3242,0.4209,2.0699,5.63,641.4825,,-8.2644,130.4411,3.3242,5.2212,0.6128,440.6005,1.8836,21.000619578
SZ300303,2025-12-31,12.9653,8.7862,0.9125,8.1,49.7128,0.2141,17.1527,0.5591,2.8361,8.01,643.892,2.4113,-10.5206,126.9349,4.7732,7.2416,0.8162,441.0684,2.0188,21.2132542663
SZ300303,2026-03-31,-4.4382,6.5649,0.1938,1.33,58.8659,0.0345,0.7779,0.1179,0.6801,1.33,763.3588,,-30.2625,132.3335,0.7779,1.5289,0.1744,516.055,-1.564,20.6554458462
