instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600682,2021-03-31,0.0598,21.5675,0.0863,0.2313,57.3004840744,1.69,68.187,68.2439,3.0377,1.2566,1.2566,1.68,1.3199,21.0833,,0.1483,0.9608,1505.0167,1.3188,606.878
SH600682,2021-06-30,0.1217,36.2289,0.1741,0.5152,57.3046035903,3.76,66.8524,71.7761,13.6827,9.4674,2.8114,3.71,2.6925,23.1146,1.5369,0.3016,1.0173,1479.0468,2.5078,596.817
SH600682,2021-09-30,0.1803,37.6245,0.2562,0.7434,56.5319192408,5.34,66.9278,69.7692,11.2925,4.0273,4.0273,5.22,4.0342,22.4343,,0.4471,1.1143,1497.5042,3.8699,603.8917
SH600682,2021-12-31,0.2473,38.4235,0.352,0.9272,55.1881434833,6.55,63.8275,65.4653,9.1895,11.6595,4.9276,6.35,5.6402,20.2075,3.1199,0.623,1.6,1455.7218,5.4991,577.8491
SH600682,2022-03-31,0.0551,-19.9168,0.0767,0.1852,51.3075895341,1.22,71.8563,64.5809,-5.2682,0.9808,0.9808,1.21,1.2525,17.8232,,0.1415,1.1971,1633.3938,1.3936,636.0424
SH600682,2022-06-30,0.1213,-31.9326,0.1686,0.3507,49.9632733109,2.26,67.0641,43.7924,0.495,9.5569,1.9366,2.4,2.684,15.656,1.321,0.3463,1.4401,1483.9242,4.1103,519.7805
SH600682,2022-09-30,0.185,-27.1026,0.2561,0.5419,50.0658155394,3.59,67.1324,41.5391,4.5462,2.9069,2.9069,3.59,4.0219,15.6429,,0.5263,1.3074,1459.4595,6.4999,513.0154
SH600682,2022-12-31,0.2545,-29.9313,0.3541,0.6497,49.3974920927,4.19,64.0763,40.9948,4.1111,11.2362,3.4684,4.27,5.6183,13.6,2.6908,0.7152,1.7567,1414.5383,8.7816,503.3557
SH600682,2023-03-31,0.063,-9.1531,0.0876,0.1683,47.5636019937,1.06,71.3776,35.828,14.0612,0.891,0.891,1.06,1.2609,14.1957,,0.191,0.9947,1428.5714,2.512,471.2042
SH600682,2023-06-30,0.1266,-15.1877,0.175,0.2974,46.0515991876,1.86,67.7074,39.5509,7.3972,9.5951,1.5445,1.83,2.6585,12.3636,1.0894,0.3814,1.0347,1421.8009,4.5511,471.9455
SH600682,2023-09-30,0.1863,-31.3595,0.257,0.372,45.0358001959,2.31,67.8699,39.148,2.0003,1.9377,1.9377,2.27,3.9782,10.5268,,0.5779,1.1153,1449.2754,6.8969,467.2089
SH600682,2023-12-31,0.258,-31.4886,0.3563,0.4451,46.163876421,2.49,69.6824,37.8736,2.1645,10.8187,2.3297,2.46,5.1663,9.1201,2.2404,0.7873,1.5859,1395.3488,9.5053,457.259
SH600682,2024-03-31,0.0611,-26.6186,0.0841,0.1235,44.2181151126,0.75,78.7539,47.1797,-0.9575,0.6394,0.6394,0.74,1.1428,10.5177,,0.1817,0.4483,1472.9951,1.9076,495.322
SH600682,2024-06-30,0.1257,-41.3482,0.1728,0.1744,45.5789164036,0.95,77.2897,49.524,0.4043,9.7398,0.9024,0.95,2.3289,7.2223,1.1518,0.373,1.1831,1431.9809,3.6346,482.5737
SH600682,2024-09-30,0.1892,-37.1015,0.2594,0.234,44.5419428087,1.28,75.9729,49.1588,2.4166,1.2218,1.2218,1.28,3.5539,6.465,,0.5624,1.7385,1427.0613,5.4924,480.0853
SH600682,2024-12-31,0.258,-38.8429,0.3545,0.2722,45.2534141017,1.32,71.7517,57.2975,1.9762,10.3727,1.3973,1.31,5.0173,5.4695,2.3668,0.7634,2.9457,1395.3488,6.283,471.5745
SH600682,2025-03-31,0.0597,-3.4527,0.0819,0.1192,43.1020277353,0.73,79.1696,77.4994,-0.7004,0.6095,0.6095,0.73,1.1368,10.2262,,0.1719,0.6179,1507.5377,1.1613,523.5602
SH600682,2025-06-30,0.122,-9.0705,0.1672,0.1586,42.8685691167,0.94,73.9523,75.7735,-1.2019,10.085,0.808,0.94,2.434,6.6471,1.1624,0.354,1.7604,1475.4098,2.3755,508.4746
SH600682,2025-09-30,0.1815,-9.4854,0.248,0.2118,41.6438223876,1.2,74.3986,76.297,-2.0242,1.0806,1.0806,1.2,3.6291,5.9726,,0.5261,1.8434,1487.6033,3.5388,513.2104
SH600682,2025-12-31,0.2465,-299.7327,0.3402,-0.5441,40.4739296942,-4.93,72.3982,73.2914,-5.0591,7.1839,-2.8838,-5.1,4.9725,-11.5065,2.288,0.7052,0.115129499173,1460.4462,4.9119,510.4935
SH600682,2026-03-31,0.0563,-58.7567,0.0781,0.0492,37.1084615674,0.19,79.2114,85.7388,-9.1332,0.2614,0.2614,0.19,1.1362,4.6415,,0.1578,-0.2302,1598.579,1.0497,570.3422
