instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301238,2021-03-31,,11.4824,0.7483,,,0.1671,,,,,,,,,,,,,0.1275,19.2537927006
SZ301238,2021-06-30,153.5988,10.9206,0.7971,8.28,41.3879,0.353,10.2492,0.4957,2.0949,7.97,363.1229,4.2548,34.4606,85.923,4.865,4.3491,0.6251,287.9539,-0.0622,19.194000666
SZ301238,2021-09-30,172.4432,13.3492,1.3542,,,0.7684,9.2329,0.816,,16.08,330.8824,,99.9251,,9.2329,,,,-0.2377,20.6358311463
SZ301238,2021-12-31,186.6636,12.9539,2.1166,,38.284144497143,1.2255,12.06,1.1865,4.570380701634,23.58,303.4134,,126.119,78.768055333179,12.06,9.403370631068,,,0.0801,21.4542193259
SZ301238,2022-03-31,150.8397,15.8653,0.6849,10.67,42.6237,0.5792,8.4776,0.3264,1.2307,10.14,275.7353,,246.5867,73.1291,4.7432,2.1115,34.8088,2.5856,0.508,22.6447108606
SZ301238,2022-06-30,88.4129,16.4963,0.7065,11.09,38.6233,0.7534,8.1818,0.4298,2.9304,7.75,418.7994,,184.6096,61.4251,5.5271,4.6604,37.6398,4.7822,0.6541,22.2493181513
SZ301238,2022-09-30,51.6589,15.2699,0.9951,16.52,44.3102,0.9997,7.2425,,3.3917,10.05,441.777389208867,,73.4805,79.6061,7.2425,6.0934,53.5396,5.043,0.8774,21.0760504699
SZ301238,2022-12-31,17.9096,14.0349,1.2529,16.78,45.5132,1.1741,11.3451,0.7769,4.9969,11.53,463.3801,,27.7494,72.0447,8.438,7.9098,69.4722,5.1819,1.1103,19.6405256801
SZ301238,2023-03-31,-44.1096,12.7871,0.1582,1.91,54.8179,0.1957,1.4037,0.1099,0.84,1.9,818.9263,,-54.9534,107.1429,1.4037,1.6418,0.1273,706.9914,3.1386,22.0665361222
SZ301238,2023-06-30,-38.2579,14.8568,0.2889,4.07,54.873,0.419,6.211,0.2005,1.7087,4.01,897.7556,2.2772,-44.3941,105.3432,2.9462,3.2803,0.2367,760.4563,1.9948,21.1001368226
SZ301238,2023-09-30,-35.9563,14.6013,0.4262,5.9,49.3972,0.6122,4.1706,0.2933,2.4727,5.76,920.5592,,-38.7606,109.1924,4.1706,5.4659,0.3494,772.7533,1.3029,20.8607149194
SZ301238,2023-12-31,-39.3911,13.7836,0.5126,6.71,51.1364,0.6989,8.1114,0.3516,2.9204,6.49,1023.8908,4.1258,-40.4765,123.2708,4.6815,7.04,0.431,835.2668,1.1098,20.5306731102
SZ301238,2024-03-31,-50.4306,8.8234,0.074,0.59,39.0863,0.0669,0.4616,0.0516,0.4453,0.59,1744.186,,-65.7962,202.1109,0.4616,2.3026,0.0682,1319.6481,-1.2275,16.0982109011
SZ301238,2024-06-30,-49.131,11.6312,0.1407,1.5,44.3601,0.1669,5.4637,0.1008,0.9327,1.51,1785.7143,0.8998,-60.1753,192.9881,1.2328,4.0577,0.1357,1326.4554,-0.2669,19.5412570276
SZ301238,2024-09-30,-47.7654,10.6747,0.2141,2.08,48.5542,0.2338,1.7394,0.1544,1.4153,2.08,1748.7047,,-61.8122,190.7723,1.7394,5.5608,0.2086,1294.3432,-0.8556,20.5042160341
SZ301238,2024-12-31,-43.4705,5.3259,0.2816,1.19,45.2961,0.1527,5.9603,0.2005,1.8624,1.19,1795.5112,1.7478,-78.1574,193.299,1.1179,7.9477,0.2706,1330.3769,0.1985,19.9005275518
SZ301238,2025-03-31,-16.3711,6.621,0.0623,0.35,42.9882,0.042,0.3131,0.0469,0.4967,0.37,1918.9765,,-37.2454,181.1959,0.3131,2.0936,0.0662,1359.5166,-0.2459,17.2397834329
SZ301238,2025-06-30,-7.3573,9.6391,0.1305,1.09,46.4444,0.1281,6.9452,0.1001,1.1044,1.14,1798.2018,0.5443,-23.2247,162.9844,0.9931,3.8756,0.1426,1262.2721,-0.8563,19.543581845
SZ301238,2025-09-30,-7.7302,9.102,0.2008,1.57,46.6257,0.1839,1.4644,0.1542,1.7457,1.63,1750.9728,,-21.3248,154.6658,1.4644,5.7908,0.2198,1228.3894,0.2442,19.8001961496
SZ301238,2025-12-31,-2.422,11.3932,0.2774,3.03,51.5398,0.3187,9.4209,0.2107,2.3382,3.06,1708.5904,1.1702,108.7405,153.9646,2.4719,6.9849,0.2919,1233.2991,0.2908,17.8562630859
SZ301238,2026-03-31,45.4909,19.1314,0.0914,1.72,38.6997,0.1766,1.3589,0.0713,0.7754,1.71,1262.2721,,320.3965,116.0691,1.3589,2.3256,0.0968,929.7521,-1.1978,9.1451221338
