instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002932,2021-03-31,2270.9677,51.6691,0.5223,26.68,93.361,5.0689,18.7204,0.4109,2.6219,23.44,219.0314,,16282.0192,34.3263,18.7204,0.964,0.4725,190.4762,0.7235,76.6628824816
SZ002932,2021-06-30,216.545,52.0958,0.7974,41.08,105.6214,8.6166,33.2205,0.6661,3.5479,33.7,270.2297,10.1962,195.285,50.7342,29.7256,1.7042,0.767,234.6806,0.5764,76.3600169835
SZ002932,2021-09-30,202.7822,53.385,1.2754,63.37,92.4974,10.7099,45.0961,1.0418,4.953,53.41,259.1668,,187.0778,54.5124,45.0961,2.919,1.1946,226.0171,0.7621,76.0652962353
SZ002932,2021-12-31,195.0508,51.1228,1.4274,77.04,102.4269,13.794,44.7055,1.1684,6.1556,50.67,308.1137,21.8116,204.1637,58.4833,42.3368,3.5147,1.3417,268.3163,0.779,75.015233776
SZ002932,2022-03-31,267.4105,57.473,0.6946,39.83,49.1454,13.6299,27.094,0.5722,1.9371,33.19,157.2877,,308.6813,46.4612,27.094,1.8313,0.6386,140.9333,0.2027,73.9038107442
SZ002932,2022-06-30,360.2669,53.9699,1.2708,66.21,49.3137,18.1517,45.2446,1.0617,3.1901,52.58,169.5394,31.4536,376.8247,56.4246,43.7584,3.6501,1.174,153.322,0.3707,69.2150916301
SZ002932,2022-09-30,285.3845,53.3647,1.6242,83.17,44.1285,25.5217,53.2704,1.3706,4.0919,62.91,196.994,,285.2379,65.984,53.2704,6.1185,1.5191,177.7368,0.4742,69.2379060057
SZ002932,2022-12-31,272.117,41.5988,2.1888,87.36,27.9979,28.0452,49.0036,1.6704,6.3852,64.75,215.5172,31.7481,202.7931,56.3804,47.6607,12.8581,1.9716,182.5928,0.9161,66.8463613684
SZ002932,2023-03-31,-85.0273,21.8731,0.0546,1.15,104.6147,0.5215,0.9183,0.0412,0.1495,1.15,2184.466,,-94.3017,602.0067,0.9183,0.8603,0.0495,1818.1818,-4.1886,44.08836169
SZ002932,2023-06-30,-89.767,26.416,0.0819,1.72,122.8837,0.6107,3.6955,0.0626,0.2277,1.86,2875.3994,1.032,-94.9914,790.5138,1.7804,1.4648,0.0858,2097.9021,-1.5091,47.918798168
SZ002932,2023-09-30,-91.6207,29.1828,0.0951,2.28,151.4811,0.7856,2.3693,0.0741,0.3035,2.39,3643.7247,,-95.4177,889.6211,2.3693,1.7824,0.1025,2634.1463,0.877,48.2811364209
SZ002932,2023-12-31,-92.8821,9.2346,0.1147,1.14,203.3783,0.2977,3.4397,0.0904,0.3977,1.24,3982.3009,1.4781,-98.4199,905.2049,0.9371,1.7701,0.1437,2505.2192,5.6706,54.2780184493
SZ002932,2024-03-31,-83.6297,46.1066,0.0097,0.53,314.1361,0.1209,0.3882,0.0083,0.0536,0.53,10843.3735,,-65.4927,1679.1045,0.3882,0.2865,0.0231,3896.1039,1.6254,40.2767540332
SZ002932,2024-06-30,-71.3018,35.5036,0.0248,1.08,330.0935,0.2356,3.8472,0.0215,0.1403,1.1,8372.093,0.3168,-61.429,1282.9651,0.79,0.5453,0.0601,2995.0083,-2.8839,55.4184919868
SZ002932,2024-09-30,-63.9546,27.6413,0.0364,1.35,309.4201,0.2682,0.9131,0.0317,0.2137,1.37,8517.3502,,-65.8586,1263.4534,0.9131,0.8726,0.0926,2915.7667,-1.9766,51.794684897
SZ002932,2024-12-31,-53.2962,7.5886,0.0569,1.25,235.371,0.1142,3.8757,0.0501,0.3547,1.28,7185.6287,0.5494,-61.6208,1014.9422,0.4029,1.5295,0.136,2647.0588,-3.2015,53.8908342159
SZ002932,2025-03-31,14.7578,-4.8673,0.0116,-0.06,121.8027,-0.0146,-0.0524,0.0107,0.0946,-0.06,8411.215,,-112.1145,951.3742,-0.0524,0.7389,0.0209,4306.2201,-0.436311747109,16.3718897283
SZ002932,2025-06-30,-9.7109,4.7569,0.0237,0.21,179.265,0.0285,4.2759,0.0219,0.1878,0.22,8219.1781,0.1835,-87.9028,958.4665,0.1077,1.0041,0.0389,4627.2494,-13.2294,40.8221003533
SZ002932,2025-09-30,0.5276,-5.4875,0.0386,0.24,161.4929,-0.0535,-0.204,0.0357,0.3201,0.24,7563.0252,,-119.9573,843.4864,-0.204,1.6719,0.0635,4251.9685,-0.389764560384,32.3114940229
SZ002932,2025-12-31,-24.2766,-28.3169,0.0454,-0.29,156.7876,-0.3228,3.175,0.0422,0.4307,-0.3,8530.8057,0.34,-382.563,835.8486,-1.2551,2.2961,0.0749,4806.4085,-0.264273828755,36.1647920292
SZ002932,2026-03-31,1.0097,2.4903,0.0125,-0.01,206.044,0.0076,0.0292,0.0118,0.1544,-0.01,7627.1186,,89.696880966628,582.9016,0.0292,0.4368,0.0151,5960.2649,-15.2095,50.2952152589
