instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002541,2021-03-31,138.6856,5.5425,0.5417,3.0,192.431,0.3479,1.0857,0.1993,2.1611,2.96,451.5805,,338.7013,41.6455,1.0857,0.4677,0.2962,303.8488,-1.5787,13.0087997428
SZ002541,2021-06-30,62.9552,6.1375,1.3183,8.1,151.1843,0.9543,11.7663,0.5033,5.2727,7.82,357.6396,2.108,164.9837,34.1381,3.0855,1.1906,0.7602,236.7798,-1.1907,12.7813794105
SZ002541,2021-09-30,40.6688,6.1597,2.0713,13.03,145.5683,1.5525,4.454,0.7709,7.789,11.88,350.24,,64.1179,34.6643,4.454,1.8548,1.1427,236.2825,-0.5237,12.5997879138
SZ002541,2021-12-31,45.0815,5.8935,2.9459,17.55,139.833,2.1668,13.8965,1.0907,10.5807,15.82,330.0633,4.6127,43.9285,34.0242,5.8751,2.5745,1.6309,220.737,-0.1756,12.6445835287
SZ002541,2022-03-31,7.0265,4.7511,0.4784,2.27,217.5489,0.315,0.8649,0.1809,1.7556,2.25,497.5124,,-8.2559,51.2645,0.8649,0.4137,0.2741,328.3473,-0.5272,11.4607723065
SZ002541,2022-06-30,9.0161,5.7415,1.1965,6.7,177.2875,0.7406,10.9282,0.4479,4.3342,6.72,401.8754,1.8347,1.9822,41.5302,2.5339,1.0153,0.6821,263.8909,0.4997,12.3711008976
SZ002541,2022-09-30,7.8291,6.0583,1.893,11.43,165.7866,1.2665,4.2556,0.7192,6.893,10.97,375.4171,,6.0534,39.1702,4.2556,1.6286,1.1047,244.4102,0.6647,12.7167969683
SZ002541,2022-12-31,1.7057,5.858,2.5559,15.03,162.6163,1.685,14.6591,0.9883,9.3246,14.08,364.2619,3.7446,1.0923,38.6076,5.647,2.2138,1.5424,233.4025,0.5354,11.9752321231
SZ002541,2023-03-31,42.605,4.0042,0.6002,2.4,165.6543,0.2912,0.9054,0.2346,2.3376,2.37,383.6317,,20.1882,38.501,0.9054,0.5433,0.3754,239.7443,0.8378,9.2544518201
SZ002541,2023-06-30,24.381,4.991,1.3107,6.52,151.6811,0.8008,11.9736,0.5179,5.4464,6.4,347.5574,1.7798,8.1226,33.0494,2.4926,1.1867,0.8552,210.4771,1.183,10.6504552734
SZ002541,2023-09-30,17.6323,5.2409,1.9695,10.33,147.8318,1.2888,3.884,0.7804,7.9451,9.91,345.9764,,1.761,33.9832,3.884,1.8264,1.2875,209.7087,0.8461,11.2300848779
SZ002541,2023-12-31,18.5989,5.01,2.6973,13.52,143.724,1.7091,15.2497,1.073,9.7382,12.83,335.5079,3.569,1.4305,36.9678,5.0648,2.5048,1.7752,202.7941,0.9309,11.1308567317
SZ002541,2024-03-31,-11.7719,4.5895,0.4762,2.19,194.974,0.2945,0.8539,0.1881,1.6129,2.16,478.4689,,1.1224,55.8001,0.8539,0.4616,0.3142,286.4418,0.4145,10.5923172619
SZ002541,2024-06-30,-6.7345,4.1429,1.1187,4.64,166.8985,0.62,12.754,0.4318,3.5898,4.62,416.8597,1.3991,-22.582,50.1421,1.7433,1.0785,0.7179,250.7313,-0.1056,10.7088207362
SZ002541,2024-09-30,-6.3705,4.1259,1.7003,7.02,160.5327,0.95,2.5669,0.6508,5.3135,6.9,414.874,,-26.2894,50.814,2.5669,1.6819,1.0745,251.2797,0.4992,10.1826862525
SZ002541,2024-12-31,-8.6017,3.5896,2.2878,8.27,162.1183,1.1192,15.0629,0.8867,6.929,8.03,405.9998,2.878,-34.5151,51.9555,3.0596,2.2206,1.4765,243.8198,0.7425,10.3332886553
SZ002541,2025-03-31,8.775,2.8314,0.4974,1.41,191.164,0.1976,0.5429,0.1913,1.4878,1.4,470.4652,,-32.8937,60.492,0.5429,0.4708,0.3165,284.3602,-1.4301,9.8330548432
SZ002541,2025-06-30,2.1737,2.7245,1.0949,2.98,179.6407,0.4166,14.2746,0.413,3.209,2.98,435.8354,1.384,-32.8087,56.0922,1.1119,1.002,0.6787,265.2129,-0.6879,10.0432326609
SZ002541,2025-09-30,0.1884,3.1231,1.6342,5.08,185.0709,0.7204,1.7811,0.5989,4.677,5.03,450.8265,,-24.1626,57.7293,1.7811,1.4589,0.964,280.083,0.7598,10.4243411457
SZ002541,2025-12-31,2.5748,2.8529,2.2521,6.46,183.085,0.9124,15.6658,0.8285,6.7934,6.32,434.5202,2.8053,-18.476,52.9926,2.246,1.9663,1.3356,269.5418,2.1693,9.8504898623
SZ002541,2026-03-31,8.8661,2.8266,0.5212,1.47,221.8935,0.2147,0.5195,0.1854,1.8856,1.46,485.4369,,8.6819,47.7302,0.5195,0.4056,0.2906,309.7041,-6.0743,9.8507598275
